'neuron', 'neuron', 'delay', 'correlation coefficient'
124, 299, 3, 0.85280286542244177
60, 368, -3, 0.85280286542244177
42, 124, -3, 0.85280286542244177
12, 231, 3, 0.85280286542244177
67, 172, 3, 0.85280286542244166
65, 151, 2, 0.85280286542244166
11, 67, 3, 0.85280286542244155
133, 197, -2, 0.85266876637838263
133, 380, 3, 0.85244416809199008
355, 376, 0, 0.85199772073874602
127, 227, 0, 0.851874054619982
91, 127, 0, 0.851874054619982
76, 194, 0, 0.85180754717996732
47, 73, 1, 0.85135302912365307
1, 347, 2, 0.85125653075874863
256, 380, -3, 0.85106449634699022
1, 303, 0, 0.85000000000000009
1, 106, 0, 0.85000000000000009
111, 163, -3, 0.84983658559879738
105, 117, 3, 0.8496617760555315
67, 391, -1, 0.8495690637658716
127, 375, -2, 0.84902948348675578
221, 375, -1, 0.84897638018205324
89, 208, 0, 0.84887468762716556
47, 69, 0, 0.84866842479150562
73, 117, 2, 0.84823849276328778
269, 349, -2, 0.84818530183247898
129, 216, 2, 0.84802649496947491
62, 80, -3, 0.84790029557879254
1, 143, 1, 0.84782608695652162
19, 183, 0, 0.84779124789065852
19, 161, 0, 0.84779124789065852
121, 157, 0, 0.84779124789065841
47, 73, 2, 0.84776059594390374
15, 303, -2, 0.84772352250228056
15, 106, -2, 0.84772352250228056
15, 27, -2, 0.84772352250228056
78, 167, 2, 0.84761904761904761
349, 380, 0, 0.84717374208735763
119, 214, -3, 0.84711744960302071
129, 375, -3, 0.84699975505052216
9, 375, -3, 0.84699975505052183
63, 103, 3, 0.84683742282072971
183, 208, -1, 0.84656167328001963
183, 191, -1, 0.84656167328001963
173, 176, 1, 0.84656167328001963
161, 208, -1, 0.84656167328001963
161, 191, -1, 0.84656167328001963
123, 136, -1, 0.84656167328001963
102, 176, -1, 0.84656167328001963
229, 335, 3, 0.84641473903031783
167, 378, 3, 0.84641473903031783
378, 385, -3, 0.84641473903031772
172, 214, -1, 0.84591779924347443
47, 172, -1, 0.84591779924347432
47, 69, 1, 0.84591779924347432
43, 76, 0, 0.84548890303097113
121, 197, 2, 0.84515425472851657
121, 136, 2, 0.84515425472851657
19, 208, -2, 0.84515425472851657
19, 191, -2, 0.84515425472851657
19, 76, -2, 0.84515425472851657
19, 43, -2, 0.84515425472851657
176, 207, -3, 0.84515425472851646
20, 176, 3, 0.84515425472851646
61, 385, 0, 0.84465578564668276
61, 120, 0, 0.84465578564668276
146, 337, 1, 0.84419554189583978
92, 272, 2, 0.84389164591661103
88, 395, 3, 0.84375
123, 157, -3, 0.84352739228697349
11, 157, -3, 0.84352739228697349
101, 183, 3, 0.84352739228697271
101, 161, 3, 0.84352739228697271
19, 178, -3, 0.84352739228697271
76, 191, 1, 0.84350429365498025
8, 384, 3, 0.84347774353135851
1, 39, 2, 0.84327404271156781
1, 25, 2, 0.84327404271156781
124, 138, 1, 0.84274982807905241
47, 129, 0, 0.84270097160038471
245, 352, -2, 0.84270097160038437
47, 172, -2, 0.84270097160038437
120, 127, 1, 0.84269831460505606
323, 369, 2, 0.84266484061781377
6, 143, 0, 0.84265480126440861
1, 147, -1, 0.84259259259259256
241, 375, -2, 0.84215192106651893
176, 193, -2, 0.84207535832068448
1, 75, -1, 0.84204203717399151
231, 281, 1, 0.8416666666666669
142, 281, 1, 0.8416666666666669
78, 385, 1, 0.8416666666666669
61, 127, 1, 0.8416666666666669
311, 380, 1, 0.84162541153017312
78, 256, 3, 0.84119102419205993
15, 147, -3, 0.84119102419205993
15, 141, -3, 0.84119102419205993
1, 15, 3, 0.84119102419205993
201, 344, 3, 0.84119102419205971
146, 361, 2, 0.84115823113806643
101, 176, -2, 0.84115823113806643
138, 144, 0, 0.84096328774619999
133, 311, 2, 0.84071771881084623
133, 152, 2, 0.84071771881084623
65, 322, 3, 0.84067280747670736
76, 236, 1, 0.84065109998837395
76, 143, 1, 0.84065109998837395
61, 349, -3, 0.84051051488723694
40, 349, -3, 0.84051051488723694
78, 276, 2, 0.84019729552360467
161, 236, 0, 0.83996244722706381
143, 161, 0, 0.83996244722706381
96, 346, 1, 0.83975320157796329
123, 323, 1, 0.83925432741628248
47, 221, -2, 0.83925432741628248
19, 236, 1, 0.83925432741628248
19, 143, 1, 0.83925432741628248
224, 385, -1, 0.83916498833836839
61, 385, -1, 0.83916498833836839
40, 385, -1, 0.83916498833836839
120, 224, 1, 0.83916498833836828
61, 120, 1, 0.83916498833836828
12, 272, 3, 0.83888841107370526
94, 204, -3, 0.83888841107370504
69, 214, -3, 0.83888841107370504
164, 316, -3, 0.83888455802239881
199, 375, 1, 0.83878567042851349
73, 259, -1, 0.83878567042851349
144, 176, 1, 0.83874213682932586
200, 381, 3, 0.83874213682932564
185, 206, 1, 0.83874213682932564
96, 219, -3, 0.83874213682932564
67, 381, 3, 0.83874213682932564
153, 191, 3, 0.83852549156242162
76, 153, -3, 0.83852549156242162
39, 191, 3, 0.83852549156242162
39, 76, 3, 0.83852549156242162
25, 191, 3, 0.83852549156242162
25, 76, 3, 0.83852549156242162
294, 344, -3, 0.83852549156242151
57, 184, -3, 0.83852549156242107
208, 236, 2, 0.83847308863192205
191, 236, 2, 0.83847308863192205
143, 208, -2, 0.83847308863192205
143, 191, -2, 0.83847308863192205
89, 208, -2, 0.83847308863192205
89, 191, -2, 0.83847308863192205
76, 236, 2, 0.83847308863192205
76, 143, 2, 0.83847308863192205
76, 89, 2, 0.83847308863192205
43, 236, 2, 0.83847308863192205
43, 143, 2, 0.83847308863192205
43, 89, 2, 0.83847308863192205
294, 295, -2, 0.83833548175639938
275, 344, -2, 0.83833548175639938
206, 344, 2, 0.83833548175639938
124, 144, 1, 0.83770781658339111
270, 390, -3, 0.83761059683861427
178, 236, 3, 0.83761059683861405
143, 178, -3, 0.83761059683861405
89, 178, -3, 0.83761059683861405
5, 236, -3, 0.83761059683861394
5, 233, -3, 0.83761059683861394
88, 299, -2, 0.83724122107262777
42, 88, 2, 0.83724122107262777
146, 323, 3, 0.83713384747415276
19, 236, 0, 0.83702615303101091
19, 143, 0, 0.83702615303101091
146, 391, 2, 0.8368991747529182
80, 263, 1, 0.83684165250528797
68, 308, -1, 0.83674302440408133
61, 203, 1, 0.83674302440408133
281, 299, -1, 0.83670271218123149
59, 127, 1, 0.83670271218123149
42, 281, 1, 0.83670271218123149
73, 131, 0, 0.83666805858599214
176, 227, -3, 0.83666002653407567
154, 239, 3, 0.83666002653407567
91, 176, 3, 0.83666002653407567
172, 294, 0, 0.83666002653407545
100, 113, 0, 0.83666002653407545
229, 392, 3, 0.83646420715893555
73, 127, -3, 0.83646420715893544
88, 108, -3, 0.83642836100934259
230, 262, -3, 0.83642836100934237
119, 222, -3, 0.83642836100934237
31, 201, -3, 0.83642836100934237
75, 142, 0, 0.83631451339667606
164, 396, 3, 0.83562902179673348
78, 133, -3, 0.83562902179673348
45, 295, -3, 0.83562902179673326
154, 337, -3, 0.83562902179673315
153, 236, 3, 0.83562902179673315
89, 153, -3, 0.83562902179673315
39, 236, 3, 0.83562902179673315
39, 143, 3, 0.83562902179673315
39, 89, 3, 0.83562902179673315
25, 236, 3, 0.83562902179673315
25, 89, 3, 0.83562902179673315
5, 210, -3, 0.83562902179673315
143, 153, -3, 0.83562902179673304
25, 143, 3, 0.83562902179673304
258, 326, 2, 0.83561904455373071
394, 398, -1, 0.83560597091547439
341, 392, -1, 0.8354469773743336
208, 236, 1, 0.83531950701521074
191, 236, 1, 0.83531950701521074
143, 208, -1, 0.83531950701521074
143, 191, -1, 0.83531950701521074
88, 231, -1, 0.83482453643475241
88, 142, -1, 0.83482453643475241
96, 242, 2, 0.83472570411772229
47, 176, 2, 0.83472570411772229
105, 131, 1, 0.83456127491789633
172, 294, 1, 0.83452296039628027
69, 294, -1, 0.83452296039628027
45, 172, -1, 0.83452296039628027
76, 278, 1, 0.83452296039628004
130, 206, -3, 0.83427976558989347
209, 347, 2, 0.83405765622829908
53, 86, 2, 0.83405765622829908
176, 259, -2, 0.83403609738742368
15, 216, -3, 0.83373973829937575
140, 212, 3, 0.83349161771299696
208, 238, 0, 0.83333333333333348
199, 301, 0, 0.83333333333333348
175, 208, 0, 0.83333333333333348
171, 259, 0, 0.83333333333333348
88, 147, 0, 0.83333333333333348
280, 385, -2, 0.83333333333333337
224, 385, -2, 0.83333333333333337
188, 350, 3, 0.83333333333333337
142, 378, -3, 0.83333333333333337
126, 341, -3, 0.83333333333333337
77, 291, 2, 0.83333333333333337
75, 303, 2, 0.83333333333333337
75, 106, 2, 0.83333333333333337
1, 231, -2, 0.83333333333333337
1, 142, -2, 0.83333333333333337
241, 349, -3, 0.83276236147230587
73, 141, 1, 0.83275523174913035
59, 375, -1, 0.83275523174913035
34, 73, -1, 0.83275523174913035
255, 332, -1, 0.83256492991189646
192, 380, -1, 0.83256492991189646
59, 380, -1, 0.83256492991189646
259, 296, -1, 0.83237703705388866
73, 85, -2, 0.83215481013957959
99, 391, 2, 0.83205029433784372
341, 392, -2, 0.83205029433784361
210, 278, 2, 0.83205029433784361
153, 278, 2, 0.83205029433784361
147, 272, 0, 0.83205029433784361
113, 205, -2, 0.83205029433784361
113, 143, -2, 0.83205029433784361
98, 172, -2, 0.83205029433784361
69, 294, -2, 0.83205029433784361
69, 243, 2, 0.83205029433784361
69, 176, 2, 0.83205029433784361
54, 100, 2, 0.83205029433784361
45, 172, -2, 0.83205029433784361
43, 232, -2, 0.83205029433784361
39, 278, 2, 0.83205029433784361
38, 194, -2, 0.83205029433784361
25, 278, 2, 0.83205029433784361
6, 194, -2, 0.83205029433784361
6, 170, -2, 0.83205029433784361
122, 174, 2, 0.83197420029640812
116, 350, -2, 0.83197420029640812
66, 261, -2, 0.83197420029640812
64, 383, -2, 0.83157894736842108
127, 385, -2, 0.83152184062029988
74, 332, -2, 0.83152184062029988
61, 378, 2, 0.83152184062029988
61, 127, 2, 0.83152184062029988
199, 296, 2, 0.83129388482300071
136, 323, 2, 0.83129388482300071
117, 298, 2, 0.83129388482300071
101, 238, 2, 0.83129388482300071
101, 175, 2, 0.83129388482300071
1, 196, -3, 0.83116277377129821
101, 236, 3, 0.83108581666946457
101, 143, 3, 0.83108581666946457
89, 101, -3, 0.83108581666946457
276, 311, -3, 0.83107687701572097
59, 130, -3, 0.83107687701572097
259, 301, -3, 0.83005735663928959
253, 323, 3, 0.83005735663928959
208, 298, -3, 0.83005735663928959
117, 259, -3, 0.83005735663928959
171, 199, -3, 0.83005735663928937
117, 208, 3, 0.83005735663928937
203, 242, -1, 0.83000000000000018
114, 203, 1, 0.82999999999999996
214, 239, 3, 0.82992500275873216
50, 94, -2, 0.82922018309634105
76, 238, 0, 0.82919765850832439
76, 175, 0, 0.82919765850832439
9, 117, 3, 0.82915619758884995
140, 278, 3, 0.82915619758884973
43, 140, -3, 0.82915619758884973
30, 151, 3, 0.82915619758884973
113, 170, -3, 0.82915619758884962
100, 204, -3, 0.82915619758884962
131, 216, 0, 0.82907397234468705
85, 216, 2, 0.82883353462817599
131, 216, 1, 0.82880813372038997
239, 369, -3, 0.82874193016474507
281, 299, -2, 0.82868678914667482
59, 349, -2, 0.82868678914667482
42, 281, 2, 0.82868678914667482
203, 378, 2, 0.82857142857142863
59, 127, 2, 0.82857142857142863
154, 305, 1, 0.82856793487018032
11, 391, 1, 0.82856793487018032
236, 238, 1, 0.82818491749052681
175, 236, -1, 0.82818491749052681
143, 238, 1, 0.82818491749052681
143, 175, 1, 0.82818491749052681
120, 311, -3, 0.8281766860861417
114, 308, -3, 0.8281766860861417
59, 359, -3, 0.82817668608614159
98, 273, 0, 0.82817668608614137
167, 374, 3, 0.82803039096292164
85, 254, 0, 0.82778358610429392
322, 393, 0, 0.82725514630458086
59, 380, -2, 0.82714429464736328
73, 129, -1, 0.82699253169463471
190, 385, 2, 0.82697676962995692
121, 253, 2, 0.82697676962995692
249, 375, -2, 0.82697676962995681
105, 141, 2, 0.82697676962995681
34, 105, -2, 0.82697676962995681
27, 73, -2, 0.82697676962995681
197, 253, 0, 0.82656828515473568
146, 253, 0, 0.82656828515473568
258, 349, 1, 0.82653061224489821
73, 129, -2, 0.82647450613410789
75, 277, 1, 0.82621417933237506
75, 147, 1, 0.82621417933237506
75, 142, 1, 0.82621417933237506
47, 214, -2, 0.82608695652173914
73, 221, -3, 0.82604481292469201
144, 290, -1, 0.82599439853517365
131, 141, 1, 0.82596540180857603
34, 131, -1, 0.82596540180857603
376, 382, 0, 0.82590646626977748
76, 298, -3, 0.82572282384477091
117, 191, 3, 0.82572282384477069
76, 117, -3, 0.82572282384477069
298, 368, 3, 0.82572282384477058
67, 99, -3, 0.82572282384477036
57, 172, -3, 0.82572282384477036
127, 163, 0, 0.82559298300367456
98, 117, 3, 0.82515706644786246
311, 369, 2, 0.82502864732539016
111, 378, -2, 0.82478708660951405
231, 272, 1, 0.82416338369213427
216, 377, -1, 0.82416338369213427
142, 272, 1, 0.82416338369213427
217, 312, -1, 0.82416338369213415
147, 281, 0, 0.82416338369213415
139, 387, 1, 0.82416338369213415
127, 224, 0, 0.82416338369213415
127, 128, 0, 0.82416338369213415
120, 128, 0, 0.82416338369213415
40, 385, 0, 0.82416338369213415
28, 130, 1, 0.82416338369213404
272, 303, 1, 0.82416338369213393
106, 272, -1, 0.82416338369213393
131, 254, -2, 0.82394824678099299
74, 131, 2, 0.82394824678099299
27, 131, -2, 0.82394824678099299
283, 337, 0, 0.82375447104791388
264, 315, 3, 0.82366622582231697
97, 174, -3, 0.82366622582231686
118, 264, -3, 0.82366622582231674
73, 176, 1, 0.82344361151823386
73, 216, 0, 0.82320066186999508
228, 246, 1, 0.82291666666666685
188, 345, -1, 0.82291666666666663
88, 303, 1, 0.82291666666666663
88, 106, 1, 0.82291666666666663
78, 369, 1, 0.82291666666666663
61, 186, 1, 0.82291666666666663
96, 361, -3, 0.82251612115266504
5, 356, 3, 0.82251612115266504
66, 331, 0, 0.82237496194539039
269, 270, 0, 0.82219219164377866
76, 191, 0, 0.82178217821782185
85, 141, 3, 0.82171966891739556
74, 334, -3, 0.82171966891739556
311, 380, 0, 0.82158383625774911
241, 341, -3, 0.82158383625774911
280, 380, -3, 0.8214285714285714
249, 380, -3, 0.8214285714285714
174, 248, -3, 0.8214285714285714
144, 303, 3, 0.82142857142857129
106, 144, -3, 0.82142857142857129
1, 299, -3, 0.82142857142857129
1, 42, -3, 0.82142857142857129
292, 294, -1, 0.82142857142857117
127, 163, 1, 0.8213210476287216
85, 127, -1, 0.8213210476287216
47, 216, 2, 0.82120373730783924
9, 120, -2, 0.82110773180357766
80, 165, 1, 0.82079562629099467
16, 321, 2, 0.82076773429495486
375, 391, -3, 0.82073956364963474
23, 350, -3, 0.8206750043022919
248, 347, 1, 0.82041265414236697
154, 323, -1, 0.82041265414236697
133, 361, 1, 0.82041265414236697
280, 375, -3, 0.81992006169078779
249, 375, -3, 0.81992006169078779
27, 105, -3, 0.81992006169078779
73, 226, 3, 0.81992006169078768
27, 73, -3, 0.81992006169078768
73, 77, 3, 0.81992006169078746
200, 305, 2, 0.81946517852069034
50, 219, 2, 0.81946517852069034
98, 102, 3, 0.8192880303729142
56, 349, -3, 0.81928803037291409
146, 311, 3, 0.81928803037291398
146, 200, 3, 0.81928803037291398
146, 152, 3, 0.81928803037291398
288, 396, -2, 0.81927204917629737
101, 216, -3, 0.8192708916741096
199, 328, 0, 0.81923192051904037
311, 391, -2, 0.81918122795358106
281, 336, -2, 0.81918122795358106
108, 281, 2, 0.81918122795358106
76, 236, -1, 0.81914893617021289
76, 143, -1, 0.81914893617021289
73, 101, 3, 0.81892548210033445
144, 288, 3, 0.81888125052601735
103, 274, -3, 0.81888125052601735
101, 144, -3, 0.81888125052601735
36, 341, 3, 0.81839181712704645
13, 59, 3, 0.81839181712704634
224, 341, -3, 0.81831708838497164
61, 341, -3, 0.81831708838497164
40, 341, -3, 0.81831708838497164
61, 378, 3, 0.81831708838497152
59, 378, 3, 0.81831708838497152
59, 127, 3, 0.81831708838497152
59, 341, -3, 0.81831708838497119
8, 99, -1, 0.81774373692319291
380, 385, 2, 0.81749821276734047
206, 211, 2, 0.81749821276734047
105, 176, 2, 0.81749821276734047
266, 391, 2, 0.81730299750051094
22, 130, 1, 0.81729355191387631
256, 274, -2, 0.81717492709679296
36, 350, 2, 0.81714285714285717
137, 216, -3, 0.8167715175339999
105, 216, 1, 0.81666339428820633
137, 291, 2, 0.81649658092772615
67, 337, -2, 0.81649658092772615
47, 193, 0, 0.81649658092772615
47, 163, 0, 0.81649658092772615
23, 353, 2, 0.81649658092772615
1, 303, 2, 0.81649658092772615
1, 106, 2, 0.81649658092772615
78, 380, 0, 0.81649658092772603
59, 135, 1, 0.81635603585724226
293, 311, 1, 0.81635603585724192
36, 357, 1, 0.81626685152174527
236, 298, -1, 0.81626473928157595
143, 298, -1, 0.81626473928157595
101, 298, 1, 0.81626473928157595
101, 208, 1, 0.81626473928157595
229, 380, 3, 0.8162271698889616
127, 216, 3, 0.81622716988896127
85, 131, 2, 0.81609195402298851
51, 85, -2, 0.81609195402298851
1, 204, 0, 0.81543550630020112
197, 253, 1, 0.81495539684732121
133, 349, 3, 0.81495539684732121
11, 133, 1, 0.81458066921985484
176, 288, 3, 0.8145175434150822
272, 299, -2, 0.81434507104595533
42, 272, 2, 0.81434507104595533
5, 78, 2, 0.81434507104595533
120, 284, 0, 0.81399183062150549
231, 281, 0, 0.81394102980498539
225, 270, -1, 0.81384130046198955
206, 252, 3, 0.81373347120673512
278, 395, -3, 0.81373347120673478
127, 131, 2, 0.81367620434497245
130, 211, -1, 0.81345190972420878
149, 396, -2, 0.81325006079044437
144, 235, 2, 0.81325006079044437
144, 189, 2, 0.81325006079044437
144, 147, 2, 0.81325006079044437
142, 144, -2, 0.81325006079044437
78, 293, -2, 0.81325006079044437
228, 274, 2, 0.81325006079044426
13, 187, -2, 0.81325006079044426
158, 385, -1, 0.81266504133820927
120, 128, 1, 0.81266504133820927
269, 311, -3, 0.81242074845948675
329, 341, 3, 0.81242074845948664
138, 303, 3, 0.81242074845948653
106, 138, -3, 0.81242074845948653
62, 393, -3, 0.81242074845948653
59, 293, -3, 0.81242074845948653
210, 232, -1, 0.81240384046359593
47, 173, 1, 0.81240384046359593
47, 163, -1, 0.81240384046359593
281, 303, 1, 0.81227882753883296
106, 281, -1, 0.81227882753883296
78, 380, -1, 0.81227882753883285
1, 281, -1, 0.81227882753883285
285, 286, 0, 0.81223673075485214
89, 278, 0, 0.81223673075485203
73, 292, -2, 0.81211914735432222
258, 391, 3, 0.81199794294115002
63, 372, 3, 0.811844140885989
172, 323, -3, 0.81184414088598866
101, 140, -3, 0.81184414088598866
62, 284, 3, 0.81184414088598866
96, 154, 0, 0.81161013960584483
281, 336, -3, 0.81114745823738799
230, 382, -3, 0.81114745823738799
126, 350, -3, 0.81114745823738799
108, 281, 3, 0.81114745823738799
54, 196, -3, 0.81114745823738799
188, 381, -3, 0.81114745823738788
97, 182, -3, 0.81114745823738788
34, 292, -3, 0.81114745823738788
34, 127, -3, 0.81114745823738788
128, 385, -3, 0.81114745823738765
8, 50, -1, 0.81111111111111112
256, 280, 0, 0.81110710565381261
25, 143, 0, 0.81099822490888929
210, 236, 0, 0.81099822490888918
39, 143, 0, 0.81099822490888918
167, 269, -1, 0.81097072036320306
129, 193, 0, 0.81093075885193422
129, 163, 0, 0.81093075885193422
58, 349, -3, 0.81088485407938315
341, 400, 3, 0.81088485407938304
78, 391, -3, 0.81088485407938304
111, 329, 3, 0.81088485407938293
34, 98, -3, 0.81088485407938293
140, 176, -3, 0.81088485407938282
186, 378, 2, 0.81076194655002731
380, 399, 0, 0.81040530400334665
179, 321, 1, 0.81040240777476624
65, 390, -3, 0.81034482758620685
58, 377, 3, 0.81034482758620674
5, 145, -3, 0.81034482758620663
256, 353, 3, 0.81034482758620652
133, 200, 2, 0.80980427295427526
163, 221, -1, 0.80967110663289599
129, 173, 1, 0.80967110663289599
129, 163, -1, 0.80967110663289599
85, 221, -1, 0.80967110663289599
21, 54, 1, 0.80967110663289599
138, 277, 2, 0.80952380952380953
138, 235, 2, 0.80952380952380953
138, 189, 2, 0.80952380952380953
138, 147, 2, 0.80952380952380953
138, 142, 2, 0.80952380952380953
78, 269, 2, 0.80952380952380953
34, 51, -2, 0.80952380952380953
90, 133, -3, 0.80942721340037949
293, 349, 1, 0.80941411966517562
217, 364, -1, 0.80937256886052222
10, 197, 1, 0.80937256886052211
104, 221, -3, 0.80933033584290703
51, 105, -1, 0.80929011797346495
118, 326, 3, 0.80922848829527516
19, 234, 0, 0.80915477987867768
19, 195, 0, 0.80915477987867768
19, 169, 0, 0.80915477987867768
1, 208, 1, 0.80891100289165174
196, 281, 2, 0.80887936920566383
208, 234, 1, 0.80874579902578814
195, 208, -1, 0.80874579902578814
191, 234, 1, 0.80874579902578814
191, 195, 1, 0.80874579902578814
176, 303, 1, 0.80874579902578814
169, 208, -1, 0.80874579902578814
169, 191, -1, 0.80874579902578814
116, 221, -1, 0.80874579902578814
116, 129, 1, 0.80874579902578814
106, 176, -1, 0.80874579902578814
19, 238, -1, 0.80874579902578814
19, 175, -1, 0.80874579902578814
19, 161, -1, 0.80874579902578814
71, 116, 2, 0.80873608430318855
273, 370, -3, 0.80872622841273434
225, 370, -3, 0.80872622841273434
83, 342, -3, 0.80872622841273434
328, 337, -3, 0.80872622841273412
259, 295, -3, 0.80872622841273412
17, 295, -3, 0.80872622841273412
146, 197, 0, 0.8085106382978724
221, 254, 2, 0.808290376865476
193, 221, -2, 0.808290376865476
163, 221, -2, 0.808290376865476
136, 251, -2, 0.808290376865476
85, 221, -2, 0.808290376865476
53, 221, -2, 0.808290376865476
19, 287, -2, 0.808290376865476
19, 183, -2, 0.808290376865476
19, 52, -2, 0.808290376865476
101, 303, -1, 0.80812203564176877
101, 226, -1, 0.80812203564176877
101, 106, -1, 0.80812203564176877
27, 101, 1, 0.80812203564176877
311, 323, -1, 0.80812203564176865
221, 380, -3, 0.80778069580156031
122, 290, 3, 0.80778069580156009
101, 251, 3, 0.80778069580155931
101, 234, 3, 0.80778069580155931
101, 195, 3, 0.80778069580155931
101, 169, 3, 0.80778069580155931
19, 208, -3, 0.80778069580155931
19, 191, -3, 0.80778069580155931
19, 76, -3, 0.80778069580155931
19, 43, -3, 0.80778069580155931
