'neuron', 'neuron', 'delay', 'correlation coefficient'
18, 42, -2, 0.32071349029490925
39, 148, -3, 0.32053038237801623
39, 102, -3, 0.32053038237801618
63, 187, 3, 0.32034082356646842
60, 113, 3, 0.32034082356646837
13, 60, -3, 0.32034082356646837
78, 139, 3, 0.32025630761017432
44, 182, 3, 0.32025630761017432
153, 170, 3, 0.32025630761017426
142, 153, -3, 0.32025630761017426
139, 153, -3, 0.32025630761017426
133, 187, 0, 0.32025630761017426
76, 182, 3, 0.32025630761017426
64, 153, -3, 0.32025630761017426
43, 153, -3, 0.32025630761017426
16, 153, -3, 0.32025630761017426
114, 139, -3, 0.32025630761017421
99, 139, -3, 0.32025630761017421
63, 133, 0, 0.32025630761017421
57, 139, -3, 0.32025630761017421
20, 148, -1, 0.32024699769846993
42, 122, 0, 0.32024493467003989
139, 155, -1, 0.32023201540339524
78, 139, -1, 0.32014575830326347
50, 51, 1, 0.32014575830326347
12, 63, 2, 0.31954609157576969
6, 63, 2, 0.31954609157576969
41, 126, 2, 0.3187276291558383
63, 114, -2, 0.3185843253866209
63, 99, -2, 0.3185843253866209
57, 63, 2, 0.3185843253866209
39, 63, 2, 0.3185843253866209
41, 214, -3, 0.31852949464851604
51, 187, 3, 0.31835726998350666
42, 130, 3, 0.31835726998350661
51, 63, 2, 0.31822291367029198
39, 51, -2, 0.31822291367029198
20, 190, 3, 0.31818181818181829
80, 152, 3, 0.31818181818181823
76, 80, -3, 0.31818181818181818
27, 214, 1, 0.31733547051575822
27, 60, 1, 0.31733547051575817
27, 142, 1, 0.31728172636953561
27, 127, 1, 0.31728172636953555
142, 154, 0, 0.316227766016838
64, 154, 0, 0.316227766016838
53, 245, 0, 0.316227766016838
53, 242, 0, 0.316227766016838
53, 137, 0, 0.316227766016838
46, 58, 3, 0.316227766016838
46, 54, 3, 0.316227766016838
41, 245, 0, 0.316227766016838
1, 53, 0, 0.316227766016838
140, 168, 3, 0.31622776601683794
122, 126, 2, 0.31622776601683794
58, 133, -3, 0.31622776601683794
54, 133, -3, 0.31622776601683794
51, 190, 2, 0.31622776601683794
48, 64, 0, 0.31622776601683794
43, 122, 0, 0.31622776601683794
42, 113, 2, 0.31622776601683794
37, 122, 0, 0.31622776601683794
20, 42, -2, 0.31622776601683794
8, 64, 0, 0.31622776601683794
133, 168, 3, 0.31622776601683789
122, 142, 0, 0.31622776601683783
48, 168, 2, 0.31483366180271383
8, 58, 2, 0.31483366180271383
8, 54, 2, 0.31483366180271383
70, 242, 1, 0.31474381711478466
70, 137, 1, 0.31474381711478466
1, 70, -1, 0.31474381711478466
114, 238, 2, 0.3146266024828463
99, 238, 2, 0.3146266024828463
57, 238, 2, 0.3146266024828463
44, 168, -2, 0.3146266024828463
39, 238, 2, 0.3146266024828463
94, 233, -2, 0.3146136316666685
13, 187, 1, 0.31438385661850643
155, 164, 1, 0.31434222016381308
12, 46, 1, 0.31382295723042397
6, 46, 1, 0.31382295723042397
17, 51, -2, 0.31362502409359
112, 155, 1, 0.31343671491614666
142, 168, 2, 0.31333978072025609
64, 142, 2, 0.31333978072025609
37, 168, 2, 0.31333978072025609
11, 58, 2, 0.31333978072025609
11, 54, 2, 0.31333978072025609
11, 12, -2, 0.31333978072025609
6, 11, 2, 0.31333978072025609
94, 154, 1, 0.31298431857438069
130, 168, 1, 0.31298431857438058
58, 130, -1, 0.31298431857438058
54, 130, -1, 0.31298431857438058
46, 58, -1, 0.31275876860174212
46, 54, -1, 0.31275876860174212
10, 112, 1, 0.31270707424955108
27, 112, -2, 0.31226834731898007
70, 155, -2, 0.31177346358431912
48, 170, -2, 0.31108550841912758
48, 127, -2, 0.31108550841912758
27, 170, -2, 0.31108550841912758
27, 127, -2, 0.31108550841912758
27, 80, -2, 0.31108550841912758
16, 48, 2, 0.31108550841912758
16, 27, 2, 0.31108550841912758
8, 163, 2, 0.31108550841912758
8, 80, -2, 0.31108550841912758
17, 20, -1, 0.31107058531633047
133, 179, 1, 0.31075943842694237
50, 114, 1, 0.31051721396879145
50, 99, 1, 0.31051721396879145
50, 57, 1, 0.31051721396879145
58, 122, 1, 0.31051721396879134
54, 122, 1, 0.31051721396879134
164, 196, 1, 0.31045337982048138
94, 130, -3, 0.31037267094201842
70, 126, -3, 0.31030123813960514
53, 63, 0, 0.31008683647302121
76, 242, 1, 0.30988989340045614
76, 137, 1, 0.30988989340045614
1, 76, -1, 0.30988989340045614
42, 84, -1, 0.30988989340045608
40, 76, -1, 0.30988989340045608
40, 154, -1, 0.30988989340045603
73, 140, -2, 0.30949223029508649
66, 157, -1, 0.30942637387763805
40, 140, 1, 0.30942637387763799
130, 168, 2, 0.30927685641354336
42, 70, 1, 0.30926094424537409
152, 190, 0, 0.30891149673914242
113, 179, 0, 0.30891149673914242
11, 113, 0, 0.30891149673914242
11, 22, 0, 0.30891149673914242
20, 179, 0, 0.30891149673914231
27, 153, -1, 0.30889880287639576
42, 164, 0, 0.30875964734589922
70, 190, -3, 0.30863212790592875
66, 153, 0, 0.30860669992418382
20, 63, -2, 0.30845685446746224
102, 196, 3, 0.30838304975156799
126, 196, 2, 0.30825739964255378
63, 148, 2, 0.30818303563456206
163, 235, 0, 0.30802055181684862
26, 163, 0, 0.30802055181684862
48, 73, 3, 0.30794088102571993
8, 73, 3, 0.30794088102571993
60, 155, -1, 0.30791539942634161
46, 50, -2, 0.30779350562554625
148, 182, -3, 0.30776045042428823
153, 232, -1, 0.30769230769230771
107, 153, 1, 0.30769230769230771
85, 153, 1, 0.30769230769230771
80, 153, 1, 0.30769230769230771
44, 182, 1, 0.30752288255303456
17, 163, 2, 0.30738931174713596
153, 155, 2, 0.30733931592491193
17, 153, -2, 0.30733931592491193
17, 78, -2, 0.30733931592491193
17, 60, -2, 0.30733931592491193
148, 157, -3, 0.30701182258133436
51, 233, 2, 0.3069867060579905
17, 148, 1, 0.3066657580287297
108, 112, -3, 0.30607304607620717
10, 112, -3, 0.30607304607620717
48, 179, 0, 0.30578831486257529
8, 179, 0, 0.30578831486257529
133, 155, 3, 0.30556325439919052
46, 155, 3, 0.30556325439919052
46, 70, 3, 0.30556325439919052
17, 46, -3, 0.30556325439919052
80, 112, 2, 0.30550504633038938
40, 41, -1, 0.30550504633038938
18, 43, -2, 0.30550504633038938
94, 168, -1, 0.30550504633038933
53, 245, -1, 0.30550504633038933
43, 84, 1, 0.30550504633038933
41, 245, -1, 0.30550504633038933
41, 242, 1, 0.30550504633038933
41, 137, 1, 0.30550504633038933
1, 41, -1, 0.30550504633038933
94, 170, -1, 0.30550504633038927
52, 112, 1, 0.30550504633038927
43, 94, 1, 0.30550504633038927
16, 94, 1, 0.30550504633038927
58, 126, -3, 0.30542361089076309
54, 126, -3, 0.30542361089076309
53, 114, 0, 0.30508510792387605
53, 99, 0, 0.30508510792387605
53, 57, 0, 0.30508510792387605
148, 157, -2, 0.30508307783296046
70, 233, -1, 0.30504443804328152
39, 66, -2, 0.30497615775158232
84, 126, -3, 0.30479104491473513
39, 148, -2, 0.30471670473286788
22, 140, 2, 0.3045000927970466
14, 84, 2, 0.30423836432107287
43, 148, -3, 0.30408182027976871
60, 102, -3, 0.3040818202797686
152, 157, 0, 0.30403449605253008
108, 157, 0, 0.30403449605253008
11, 235, 0, 0.30403449605253008
10, 157, 0, 0.30403449605253008
8, 148, -1, 0.30397584737849426
37, 154, 1, 0.30389487055903458
142, 154, 1, 0.30389487055903452
64, 154, 1, 0.30389487055903452
64, 76, -1, 0.30389487055903452
8, 164, 1, 0.3038024971663591
148, 163, 3, 0.303738263712857
8, 43, -1, 0.30366908351147931
94, 113, 0, 0.30343304245450414
20, 94, 0, 0.30343304245450414
20, 84, 0, 0.30343304245450414
60, 63, -1, 0.30338993810845899
163, 242, -1, 0.30338993810845888
163, 235, -1, 0.30338993810845888
137, 163, 1, 0.30338993810845888
1, 163, 1, 0.30338993810845888
148, 242, -1, 0.30338993810845882
148, 235, -1, 0.30338993810845882
148, 157, -1, 0.30338993810845882
137, 148, 1, 0.30338993810845882
1, 148, 1, 0.30338993810845882
8, 187, -2, 0.30310762837873306
46, 51, 1, 0.30269870502546981
102, 152, -2, 0.30261376633440124
102, 112, -2, 0.30261376633440124
42, 58, -2, 0.30261376633440124
42, 54, -2, 0.30261376633440124
40, 154, -2, 0.30261376633440124
10, 102, 2, 0.30261376633440124
140, 154, -1, 0.30238833168763435
164, 190, -3, 0.30221302424344187
163, 233, 3, 0.30190730953257988
148, 235, 0, 0.30189170469440202
26, 148, 0, 0.30189170469440202
50, 78, 1, 0.30185171497164848
153, 164, 2, 0.30185031190749195
84, 232, 2, 0.30185031190749195
84, 107, 2, 0.30185031190749195
84, 85, 2, 0.30185031190749195
76, 94, 2, 0.30185031190749195
17, 42, 2, 0.30185031190749195
72, 153, 1, 0.30175284349079223
182, 190, 3, 0.30151134457776363
52, 153, 3, 0.30151134457776363
139, 190, 3, 0.30151134457776357
73, 127, -3, 0.30151134457776357
58, 73, 3, 0.30151134457776357
54, 73, 3, 0.30151134457776357
20, 182, 3, 0.30151134457776357
14, 139, 0, 0.30151134457776357
73, 154, -3, 0.30151134457776346
233, 238, 1, 0.30142989684819804
72, 140, -3, 0.30140176385650763
17, 94, 1, 0.30113359990507499
164, 233, 2, 0.30083404380943074
133, 233, -2, 0.30083404380943074
112, 233, 2, 0.30083404380943074
18, 233, -2, 0.30083404380943074
153, 238, 1, 0.30070365133849625
48, 66, -3, 0.30066889715147743
20, 70, 1, 0.30045393680568655
48, 122, 0, 0.29999999999999999
8, 122, 0, 0.29999999999999999
72, 78, 2, 0.2997800205848401
44, 48, -2, 0.29934217004462482
27, 70, -2, 0.29934217004462482
8, 44, 2, 0.29934217004462482
41, 72, 2, 0.29895666805590632
13, 41, 2, 0.29895666805590632
53, 140, -3, 0.2988071523335985
50, 140, 3, 0.2988071523335985
41, 140, -3, 0.2988071523335985
140, 235, 3, 0.29880715233359845
133, 157, -1, 0.29880715233359845
94, 130, -1, 0.29880715233359845
42, 157, -3, 0.29880715233359845
11, 235, 1, 0.29880715233359845
11, 26, 1, 0.29880715233359845
152, 157, 1, 0.29880715233359839
108, 235, 1, 0.29880715233359839
108, 157, 1, 0.29880715233359839
84, 139, -1, 0.29880715233359839
41, 46, -3, 0.29880715233359839
22, 140, 3, 0.29880715233359839
12, 153, -1, 0.29880715233359839
11, 42, 1, 0.29880715233359839
10, 157, 1, 0.29880715233359839
6, 153, -1, 0.29880715233359839
94, 122, 1, 0.29880715233359834
11, 108, 0, 0.29870129870129869
11, 152, 0, 0.29870129870129863
164, 238, 1, 0.29848390849328121
63, 130, 1, 0.29816209391784099
63, 113, 1, 0.29816209391784099
70, 130, 2, 0.29814239699997197
22, 163, 2, 0.29814239699997197
20, 70, -2, 0.29814239699997197
20, 44, 2, 0.29814239699997197
18, 44, -2, 0.29797233933035194
64, 94, -2, 0.29784880520350399
37, 94, -2, 0.29784880520350399
11, 164, 2, 0.29784880520350399
27, 187, 1, 0.29780434196601568
20, 27, -1, 0.29780434196601557
102, 157, 1, 0.29755951785595208
155, 190, -2, 0.29753082220827881
51, 112, -2, 0.29710558438327656
14, 112, 2, 0.29710558438327656
14, 102, -2, 0.29710558438327656
102, 157, 0, 0.29704426289300229
126, 163, 3, 0.29680987995962238
18, 44, 3, 0.29677022794329472
152, 190, 1, 0.29643507578021866
108, 190, 1, 0.29643507578021866
10, 190, 1, 0.29643507578021866
133, 190, -1, 0.2964350757802186
39, 133, 1, 0.2964350757802186
152, 187, 1, 0.29643507578021855
130, 179, -1, 0.29643507578021855
108, 187, 1, 0.29643507578021855
20, 179, 1, 0.29643507578021849
20, 179, -1, 0.29643507578021849
20, 133, 1, 0.29643507578021849
11, 20, 1, 0.29643507578021849
46, 232, -2, 0.29617443887954614
46, 107, -2, 0.29617443887954614
46, 85, -2, 0.29617443887954614
102, 155, 2, 0.29616334080036966
46, 153, -3, 0.29606845410646954
14, 73, 0, 0.29565619799454124
94, 233, -3, 0.29562807240486633
94, 155, -3, 0.29562807240486633
63, 122, 2, 0.29559878344928797
50, 72, -2, 0.29559878344928797
13, 53, -2, 0.29559878344928797
72, 238, 2, 0.29559878344928792
130, 164, 0, 0.29537826959282393
14, 63, 1, 0.2949630864050079
48, 84, -1, 0.29476956719505637
42, 94, 1, 0.29476956719505637
42, 84, 1, 0.29476956719505637
94, 163, -2, 0.29430285970127179
154, 242, 3, 0.29417420270727596
137, 154, -3, 0.29417420270727596
76, 154, 3, 0.29417420270727596
1, 154, -3, 0.29417420270727596
84, 94, 0, 0.29411764705882354
41, 44, 2, 0.29397236789606562
126, 157, 0, 0.29375911261381293
46, 148, -2, 0.29375257742061489
40, 126, 1, 0.29329423004270666
126, 235, 1, 0.29329423004270661
126, 157, 1, 0.29329423004270661
26, 238, -1, 0.29329423004270661
18, 40, -1, 0.29329423004270661
84, 179, 1, 0.29294423792014118
84, 152, -1, 0.29294423792014113
46, 63, 1, 0.29294423792014113
164, 245, 2, 0.29277002188455997
157, 164, -2, 0.29277002188455997
153, 170, 2, 0.29277002188455997
152, 245, 2, 0.29277002188455997
152, 157, 2, 0.29277002188455997
142, 153, -2, 0.29277002188455997
139, 157, -2, 0.29277002188455997
133, 157, -2, 0.29277002188455997
127, 153, -2, 0.29277002188455997
113, 179, 2, 0.29277002188455997
113, 133, 2, 0.29277002188455997
108, 245, 2, 0.29277002188455997
108, 157, 2, 0.29277002188455997
78, 170, 2, 0.29277002188455997
64, 153, -2, 0.29277002188455997
64, 78, -2, 0.29277002188455997
60, 170, 2, 0.29277002188455997
60, 64, 2, 0.29277002188455997
52, 164, -2, 0.29277002188455997
52, 152, -2, 0.29277002188455997
52, 108, -2, 0.29277002188455997
43, 153, -2, 0.29277002188455997
43, 60, -2, 0.29277002188455997
26, 196, -2, 0.29277002188455997
26, 108, -2, 0.29277002188455997
22, 179, 2, 0.29277002188455997
22, 133, 2, 0.29277002188455997
22, 42, 2, 0.29277002188455997
16, 153, -2, 0.29277002188455997
16, 78, -2, 0.29277002188455997
16, 60, -2, 0.29277002188455997
11, 214, 2, 0.29277002188455997
11, 42, 2, 0.29277002188455997
10, 245, 2, 0.29277002188455997
10, 235, 2, 0.29277002188455997
10, 157, 2, 0.29277002188455997
10, 52, 2, 0.29277002188455997
112, 245, 2, 0.29277002188455992
112, 157, 2, 0.29277002188455992
102, 245, 2, 0.29277002188455992
102, 157, 2, 0.29277002188455992
52, 112, -2, 0.29277002188455992
52, 102, -2, 0.29277002188455992
18, 113, -2, 0.29277002188455992
18, 40, -2, 0.29277002188455992
78, 130, 0, 0.29268470350248177
42, 63, 0, 0.29268470350248177
14, 63, 0, 0.29268470350248166
51, 235, 0, 0.29250896965085232
26, 51, 0, 0.29250896965085232
51, 157, 0, 0.29250896965085227
42, 235, 0, 0.29250896965085227
26, 42, 0, 0.29250896965085227
14, 157, 0, 0.29250896965085227
14, 26, 0, 0.29250896965085227
127, 233, 2, 0.29242919520104976
43, 233, 2, 0.29242919520104976
157, 163, 3, 0.29217435489538879
112, 232, 3, 0.29217435489538873
112, 157, 3, 0.29217435489538873
107, 112, -3, 0.29217435489538873
85, 112, -3, 0.29217435489538873
17, 152, -3, 0.29217435489538873
63, 80, -3, 0.29193710406057105
20, 112, 0, 0.29192017967990463
140, 154, -2, 0.29184818148727604
133, 154, 2, 0.29184818148727604
50, 53, -1, 0.29166666666666674
42, 242, -1, 0.29166666666666669
42, 235, -1, 0.29166666666666669
42, 137, -1, 0.29166666666666669
1, 42, 1, 0.29166666666666669
14, 39, 2, 0.29166218798856142
20, 94, -1, 0.29163304663059569
94, 130, 1, 0.29163304663059558
94, 113, 1, 0.29163304663059558
66, 72, 1, 0.29154759474226499
11, 46, 2, 0.29139711855430966
76, 94, 3, 0.2913428162916919
153, 164, 3, 0.29134281629169184
84, 114, 3, 0.29134281629169184
84, 99, 3, 0.29134281629169184
57, 84, -3, 0.29134281629169184
73, 126, 3, 0.2912257275116043
66, 190, 1, 0.29114848764928375
46, 113, 1, 0.29114848764928375
20, 46, -1, 0.29114848764928369
18, 235, 1, 0.29105644713987483
51, 242, -1, 0.29105644713987477
51, 235, -1, 0.29105644713987477
51, 137, -1, 0.29105644713987477
1, 51, 1, 0.29105644713987477
51, 157, -1, 0.29105644713987472
14, 242, -1, 0.29105644713987472
14, 235, -1, 0.29105644713987472
14, 157, -1, 0.29105644713987472
14, 137, -1, 0.29105644713987472
1, 14, 1, 0.29105644713987472
152, 163, 2, 0.29095718698132317
139, 163, 2, 0.29095718698132317
108, 163, 2, 0.29095718698132317
10, 163, 2, 0.29095718698132317
70, 214, 3, 0.29095506654167175
53, 164, 1, 0.29093247829060886
122, 142, 1, 0.29012942659282975
50, 170, 1, 0.29012942659282975
50, 142, 1, 0.29012942659282975
43, 50, -1, 0.29012942659282975
16, 50, -1, 0.29012942659282975
50, 108, 1, 0.2901294265928297
10, 50, -1, 0.2901294265928297
17, 46, 1, 0.28991675380690057
8, 13, -2, 0.28980547444703508
11, 196, 0, 0.28941643994110705
126, 235, 2, 0.28941438070815306
126, 157, 2, 0.28941438070815306
43, 58, -2, 0.28941438070815306
43, 54, -2, 0.28941438070815306
26, 126, -2, 0.28941438070815306
11, 114, 2, 0.28941438070815306
11, 99, 2, 0.28941438070815306
11, 78, 2, 0.28941438070815306
11, 57, 2, 0.28941438070815306
63, 190, 0, 0.28915746598312009
22, 63, 0, 0.28915746598312003
78, 148, 2, 0.2889738156210036
66, 133, 2, 0.2889738156210036
18, 235, 2, 0.28888888888888886
18, 26, 2, 0.28888888888888886
153, 233, 1, 0.28887333244486618
13, 154, 2, 0.2887751433054504
127, 168, -3, 0.28867513459481292
122, 127, -2, 0.28867513459481292
73, 122, -2, 0.28867513459481292
58, 108, -3, 0.28867513459481292
54, 108, -3, 0.28867513459481292
53, 80, 2, 0.28867513459481292
50, 80, 2, 0.28867513459481292
12, 58, 3, 0.28867513459481292
12, 54, 3, 0.28867513459481292
12, 53, -2, 0.28867513459481292
12, 50, -2, 0.28867513459481292
6, 58, 3, 0.28867513459481292
6, 54, 3, 0.28867513459481292
6, 53, -2, 0.28867513459481292
6, 50, -2, 0.28867513459481292
70, 163, 2, 0.28867513459481287
37, 182, 3, 0.28867513459481287
37, 127, 3, 0.28867513459481287
11, 139, 3, 0.28867513459481287
11, 108, -3, 0.28867513459481287
11, 12, -3, 0.28867513459481287
6, 11, 3, 0.28867513459481287
168, 196, -3, 0.28867513459481281
168, 182, 3, 0.28867513459481281
142, 168, 3, 0.28867513459481281
114, 170, 3, 0.28867513459481281
99, 170, 3, 0.28867513459481281
57, 170, 3, 0.28867513459481281
39, 170, 3, 0.28867513459481281
37, 168, -3, 0.28867513459481281
16, 114, -3, 0.28867513459481281
16, 99, -3, 0.28867513459481281
16, 57, -3, 0.28867513459481281
16, 39, -3, 0.28867513459481281
11, 64, 3, 0.28867513459481281
46, 187, -2, 0.28857895763575681
8, 113, -1, 0.28842513443135492
8, 22, -1, 0.28842513443135492
163, 242, 1, 0.28840267098092348
137, 163, -1, 0.28840267098092348
1, 163, -1, 0.28840267098092348
72, 190, -3, 0.28831202107424264
44, 235, 3, 0.28827833009852749
26, 44, -3, 0.28827833009852749
48, 94, 1, 0.28791446098121798
18, 41, 1, 0.28757996717698309
10, 78, 1, 0.28757996717698303
102, 232, 3, 0.28754307088247577
102, 157, 3, 0.28754307088247577
102, 107, 3, 0.28754307088247577
85, 102, -3, 0.28754307088247577
18, 113, -3, 0.28754307088247577
18, 40, -3, 0.28754307088247566
46, 130, 0, 0.28699992765705212
78, 232, -3, 0.28696244889092104
78, 107, -3, 0.28696244889092104
78, 85, -3, 0.28696244889092104
112, 238, -2, 0.28685486624025447
22, 214, 3, 0.28641098093474004
22, 60, 3, 0.28641098093474004
53, 60, 3, 0.28641098093473999
113, 214, 3, 0.28641098093473993
50, 182, -3, 0.28641098093473993
11, 17, 2, 0.2862991671569341
22, 148, 1, 0.2861433040115075
182, 232, -1, 0.28606478384531153
107, 182, 1, 0.28606478384531153
85, 182, 1, 0.28606478384531153
113, 179, 3, 0.28571428571428575
41, 102, 3, 0.28571428571428575
164, 232, 3, 0.2857142857142857
157, 179, 3, 0.2857142857142857
157, 164, -3, 0.2857142857142857
152, 232, 3, 0.2857142857142857
107, 164, -3, 0.2857142857142857
107, 152, -3, 0.2857142857142857
85, 164, -3, 0.2857142857142857
78, 214, 2, 0.2857142857142857
60, 214, 2, 0.2857142857142857
42, 60, -2, 0.2857142857142857
10, 232, 3, 0.2857142857142857
10, 107, 3, 0.2857142857142857
153, 232, 0, 0.28571428571428564
107, 153, 0, 0.28571428571428564
85, 153, 0, 0.28571428571428564
80, 153, 0, 0.28571428571428564
152, 157, 3, 0.28571428571428559
85, 152, -3, 0.28571428571428559
53, 235, 3, 0.28571428571428559
50, 157, -3, 0.28571428571428559
26, 53, -3, 0.28571428571428559
10, 157, 3, 0.28571428571428559
10, 85, 3, 0.28571428571428559
10, 26, 3, 0.28571428571428559
168, 214, 1, 0.28527216536727407
60, 114, -1, 0.28527216536727407
60, 99, -1, 0.28527216536727407
57, 60, 1, 0.28527216536727407
113, 238, -3, 0.28474739872574967
112, 190, -3, 0.28474739872574967
20, 238, -3, 0.28474739872574967
13, 238, -3, 0.28474739872574967
94, 214, -2, 0.28470343247848295
51, 153, -2, 0.28446279355845627
51, 78, -2, 0.28446279355845627
14, 60, 2, 0.28446279355845627
73, 182, -2, 0.28444006199428712
63, 153, 2, 0.28444006199428712
13, 170, -2, 0.28444006199428712
13, 127, -2, 0.28444006199428712
13, 80, -2, 0.28444006199428712
13, 16, -2, 0.28444006199428712
44, 168, 2, 0.28429748028367319
40, 196, -1, 0.28373076085276355
40, 164, -1, 0.28373076085276355
164, 242, 1, 0.2837307608527635
137, 164, -1, 0.2837307608527635
1, 164, -1, 0.2837307608527635
164, 245, 1, 0.28373076085276344
52, 164, -1, 0.28373076085276339
14, 46, 0, 0.28363801389869975
113, 130, -1, 0.28321163061769433
39, 190, -1, 0.28321163061769433
142, 233, 0, 0.28284271247461906
12, 112, 0, 0.28284271247461906
6, 112, 0, 0.28284271247461906
187, 238, -2, 0.28284271247461901
22, 238, -2, 0.28284271247461901
20, 238, -2, 0.28284271247461901
126, 139, 3, 0.28213824634343931
139, 238, 3, 0.28213824634343926
126, 127, 3, 0.28213824634343926
14, 43, 3, 0.28213824634343926
27, 139, 1, 0.28207597379178501
27, 122, 1, 0.28207597379178501
51, 76, 0, 0.28203803740888317
108, 182, 0, 0.28203803740888306
10, 182, 0, 0.28203803740888306
63, 163, 0, 0.28178798147053868
187, 196, -2, 0.28171808490950551
164, 190, 2, 0.28171808490950551
152, 190, 2, 0.28171808490950551
152, 187, 2, 0.28171808490950551
139, 190, -2, 0.28171808490950551
108, 190, 2, 0.28171808490950551
66, 164, -2, 0.28171808490950551
66, 152, -2, 0.28171808490950551
66, 108, -2, 0.28171808490950551
22, 196, -2, 0.28171808490950551
22, 152, -2, 0.28171808490950551
22, 108, -2, 0.28171808490950551
20, 196, -2, 0.28171808490950551
20, 179, 2, 0.28171808490950551
20, 164, -2, 0.28171808490950551
20, 152, -2, 0.28171808490950551
20, 133, 2, 0.28171808490950551
10, 190, 2, 0.28171808490950551
10, 66, 2, 0.28171808490950551
10, 22, 2, 0.28171808490950551
130, 163, -3, 0.28139988132599386
17, 190, -3, 0.28139988132599386
48, 242, 1, 0.28136571693556889
48, 137, 1, 0.28136571693556889
8, 242, 1, 0.28136571693556889
8, 137, 1, 0.28136571693556889
8, 40, 1, 0.28136571693556889
1, 48, -1, 0.28136571693556889
1, 8, -1, 0.28136571693556889
112, 196, 1, 0.28098972201950212
78, 114, -2, 0.28069178610689483
78, 99, -2, 0.28069178610689483
57, 78, 2, 0.28069178610689483
39, 78, 2, 0.28069178610689483
14, 170, 2, 0.28069178610689483
14, 16, 2, 0.28069178610689483
12, 14, 2, 0.28069178610689483
6, 14, 2, 0.28069178610689483
153, 190, -3, 0.2803998548931127
13, 142, 3, 0.28022426915890253
133, 235, 0, 0.28005601680560188
133, 157, 0, 0.28005601680560188
66, 157, 0, 0.28005601680560183
51, 80, -1, 0.27984505179125141
14, 80, -1, 0.27984505179125135
66, 190, 2, 0.27975144247209416
20, 130, -2, 0.27975144247209416
51, 60, 1, 0.27960042565474719
8, 60, -1, 0.27960042565474713
66, 139, -1, 0.27957456703763123
53, 66, 1, 0.27957456703763123
51, 170, 1, 0.27955307234080512
16, 51, -1, 0.27955307234080512
140, 154, 3, 0.27950849718747373
60, 122, 0, 0.27950849718747373
41, 44, 0, 0.27937211830783126
51, 126, -1, 0.27885957677199397
84, 238, 1, 0.27872675424382953
190, 232, 0, 0.27863910628767641
107, 190, 0, 0.27863910628767641
85, 190, 0, 0.27863910628767641
41, 168, 1, 0.2777460299317655
84, 245, 1, 0.27774602993176545
52, 84, -1, 0.27774602993176545
133, 238, 0, 0.2775680550013504
58, 153, -3, 0.27735009811261474
54, 153, -3, 0.27735009811261474
37, 196, 3, 0.27735009811261468
168, 196, 3, 0.27735009811261463
112, 130, 0, 0.27735009811261452
58, 153, 2, 0.27735009811261452
58, 73, 2, 0.27735009811261452
54, 153, 2, 0.27735009811261452
54, 73, 2, 0.27735009811261452
52, 153, 2, 0.27735009811261452
52, 73, 2, 0.27735009811261452
50, 130, 0, 0.27735009811261452
50, 63, 0, 0.27735009811261452
39, 50, 0, 0.27735009811261452
112, 238, 2, 0.27717394687343333
102, 238, 2, 0.27717394687343333
51, 102, -1, 0.27714117145538414
12, 78, 1, 0.27705882375739777
6, 78, 1, 0.27705882375739777
51, 102, 0, 0.27695585470349865
72, 76, 3, 0.27695585470349859
60, 153, 3, 0.27695585470349859
14, 148, 0, 0.27653730912814661
114, 163, 3, 0.27607881518711624
99, 163, 3, 0.27607881518711624
57, 163, 3, 0.27607881518711624
39, 163, 3, 0.27607881518711624
94, 133, -2, 0.27589035061832889
84, 140, 2, 0.27589035061832889
84, 133, -2, 0.27589035061832889
46, 94, 2, 0.27589035061832889
60, 233, -1, 0.27578831503807122
46, 148, 2, 0.27571279763943579
51, 153, -1, 0.27545404024004955
112, 114, -2, 0.27520948337631779
108, 112, -2, 0.27520948337631779
99, 112, 2, 0.27520948337631779
57, 112, 2, 0.27520948337631779
39, 112, 2, 0.27520948337631779
10, 112, -2, 0.27520948337631779
148, 233, 0, 0.27515114847377575
72, 164, -2, 0.27504013461143384
72, 152, -2, 0.27504013461143384
122, 214, -2, 0.27500954910846342
53, 112, 1, 0.27500000000000002
26, 46, -1, 0.27499999999999997
66, 157, 1, 0.27499999999999991
26, 133, -1, 0.27499999999999991
78, 152, 0, 0.27488325309761985
139, 238, 0, 0.27472112789737801
70, 139, 0, 0.27472112789737801
114, 126, 1, 0.27451488655274803
99, 126, 1, 0.27451488655274803
57, 126, 1, 0.27451488655274803
76, 102, -3, 0.27448582067827237
18, 170, -3, 0.27448582067827232
16, 18, 3, 0.27448582067827232
84, 190, 3, 0.27429019252949666
170, 233, 3, 0.27429019252949655
16, 233, 3, 0.27429019252949655
126, 168, 0, 0.2739503770009476
46, 112, 3, 0.27386127875258309
64, 187, -1, 0.27355060221609662
130, 142, 1, 0.27355060221609656
127, 130, -1, 0.27355060221609656
133, 155, -3, 0.27352380323467396
133, 233, -3, 0.27352380323467385
46, 72, -2, 0.27295015744950912
43, 155, 1, 0.27250215731728483
50, 102, 0, 0.27216552697590868
37, 127, -3, 0.27216552697590868
37, 58, -3, 0.27216552697590868
37, 54, -3, 0.27216552697590868
52, 142, 3, 0.27216552697590862
154, 196, -3, 0.27216552697590851
142, 154, 3, 0.27216552697590851
37, 154, -3, 0.27216552697590851
22, 187, 1, 0.27212388279741134
148, 238, 3, 0.27167818647574032
