'neuron', 'neuron', 'delay', 'correlation coefficient'
37, 39, -2, 0.52092370108051123
21, 165, -2, 0.52092370108051123
127, 138, -1, 0.52089246314611637
165, 179, -3, 0.51987524491003634
6, 17, 1, 0.51983865845410515
138, 187, 0, 0.51889420395852615
126, 192, 2, 0.51847584736521268
53, 192, 2, 0.51847584736521268
47, 126, 2, 0.51847584736521268
39, 53, -2, 0.51847584736521268
6, 78, -3, 0.51796977028281221
6, 47, -3, 0.5179697702828121
88, 126, 3, 0.51790057263416522
47, 126, 3, 0.51790057263416522
81, 137, 2, 0.51789180388359246
31, 165, -3, 0.5178571428571429
27, 165, -3, 0.5178571428571429
187, 209, -3, 0.51767757768874578
98, 209, -3, 0.51767757768874578
40, 124, 0, 0.51763170665257507
40, 66, 0, 0.51763170665257507
29, 137, 0, 0.51763170665257485
1, 137, 0, 0.51763170665257485
31, 117, -1, 0.51729787103625391
27, 117, -1, 0.51729787103625391
78, 187, -3, 0.51701533834922642
47, 53, 2, 0.51682508430843355
100, 162, 2, 0.5163977794943222
100, 107, -2, 0.5163977794943222
27, 39, -2, 0.5163977794943222
20, 21, -2, 0.5163977794943222
53, 101, 1, 0.51626872844157745
117, 137, 2, 0.51571062312939664
32, 137, 2, 0.51571062312939664
10, 165, 0, 0.51482873730657364
101, 137, 1, 0.51428571428571423
107, 126, 1, 0.51288121241388651
39, 46, -1, 0.5128498623119716
46, 162, -1, 0.51284986231197149
43, 137, 1, 0.5116054354485956
43, 101, -1, 0.5116054354485956
46, 162, -2, 0.51127728660646898
40, 187, -1, 0.51092829846964338
40, 53, -1, 0.5107539184552492
98, 137, 0, 0.51018172898494385
31, 53, -3, 0.5096471914376256
107, 162, -1, 0.50920105487490319
100, 162, -1, 0.50920105487490319
31, 192, 2, 0.50917507721731559
20, 192, 2, 0.50917507721731559
1, 192, 2, 0.50917507721731559
187, 209, -2, 0.50907063104653116
43, 44, -2, 0.50884014866456873
31, 101, -3, 0.50869895866010173
17, 44, -2, 0.5085840640239585
43, 138, -2, 0.50834130312037851
88, 127, -3, 0.50830424525241458
101, 223, 2, 0.50800050800076202
137, 171, 0, 0.50783337507700821
10, 81, 0, 0.50780395077442908
1, 32, -1, 0.50751921892255236
44, 57, 1, 0.50748822330028776
187, 192, -1, 0.506944777064531
27, 98, 1, 0.50640827732135973
6, 209, 0, 0.50631603984407758
31, 101, 0, 0.50555425661641762
17, 31, 0, 0.50555425661641762
17, 21, 0, 0.50555425661641762
17, 20, 0, 0.50555425661641762
18, 98, 2, 0.50549587843254473
28, 29, -1, 0.50390325986026885
17, 29, -1, 0.50390325986026885
1, 28, -1, 0.50390325986026885
171, 209, -2, 0.50308385317915327
10, 81, -1, 0.50283148884376705
4, 101, 3, 0.50257071103241657
43, 46, -2, 0.50251890762960605
17, 40, -2, 0.50213950485175096
78, 117, -3, 0.50209644525343378
57, 107, 0, 0.50207901104640229
4, 37, 1, 0.50188715522673455
29, 98, 2, 0.50128041182760308
43, 78, 2, 0.50019522353838186
46, 223, 3, 0.50000000000000011
64, 162, -3, 0.5
98, 165, -3, 0.49971189856438292
78, 127, -2, 0.49957188107570666
29, 137, 1, 0.49935022714588739
1, 137, -1, 0.49935022714588739
31, 78, 2, 0.49913659061809712
40, 78, 3, 0.49793529744291098
4, 162, 3, 0.49788681843744187
46, 53, 1, 0.49731757721366671
17, 171, -2, 0.49693969530404625
6, 127, 0, 0.4963066086372262
44, 101, 1, 0.49629166698546501
1, 165, -2, 0.49607937905148047
18, 117, 1, 0.49585141139811112
98, 101, -1, 0.49574261802039876
43, 171, 0, 0.49495057991179681
39, 209, 1, 0.4944132324730442
126, 171, 0, 0.49343516379516894
21, 32, -1, 0.49280538030458115
31, 64, 2, 0.49265895172303803
20, 29, 2, 0.49265895172303803
1, 29, 2, 0.49265895172303803
37, 64, 0, 0.49251828131120434
37, 209, 0, 0.49251828131120412
88, 192, -3, 0.49236596391733112
29, 192, 3, 0.49236596391733112
37, 209, 1, 0.49218701934884873
18, 187, 3, 0.49186937683796478
46, 126, -3, 0.49178417715627587
98, 124, 0, 0.49163014676405198
66, 98, 0, 0.49163014676405198
17, 31, -1, 0.49138491180065597
17, 21, -1, 0.49138491180065597
44, 181, 0, 0.49125462972940931
179, 181, 3, 0.49123593243241204
31, 171, -1, 0.49099025303098287
31, 39, -3, 0.49099025303098287
27, 171, -1, 0.49099025303098287
27, 39, -3, 0.49099025303098287
31, 181, -1, 0.49099025303098282
27, 181, -1, 0.49099025303098282
39, 101, -1, 0.4909902530309827
10, 137, 1, 0.4909902530309827
40, 44, -2, 0.49069645575430726
6, 44, -2, 0.49069645575430726
43, 138, -1, 0.49046568015552572
43, 107, -3, 0.4904355242886882
43, 100, -3, 0.4904355242886882
6, 100, -3, 0.4904355242886882
98, 101, -2, 0.49029033784546011
37, 223, 2, 0.49025023976741067
37, 53, -2, 0.49025023976741067
126, 181, -1, 0.49020896978210632
17, 32, -3, 0.48995593493886586
117, 127, 2, 0.48960832515056113
21, 32, -2, 0.48960832515056113
20, 32, -2, 0.48960832515056113
124, 223, 2, 0.4889177122615932
66, 223, 2, 0.4889177122615932
127, 209, -2, 0.4879500364742666
53, 138, 0, 0.4879500364742666
39, 209, 2, 0.4879500364742666
5, 107, 2, 0.4879500364742666
5, 100, 2, 0.4879500364742666
6, 40, 3, 0.4876524151983464
43, 126, -2, 0.48737732496649411
6, 223, 2, 0.48737732496649411
46, 78, 2, 0.48653363279984108
46, 126, -2, 0.4864396438812012
18, 27, 1, 0.48621663832631518
43, 126, -3, 0.48576238709880853
40, 181, -2, 0.48531756322276387
40, 57, -2, 0.48531756322276387
137, 187, 0, 0.48464991590840234
78, 192, -2, 0.48454371185234896
6, 187, 0, 0.484203237806697
40, 46, -3, 0.48394397799323857
29, 40, 1, 0.48357371456166437
17, 21, 1, 0.48301723348192405
17, 20, 1, 0.48301723348192405
101, 137, 3, 0.48275862068965508
18, 138, 0, 0.48268186553604209
32, 40, 3, 0.48265364958171125
165, 181, 1, 0.48252978608879837
127, 181, 0, 0.48250688438375006
27, 126, 0, 0.48190473873060763
53, 209, 1, 0.481794150924162
126, 138, 1, 0.48160040984725261
28, 78, -2, 0.48120774301568597
78, 107, -3, 0.48114977090383865
39, 171, 2, 0.48114037763642947
21, 137, -2, 0.48114037763642947
21, 28, -2, 0.48114037763642947
20, 137, -2, 0.48114037763642947
78, 171, -3, 0.48070444044322447
127, 209, -3, 0.48038446141526137
31, 124, -2, 0.48038446141526137
31, 66, -2, 0.48038446141526137
27, 124, -2, 0.48038446141526137
27, 66, -2, 0.48038446141526137
17, 27, 0, 0.48026384514032888
81, 223, 0, 0.47976878612716761
37, 192, 2, 0.47963209687927216
37, 39, 2, 0.47963209687927216
6, 165, 0, 0.47930839026177219
39, 187, 3, 0.47894747207139976
18, 187, 2, 0.47880026812822524
27, 78, 2, 0.47826086956521741
81, 165, 1, 0.47811302768754327
47, 100, 0, 0.47809144373375739
31, 124, 0, 0.47809144373375739
31, 66, 0, 0.47809144373375739
78, 98, -2, 0.47797332354820332
27, 64, 2, 0.47797332354820332
29, 40, 2, 0.47716527859489016
32, 181, 1, 0.47715675771026389
32, 53, 1, 0.47715675771026378
101, 223, 0, 0.47686612760049035
17, 46, -3, 0.47673129462279623
64, 101, -2, 0.47673129462279618
10, 137, 2, 0.47673129462279618
98, 124, -3, 0.47660312381939818
66, 98, 3, 0.47660312381939818
17, 98, 1, 0.47642473237564992
18, 171, 0, 0.4762831485407526
44, 57, 0, 0.47601655464870701
57, 124, 1, 0.47582430124254022
57, 66, 1, 0.4758243012425401
209, 223, 2, 0.47519096331149147
10, 165, -1, 0.47446420209512902
17, 32, -2, 0.47428169751349242
46, 64, -1, 0.4741442123261625
46, 64, 1, 0.47414421232616233
46, 47, -3, 0.47411187208065231
17, 127, 0, 0.47324852428030101
64, 100, -3, 0.47245559126153402
20, 165, -3, 0.47245559126153391
1, 20, 3, 0.47245559126153391
21, 165, -3, 0.47245559126153386
4, 64, 0, 0.47162110914189931
32, 57, 1, 0.47157578492775959
57, 126, 1, 0.47120203746668532
18, 28, -1, 0.47109521470293947
126, 187, 2, 0.47107964482851733
66, 124, 1, 0.47075654176200421
66, 124, -1, 0.4707565417620041
18, 127, 2, 0.47059105250452654
57, 137, 1, 0.47042957678165126
17, 137, 1, 0.47042957678165115
4, 44, 2, 0.47029114699929753
17, 20, -2, 0.46960100864197485
1, 17, 2, 0.46960100864197485
27, 40, 1, 0.46927789479494042
6, 44, 0, 0.46919989677603413
137, 223, 0, 0.46867171793351409
40, 223, -2, 0.4681734716045628
46, 78, 3, 0.46814083794926942
44, 98, 2, 0.46806485956072241
10, 117, 1, 0.46772879592475042
117, 179, -2, 0.46771477803229816
31, 66, -3, 0.46770717334674283
27, 66, -3, 0.46770717334674283
31, 124, -3, 0.46770717334674267
27, 124, -3, 0.46770717334674267
21, 28, 3, 0.46770717334674267
98, 137, -2, 0.46760598840011003
171, 187, 2, 0.46727226805321653
39, 107, 2, 0.46666666666666667
40, 126, -1, 0.46627943559561924
6, 126, -1, 0.46627943559561913
43, 171, -2, 0.4661962595713206
39, 162, 1, 0.46594555814804667
98, 209, -1, 0.46562019717971881
44, 126, 1, 0.46533902054352161
6, 37, 2, 0.46517657352693359
28, 81, 1, 0.46497684397339978
32, 187, 3, 0.46426557269965102
32, 98, 3, 0.46426557269965102
101, 187, 1, 0.46409548089225727
88, 100, 1, 0.46409548089225711
47, 107, 1, 0.46409548089225711
47, 100, 1, 0.46409548089225705
98, 187, -1, 0.46405940340569724
44, 117, 2, 0.46402846928414138
32, 40, 2, 0.46365396893226174
6, 32, -2, 0.46365396893226174
37, 192, 3, 0.46334820431459361
31, 32, -3, 0.46334820431459361
1, 165, -3, 0.46334820431459356
187, 192, 2, 0.46291004988627571
39, 138, 0, 0.46291004988627571
78, 162, -3, 0.4629100498862756
10, 78, 3, 0.4629100498862756
126, 165, 0, 0.46267750687765075
98, 223, 1, 0.46265720869314636
181, 192, 2, 0.46225016352102422
57, 192, 2, 0.46225016352102422
17, 192, 2, 0.46225016352102422
10, 40, 0, 0.46200426409632772
31, 171, 1, 0.46147910349544857
31, 53, -1, 0.46147910349544857
39, 46, 1, 0.46130486567379053
28, 124, 2, 0.46108396762070392
28, 66, 2, 0.46108396762070392
126, 187, 1, 0.46088240084927024
17, 43, -2, 0.46026130622005301
64, 126, -2, 0.46014150571165868
117, 223, -1, 0.45982032981000343
20, 37, -2, 0.45963855977692164
64, 126, -3, 0.45957251500902901
20, 137, -3, 0.45957251500902896
21, 137, -3, 0.45957251500902874
39, 46, 2, 0.45954068885200888
43, 171, 1, 0.45942354850011274
46, 53, -1, 0.45939149659322093
138, 162, 1, 0.45893535803289787
39, 171, 3, 0.45883146774112349
4, 209, 2, 0.458682472293863
31, 98, 1, 0.45834873095594475
31, 98, -1, 0.45834873095594475
27, 98, -1, 0.45834873095594475
39, 187, 2, 0.45758085023945511
6, 57, 1, 0.457495710997814
81, 209, -1, 0.45738821596047102
165, 209, 0, 0.45733840407468968
101, 209, -1, 0.45675013919556984
17, 209, -1, 0.45675013919556984
18, 127, 3, 0.45643546458763856
31, 57, 0, 0.45643546458763834
28, 165, 0, 0.45598332434334471
31, 43, 1, 0.45554438376430051
31, 43, -1, 0.4555443837643004
27, 43, -1, 0.4555443837643004
117, 165, -2, 0.4551242870448286
53, 117, 2, 0.45485242432857437
17, 21, 2, 0.45479402682709769
44, 88, -2, 0.45469886172314161
44, 64, -2, 0.45469886172314161
44, 47, -2, 0.45469886172314161
64, 162, -2, 0.45454545454545453
10, 64, 2, 0.45454545454545453
53, 57, 1, 0.45435391374450734
4, 47, 0, 0.45374260648651493
187, 209, -1, 0.45353942022497434
10, 187, 0, 0.45311843276338371
37, 171, 2, 0.452832324751205
4, 162, 2, 0.45260190548481438
43, 107, -2, 0.45226701686664544
17, 88, 3, 0.45226701686664544
6, 31, 2, 0.45226701686664544
88, 101, 3, 0.45226701686664533
47, 101, 3, 0.45226701686664533
165, 209, -1, 0.4519461462928257
27, 181, -3, 0.45175395145262576
27, 57, -3, 0.45175395145262565
101, 127, 1, 0.45148750852089398
4, 88, -1, 0.4506939094329987
4, 47, -1, 0.4506939094329987
4, 209, 3, 0.45057017362892193
29, 171, 1, 0.45056447298105096
44, 179, -3, 0.45022516889074815
10, 57, -1, 0.44987078248118384
10, 187, 2, 0.44925195426423353
40, 187, 2, 0.44884502306273422
81, 138, 0, 0.447951572232128
137, 192, 3, 0.44791400876468329
37, 126, -2, 0.44761978413546188
37, 43, 0, 0.44738305075939022
88, 192, -2, 0.44721359549995793
88, 107, 2, 0.44721359549995793
88, 100, 2, 0.44721359549995793
47, 107, 2, 0.44721359549995793
47, 100, 2, 0.44721359549995793
39, 124, 2, 0.44721359549995793
39, 66, 2, 0.44721359549995793
29, 192, 2, 0.44721359549995793
6, 179, -2, 0.44700104149769471
57, 165, 0, 0.44684445503631315
57, 107, 1, 0.44656310265309956
81, 192, 3, 0.44594129250792253
37, 101, -3, 0.44572156286043219
98, 117, -2, 0.44501236673450423
32, 98, 2, 0.44501236673450423
21, 165, 0, 0.44499415948998478
20, 165, 0, 0.44499415948998478
39, 127, 3, 0.44444444444444453
88, 98, -3, 0.4437686859985896
31, 137, -2, 0.44367825470805694
27, 137, -2, 0.44367825470805694
27, 187, -1, 0.44367825470805677
18, 124, 1, 0.44340041496023286
18, 66, 1, 0.44340041496023286
44, 223, 3, 0.44335109852147286
107, 162, 3, 0.44320263021395934
100, 162, 3, 0.44320263021395934
1, 37, -3, 0.44320263021395911
44, 126, 0, 0.44275954070693091
46, 137, 3, 0.44263389487281934
27, 171, 1, 0.44240462318239282
127, 192, -1, 0.44236099236939963
17, 29, -3, 0.44226898133585157
18, 223, 0, 0.44222385175201201
18, 81, 0, 0.4422238517520119
53, 223, 0, 0.4420132605967298
6, 32, -1, 0.44176131703046362
44, 117, 0, 0.44070569411825217
40, 78, 2, 0.44008622942335202
53, 98, 1, 0.43962048609243937
101, 171, 2, 0.43921906359671098
39, 40, 2, 0.43899205630729893
4, 101, 2, 0.43843372141429166
27, 117, -2, 0.43759497449368367
27, 32, -2, 0.43759497449368367
43, 46, -1, 0.43732173377113559
18, 40, 3, 0.43651893485598631
43, 223, 0, 0.43649763778527917
31, 124, -1, 0.43643578047198484
27, 124, -1, 0.43643578047198484
88, 179, 2, 0.43643578047198478
81, 181, 1, 0.43643578047198478
53, 100, -1, 0.43643578047198478
31, 66, -1, 0.43643578047198478
27, 66, -1, 0.43643578047198478
53, 107, -1, 0.43643578047198472
10, 44, -1, 0.43643578047198472
4, 64, 1, 0.43624723852023539
29, 171, 2, 0.43531748452819807
18, 39, -2, 0.43531748452819807
6, 18, -1, 0.43467038235192007
181, 187, 0, 0.43439812461615707
18, 98, 1, 0.4340227108624265
1, 40, 0, 0.43355498476206
124, 137, 0, 0.43355498476205989
66, 137, 0, 0.43355498476205989
10, 192, 1, 0.43333333333333335
4, 88, -2, 0.43312457702698676
4, 47, -2, 0.43312457702698676
39, 57, 0, 0.4330127018922193
32, 117, 2, 0.43273123496119315
64, 187, -2, 0.43244998209386831
44, 165, 0, 0.43244229798153028
17, 29, 0, 0.43219432142588654
1, 17, 0, 0.43219432142588654
32, 192, 3, 0.43181818181818171
57, 209, 1, 0.43155568595202098
37, 64, -1, 0.43155568595202098
57, 209, -1, 0.43155568595202093
20, 165, 1, 0.43147446363134567
1, 165, 1, 0.43147446363134567
32, 117, 1, 0.4309055716168978
31, 162, 3, 0.4308202184276646
39, 192, 3, 0.43082021842766455
32, 127, 3, 0.43082021842766455
117, 126, -1, 0.43056405733965553
57, 127, 0, 0.43047301604613913
127, 223, -2, 0.43033148291193524
46, 162, 2, 0.43033148291193524
46, 107, 2, 0.43033148291193524
46, 100, 2, 0.43033148291193524
39, 223, 0, 0.43008266445637622
39, 57, 2, 0.43000658178376583
37, 40, 2, 0.4298741804006615
6, 64, -3, 0.42947784519366655
117, 137, 0, 0.42919753763947599
10, 44, 0, 0.42877971425067274
4, 39, 0, 0.4287464628562721
81, 88, -3, 0.42870148709208494
18, 57, -1, 0.42839083295910674
64, 171, -2, 0.42795173224259775
27, 162, 1, 0.42742520713255516
21, 40, -1, 0.42686736047656909
20, 40, 1, 0.42686736047656909
20, 40, -1, 0.42686736047656909
1, 40, 1, 0.42686736047656909
88, 107, 3, 0.42640143271122094
47, 107, 3, 0.42640143271122094
88, 100, 3, 0.42640143271122083
47, 100, 3, 0.42640143271122083
1, 124, 0, 0.42640143271122077
1, 66, 0, 0.42640143271122077
81, 192, 1, 0.42600643361512919
39, 100, -1, 0.42600643361512919
39, 107, -1, 0.42600643361512913
78, 138, -3, 0.42548147169838152
78, 137, -3, 0.42548147169838152
31, 81, 0, 0.42501275057377863
44, 171, 3, 0.42461596740160867
44, 223, 2, 0.42435067973022628
78, 171, -2, 0.42421655911769562
44, 81, 1, 0.42415097686166875
137, 181, -1, 0.42383293140280714
17, 223, -3, 0.42316363302800514
57, 187, 0, 0.42315273885032384
37, 78, 1, 0.42295493443781351
20, 127, 2, 0.42289003161103106
1, 127, 2, 0.42289003161103106
81, 192, 2, 0.42285688716144559
64, 181, 3, 0.42257712736425823
5, 46, 3, 0.4219978575547772
101, 124, 1, 0.42192650784464591
66, 101, -1, 0.42192650784464591
27, 88, 3, 0.42137491403952643
43, 107, -1, 0.42116367555567397
32, 192, 2, 0.42107596053325946
32, 124, 2, 0.42107596053325946
32, 66, 2, 0.42107596053325946
32, 39, 2, 0.42107596053325946
29, 187, 2, 0.4209743822202987
101, 107, -1, 0.41991074281146951
138, 165, -2, 0.4198799523155205
10, 165, -2, 0.4198799523155205
37, 137, 2, 0.41959067914834458
37, 101, -2, 0.41959067914834458
6, 138, 1, 0.41954786158824037
46, 187, 3, 0.41946761398096716
21, 179, 3, 0.41931393468876743
46, 223, 2, 0.41907903806247471
6, 46, -2, 0.41889205354092457
64, 138, -2, 0.41877894562294454
29, 137, -2, 0.41877894562294454
1, 137, -2, 0.41877894562294454
1, 28, -2, 0.41877894562294454
43, 98, 1, 0.41850054823607719
57, 64, 3, 0.41833001326703784
29, 78, -2, 0.41818181818181815
18, 98, 0, 0.41806724934393641
6, 117, -1, 0.41803980857497058
47, 179, 1, 0.41775498892201246
101, 171, 3, 0.41740708563237883
53, 127, 2, 0.41736500618415145
39, 223, 2, 0.41736500618415145
28, 117, 2, 0.4173446134353766
6, 31, 3, 0.41726148019814008
31, 137, 0, 0.41714884381325662
21, 137, 0, 0.41714884381325662
4, 44, 3, 0.41709599874003639
31, 81, -1, 0.41666666666666669
27, 81, -1, 0.41666666666666669
171, 187, -1, 0.41661816447135003
165, 187, 1, 0.41590568553051677
28, 181, 1, 0.41526859041996134
101, 181, -1, 0.41526859041996106
29, 165, 2, 0.41522739926869989
57, 78, 3, 0.41496250137936602
39, 40, 3, 0.4144248634911698
32, 127, 2, 0.41428396743509022
46, 101, 0, 0.41379455915149954
31, 57, -1, 0.41335896394651389
17, 31, 1, 0.41335896394651389
17, 27, 1, 0.41335896394651389
6, 39, -1, 0.41323571971633133
4, 53, 1, 0.41319693527066864
10, 32, -1, 0.41231056256176613
47, 101, 2, 0.41208169184606708
47, 57, 2, 0.41208169184606708
53, 64, 2, 0.4117055577420104
98, 126, 0, 0.4115385888927594
4, 88, -3, 0.41143528879424512
4, 47, -3, 0.41143528879424512
78, 117, 3, 0.41143528879424507
47, 117, 3, 0.41143528879424507
18, 187, 1, 0.41129930864855696
117, 209, -2, 0.41022824155831461
17, 101, -1, 0.41005426370052767
27, 117, -3, 0.4099600308453939
37, 223, 1, 0.40987464325863543
29, 124, 1, 0.40967324519935133
29, 66, 1, 0.40967324519935128
43, 64, 3, 0.40964401518645693
44, 78, -2, 0.40960841835422684
44, 171, 2, 0.40932516974632777
37, 43, 1, 0.40895469020936237
37, 43, -1, 0.40895469020936237
10, 40, 2, 0.40867396095013031
44, 53, -1, 0.4086706892219254
53, 209, -1, 0.40849122311878311
181, 209, 1, 0.40849122311878305
181, 209, -1, 0.40849122311878305
17, 39, -3, 0.40824829046386313
39, 101, -2, 0.40824829046386307
78, 223, -3, 0.40824829046386285
40, 138, 0, 0.40755007156655365
37, 107, -1, 0.4066628542202792
37, 100, -1, 0.4066628542202792
27, 165, -1, 0.40666285422027915
4, 64, 3, 0.40613846605344761
31, 126, 0, 0.40532174168888885
66, 127, 1, 0.40465618829787192
124, 127, 1, 0.40465618829787187
64, 107, -2, 0.40451991747794525
64, 100, -2, 0.40451991747794525
21, 29, 2, 0.40451991747794525
10, 27, 2, 0.40451991747794525
46, 78, 1, 0.40423695952602517
98, 137, 1, 0.40413800382097725
4, 57, 3, 0.40404675189266392
171, 192, 3, 0.403722502329733
17, 29, 1, 0.40358244248082442
1, 17, -1, 0.40358244248082442
137, 165, 0, 0.40354086768456326
4, 39, 1, 0.40332291863191572
81, 124, 1, 0.40312761111737822
66, 81, -1, 0.40312761111737822
18, 40, 0, 0.40233894376550006
46, 171, 3, 0.40184978983261493
10, 209, -1, 0.40166320883712181
137, 192, 0, 0.40147753427348298
126, 223, 0, 0.4014567950007234
4, 138, -3, 0.40120952683517574
39, 117, 0, 0.40089186286863659
17, 165, -1, 0.40056429055614984
10, 126, -1, 0.40037860869810504
4, 78, 1, 0.40012505862428432
53, 126, 1, 0.40009880202694831
53, 171, 0, 0.40000000000000002
53, 107, 0, 0.40000000000000002
107, 162, -3, 0.39999999999999997
5, 81, -2, 0.39985806374856225
98, 181, -2, 0.39970403251589481
57, 98, 2, 0.39970403251589481
57, 88, -3, 0.39925210280475981
47, 57, 3, 0.39925210280475981
57, 78, -3, 0.3992521028047597
78, 127, -3, 0.39854057066522769
40, 88, 3, 0.39831375340784575
98, 101, 0, 0.39815276190929827
4, 43, 3, 0.39804810411031788
127, 162, 1, 0.39747795134385921
40, 181, 0, 0.39712918660287094
29, 165, 0, 0.39688254128288081
81, 126, 1, 0.39662813760007215
100, 101, 2, 0.39652579285907208
57, 100, -2, 0.39652579285907208
21, 28, 2, 0.39652579285907208
43, 165, -3, 0.39652233878659898
21, 28, -3, 0.3952847075210475
171, 209, 0, 0.39528470752104738
64, 100, 0, 0.39528470752104738
107, 209, 0, 0.39528470752104733
53, 187, 1, 0.39510349994905519
126, 165, -1, 0.39419680428359588
53, 181, 1, 0.39405520311955033
18, 124, -1, 0.39405520311955028
18, 66, -1, 0.39405520311955028
5, 18, 1, 0.39405520311955028
20, 137, 1, 0.39395949237536215
20, 137, -1, 0.39395949237536215
1, 137, 1, 0.39395949237536215
17, 81, -2, 0.39367949887723147
27, 81, 0, 0.39336925764216335
