'neuron', 'neuron', 'delay', 'correlation coefficient'
52, 97, -1, -0.54935026557353583
29, 78, 1, -0.54935026557353572
40, 97, -1, -0.54935026557353572
64, 97, -1, -0.54935026557353572
53, 70, -3, -0.54929421800255129
59, 106, 0, -0.54912517838691521
16, 33, 1, -0.54911638249901207
33, 54, -1, -0.54911638249901207
32, 78, -2, -0.5490141457064317
64, 125, 3, -0.54894379103354995
125, 245, -3, -0.54894379103354995
42, 97, 2, -0.54822116712822355
113, 173, -3, -0.54816126206689331
112, 161, -3, -0.54787434427751447
161, 163, 3, -0.54787434427751447
15, 125, 2, -0.54772255750516607
15, 130, 2, -0.54772255750516607
19, 32, -2, -0.54772255750516607
22, 41, 3, -0.54772255750516607
29, 59, 3, -0.54772255750516607
32, 75, 2, -0.54772255750516607
125, 180, -2, -0.54772255750516607
130, 180, -2, -0.54772255750516607
15, 106, 1, -0.54761954819748782
106, 180, 1, -0.5476195481974877
86, 161, -1, -0.54750662114451454
48, 125, 2, -0.54717565516458277
66, 76, -1, -0.54699371811710462
31, 121, -1, -0.54669009182275763
22, 179, 0, -0.54645624623496769
29, 141, -2, -0.54643744311589826
33, 107, 2, -0.54643744311589826
33, 97, -3, -0.54592083368401156
33, 245, 3, -0.54592083368401145
86, 161, -2, -0.54569686615307433
42, 64, -3, -0.54564962795141403
46, 64, -3, -0.54564962795141403
15, 84, -1, -0.54545454545454553
84, 180, 1, -0.54545454545454553
15, 97, 1, -0.54545454545454541
31, 70, -2, -0.5453687754177774
19, 46, -2, -0.54494926091306606
19, 106, -2, -0.54494926091306606
35, 50, -2, -0.54494926091306606
46, 75, 2, -0.54494926091306606
71, 106, 2, -0.54494926091306606
45, 169, -2, -0.54470477940192219
53, 245, -2, -0.54470477940192219
27, 86, 3, -0.54438253233368439
40, 42, 0, -0.54433105395181736
21, 42, 0, -0.54433105395181725
38, 59, 3, -0.54410718758250864
31, 42, -1, -0.54406194625294668
187, 229, 1, -0.54406194625294668
95, 113, 3, -0.54372800877250116
35, 154, 1, -0.54243042800968433
16, 41, 3, -0.54232614454664041
16, 97, 3, -0.54232614454664041
41, 54, -3, -0.54232614454664041
54, 97, 3, -0.54232614454664041
95, 245, 3, -0.54190809512466576
38, 64, -2, -0.5416762627738958
33, 43, 0, -0.54089872302625064
13, 180, -3, -0.54058990271958884
15, 38, 3, -0.54058990271958884
43, 75, 1, -0.54046023390966502
71, 106, -1, -0.54046023390966502
27, 106, -3, -0.54035952567565337
32, 59, -3, -0.54028930247729212
41, 75, 1, -0.54006172486732174
29, 50, -2, -0.53979189635941305
50, 53, 2, -0.53979189635941305
106, 127, 2, -0.5393598899705937
29, 52, 3, -0.53935988997059359
27, 76, 2, -0.53933021793751945
27, 141, 2, -0.53933021793751945
48, 76, 2, -0.53925663177655736
22, 187, -3, -0.53901812635619262
45, 112, 1, -0.53897847803041088
45, 163, 1, -0.53897847803041088
40, 112, 1, -0.53897847803041077
40, 163, 1, -0.53897847803041077
13, 107, -1, -0.53893181786096644
53, 78, -1, -0.53893181786096644
13, 40, 1, -0.53883225566989967
33, 64, 2, -0.5388159060803247
106, 141, -3, -0.53868225460708397
13, 107, -2, -0.53846153846153844
15, 130, 1, -0.53830542192395514
130, 180, -1, -0.53830542192395514
130, 180, 1, -0.53830542192395514
13, 107, -3, -0.53794382759153936
154, 155, 1, -0.5379235095509951
52, 155, 1, -0.53787715614848619
48, 75, 0, -0.53750822722970737
13, 15, -2, -0.53748384988657005
17, 78, -2, -0.53748384988657005
46, 173, -3, -0.53708615552957473
130, 141, -3, -0.53708615552957462
17, 75, -1, -0.53673943919673506
45, 84, -1, -0.53673943919673506
33, 78, 1, -0.53673943919673495
43, 48, -3, -0.53638884868440695
64, 155, 2, -0.53605626741889734
38, 48, 3, -0.53579971977681973
71, 121, 1, -0.53561470936029831
22, 29, -2, -0.5348281873006977
45, 125, 2, -0.53452248382484879
125, 245, -2, -0.53452248382484879
127, 245, 3, -0.53452248382484879
1, 35, -3, -0.53452248382484868
19, 107, 3, -0.53452248382484868
75, 107, 3, -0.53452248382484868
33, 112, 0, -0.53440153745293617
33, 163, 0, -0.53440153745293617
86, 121, 0, -0.53437799876103209
41, 161, -2, -0.5342054792597567
32, 168, -3, -0.53395556759738894
84, 154, 3, -0.53395556759738894
43, 86, 1, -0.53386086396015486
97, 130, -3, -0.53374499616411641
27, 41, 3, -0.5337449961641163
27, 50, 3, -0.5337449961641163
50, 59, -3, -0.5337449961641163
78, 84, -1, -0.53339646091044191
29, 31, 3, -0.53300179088902622
41, 168, -3, -0.53300179088902622
16, 50, -3, -0.53300179088902611
50, 54, 3, -0.53300179088902611
50, 168, -3, -0.53300179088902611
35, 50, -3, -0.53300179088902588
76, 127, -2, -0.53219374271209163
127, 141, 2, -0.53219374271209163
42, 161, -3, -0.53218115639017438
46, 161, -3, -0.53218115639017438
17, 66, 0, -0.53215208419019155
70, 127, 2, -0.53199517659893147
33, 84, -3, -0.5318978854080616
1, 16, 0, -0.53148921392780957
1, 54, 0, -0.53148921392780957
15, 58, 3, -0.53066863050523227
15, 170, 3, -0.53066863050523227
64, 130, 2, -0.5303300858899106
41, 42, -3, -0.53033008588991049
42, 97, 3, -0.53033008588991049
32, 229, 0, -0.52941430194658501
32, 154, 1, -0.52877713940552939
130, 154, 0, -0.528680532637681
31, 32, 1, -0.52865749303237075
31, 46, -2, -0.52852515831813207
31, 106, -2, -0.52852515831813207
154, 161, 2, -0.52750437871662958
127, 155, -2, -0.52740963163392252
40, 43, 2, -0.52693275845167253
16, 229, 1, -0.52690381250056217
54, 229, 1, -0.52690381250056217
154, 187, 1, -0.52683111184530784
66, 78, 2, -0.52678658400751999
95, 187, 3, -0.52653392471618665
16, 113, 3, -0.52644973289666364
54, 113, 3, -0.52644973289666364
16, 52, -2, -0.52636257151417798
52, 54, 2, -0.52636257151417798
38, 168, 2, -0.52602853330594257
33, 50, 3, -0.52522573143889018
121, 141, 2, -0.52522573143889018
42, 52, -2, -0.52515049318164297
16, 125, 3, -0.52510503151050369
54, 125, 3, -0.52510503151050369
16, 154, 1, -0.52504826033011065
54, 154, 1, -0.52504826033011065
66, 141, 0, -0.52476414473571653
31, 179, 3, -0.5243548654756861
66, 78, 3, -0.52435486547568588
1, 97, -2, -0.52380952380952384
97, 229, 2, -0.52380952380952384
229, 245, 2, -0.52380952380952384
52, 70, 3, -0.52378492661649723
27, 42, -3, -0.52311437434718677
21, 35, -1, -0.52297636036849071
155, 245, -3, -0.52291251658379745
1, 130, -1, -0.5226990393278772
19, 113, -1, -0.52269903932787709
19, 130, -1, -0.52269903932787709
71, 130, -1, -0.52269903932787709
75, 113, -1, -0.52269903932787709
29, 127, 3, -0.52223296786709361
52, 125, 3, -0.52223296786709361
41, 127, 3, -0.5222329678670935
41, 180, -2, -0.5222329678670935
76, 97, 3, -0.5222329678670935
84, 180, 2, -0.5222329678670935
95, 161, -3, -0.5222329678670935
161, 167, 3, -0.5222329678670935
50, 161, -3, -0.52223296786709339
16, 40, -1, -0.5220368976638744
40, 54, 1, -0.5220368976638744
21, 42, 1, -0.52191214801864216
42, 75, -1, -0.52191214801864216
43, 86, 2, -0.52162948038272683
76, 121, 1, -0.52121343319223712
52, 112, 3, -0.52117043783887229
52, 163, 3, -0.52117043783887229
33, 76, -1, -0.52068743926974248
16, 22, 2, -0.52048343876961622
22, 54, -2, -0.52048343876961622
33, 245, 2, -0.52044724553163346
42, 46, 3, -0.52041649986653327
19, 32, -3, -0.52041649986653316
33, 141, 2, -0.51990415819083013
76, 167, -2, -0.51990415819083013
84, 86, 0, -0.51987524491003623
84, 95, 0, -0.51987524491003623
46, 168, 3, -0.5197011503876876
53, 168, 3, -0.51970115038768749
78, 161, 3, -0.51954333813383913
167, 168, 3, -0.51903424908587492
76, 167, -3, -0.5190342490858747
33, 35, -1, -0.51901489080416263
76, 95, -2, -0.51864673295106145
52, 155, 0, -0.51857176233301261
33, 35, -2, -0.51847584736521268
127, 187, -3, -0.51765857637185142
161, 187, 3, -0.51765857637185131
19, 59, 3, -0.51754916950676566
45, 196, 3, -0.51754916950676566
59, 97, -3, -0.51754916950676566
15, 53, 3, -0.51754916950676555
19, 106, -3, -0.51754916950676555
53, 75, 3, -0.51754916950676555
75, 106, -3, -0.51754916950676555
95, 141, 0, -0.51711563992558163
112, 168, 2, -0.51705420497160248
163, 168, 2, -0.51705420497160248
45, 46, 2, -0.51671058617380905
15, 75, -2, -0.5163977794943222
17, 64, -2, -0.5163977794943222
19, 180, 2, -0.5163977794943222
13, 33, 0, -0.51639777949432208
52, 97, 0, -0.51602438323337307
130, 154, 2, -0.51592176361854147
31, 121, 1, -0.51566373821424649
29, 86, -1, -0.51553926222646695
21, 130, 1, -0.51538820320220757
40, 130, -1, -0.51538820320220757
45, 130, -1, -0.51538820320220757
45, 130, 1, -0.51538820320220757
64, 130, -1, -0.51538820320220757
64, 130, 1, -0.51538820320220757
13, 33, 1, -0.51538304196541307
107, 173, 3, -0.51512219636993151
19, 130, -2, -0.51465023546566546
75, 130, -2, -0.51465023546566546
21, 53, 0, -0.51465023546566535
29, 45, 0, -0.51465023546566535
40, 53, 0, -0.51465023546566535
71, 97, -1, -0.51428571428571423
13, 113, 3, -0.51422084450465144
27, 48, 3, -0.51407257572041576
29, 40, 2, -0.5129891760425771
46, 167, -3, -0.51292964135067021
58, 75, 0, -0.5129203138131182
75, 170, 0, -0.5129203138131182
38, 52, -3, -0.51290931472411361
48, 95, -3, -0.5129093147241135
45, 179, 1, -0.5128812124138864
86, 187, -2, -0.51262432881046383
48, 75, -1, -0.51233230866974055
1, 42, 0, -0.51176631571915898
33, 53, -2, -0.51156252673224212
154, 173, -1, -0.51140831195675884
46, 50, -2, -0.51127728660646898
125, 127, 3, -0.51040729207093605
33, 180, 2, -0.51011278533618509
53, 167, -3, -0.51005891671665493
97, 161, -1, -0.50991706023675354
22, 95, -3, -0.50989832091067977
27, 112, -3, -0.50989832091067977
27, 163, -3, -0.50989832091067977
52, 75, -3, -0.50964719143762549
42, 50, -3, -0.50952466536506824
41, 46, 3, -0.50952466536506813
17, 46, 3, -0.50952466536506791
86, 106, 0, -0.50947774001183566
1, 17, -1, -0.5092010548749033
17, 75, 1, -0.50920105487490319
71, 84, 1, -0.50920105487490319
13, 21, 0, -0.5091750772173157
13, 45, 0, -0.50917507721731559
21, 35, -2, -0.50917507721731559
13, 245, -3, -0.50873004848438019
58, 167, -3, -0.50862068965517238
167, 170, 3, -0.50862068965517238
125, 167, -3, -0.5085476277156078
31, 46, -1, -0.50843941457942887
31, 155, -3, -0.50822473699376647
125, 167, -2, -0.50800050800076202
86, 179, 1, -0.50757252696523092
97, 173, -1, -0.506944777064531
127, 179, 1, -0.506944777064531
141, 161, 3, -0.50694477706453078
46, 86, 1, -0.50605561062889692
113, 127, 3, -0.50564989684743156
125, 161, -3, -0.50564989684743156
29, 168, 0, -0.50514593316496492
41, 154, 1, -0.50497524691810391
41, 154, -1, -0.5049752469181038
1, 112, -1, -0.50457594895144842
1, 163, -1, -0.50457594895144842
19, 112, -1, -0.50457594895144831
19, 163, -1, -0.50457594895144831
16, 180, -1, -0.50394295704821979
54, 180, -1, -0.50394295704821979
45, 70, 1, -0.50321960828271273
29, 45, -1, -0.50321960828271262
40, 70, 1, -0.50321960828271262
13, 141, -3, -0.50315129169992667
38, 141, -3, -0.50315129169992667
19, 161, 0, -0.50311529493745266
75, 161, 0, -0.50311529493745266
58, 229, 2, -0.50308385317915327
170, 229, 2, -0.50308385317915327
32, 35, 3, -0.50261553659072011
66, 245, 1, -0.5019960159204454
59, 125, -3, -0.50186220383865432
27, 141, -3, -0.50155682784630851
29, 50, 0, -0.50155682784630851
53, 161, -2, -0.5008354224706334
53, 173, -2, -0.5008354224706334
22, 112, -3, -0.50027759787462911
22, 163, -3, -0.50027759787462911
15, 84, 0, -0.50000000000000011
21, 173, 0, -0.50000000000000011
41, 50, -3, -0.50000000000000011
71, 169, 0, -0.50000000000000011
19, 64, 2, -0.5
41, 97, 3, -0.5
19, 43, -2, -0.49950074875218353
33, 245, 1, -0.4993502271458875
71, 179, 1, -0.49935022714588734
141, 161, 1, -0.49864458469492512
1, 58, -1, -0.49854861812834378
1, 170, -1, -0.49854861812834378
19, 58, -1, -0.49854861812834372
19, 170, -1, -0.49854861812834372
58, 75, 1, -0.49854861812834372
75, 170, -1, -0.49854861812834372
16, 58, 3, -0.49847638040889941
16, 170, 3, -0.49847638040889941
54, 58, 3, -0.49847638040889941
54, 170, 3, -0.49847638040889941
78, 155, 2, -0.49785866253711791
21, 155, 0, -0.49751859510499452
40, 155, 0, -0.49751859510499452
38, 76, 2, -0.49730950019228731
32, 167, -3, -0.49729065222930491
70, 154, 1, -0.49708452325114078
16, 167, -3, -0.49690460347332077
54, 167, -3, -0.49690460347332077
1, 106, 1, -0.49687473117501491
19, 46, -1, -0.49687473117501479
19, 38, -1, -0.49687473117501474
38, 75, 1, -0.49687473117501474
32, 196, -3, -0.49672434470928201
17, 53, 2, -0.49660854465066007
78, 169, 3, -0.49656353316142066
112, 229, 2, -0.49618606177797414
163, 229, 2, -0.49618606177797414
38, 113, 3, -0.49593489190018536
167, 173, 3, -0.49567091418844988
22, 27, -2, -0.49478280832979943
29, 95, 2, -0.49473684210526314
1, 41, 0, -0.49472744491815368
17, 229, -1, -0.49441323247304425
13, 97, 2, -0.4944132324730442
45, 121, 1, -0.4944132324730442
33, 41, -1, -0.49441323247304408
29, 245, 0, -0.49433434471665472
32, 33, -1, -0.49418468288429185
22, 42, -3, -0.49405246466123204
1, 46, -2, -0.49382916465843113
106, 245, -2, -0.49382916465843113
86, 173, -1, -0.49347259875752786
43, 167, -3, -0.49301257198088028
27, 179, 0, -0.4928953986413086
13, 71, 1, -0.49272394505982048
31, 97, -2, -0.49265895172303803
40, 50, 2, -0.49265895172303803
45, 84, -2, -0.49265895172303803
75, 84, -3, -0.49236596391733112
16, 180, -3, -0.49236596391733095
54, 180, -3, -0.49236596391733095
84, 180, 3, -0.49236596391733095
107, 161, 3, -0.49236596391733073
29, 50, -1, -0.49218701934884862
17, 86, 1, -0.49218701934884851
21, 97, -2, -0.49206349206349204
45, 97, -2, -0.49206349206349204
58, 95, -3, -0.49178417715627587
70, 86, 3, -0.49178417715627587
95, 170, 3, -0.49178417715627587
97, 112, -2, -0.49171078603041246
97, 163, -2, -0.49171078603041246
75, 167, 0, -0.49135381491199542
97, 180, 3, -0.49099025303098287
229, 245, 1, -0.49099025303098287
19, 21, 3, -0.49099025303098282
21, 75, -3, -0.49099025303098282
22, 196, 3, -0.49099025303098282
29, 50, 1, -0.49099025303098282
40, 53, -1, -0.49099025303098282
45, 169, -1, -0.49099025303098282
45, 169, 1, -0.49099025303098282
53, 64, -1, -0.49099025303098282
17, 64, -3, -0.49099025303098276
75, 141, 3, -0.49099025303098276
19, 45, 3, -0.49099025303098265
167, 187, 3, -0.49058906052125489
43, 64, -3, -0.49043552428868825
1, 130, -2, -0.49028893561168641
16, 107, -3, -0.48995593493886591
54, 107, -3, -0.48995593493886591
86, 106, -3, -0.48961824659346587
86, 97, -2, -0.48958403028631425
46, 180, 0, -0.48911598804451845
107, 173, 2, -0.4889177122615932
75, 173, 1, -0.48867777742522089
29, 154, 3, -0.48867777742522078
16, 53, 2, -0.48852715085276033
53, 54, -2, -0.48852715085276033
33, 76, 0, -0.48795003647426655
42, 58, 3, -0.48745026271476111
42, 170, 3, -0.48745026271476111
33, 46, -2, -0.48737732496649411
78, 169, 2, -0.48717948717948717
13, 58, 3, -0.48689728436010138
13, 170, 3, -0.48689728436010138
33, 187, -2, -0.4868538260775398
38, 64, -3, -0.48661135072418987
13, 22, 2, -0.48653363279984108
13, 168, 2, -0.48653363279984108
38, 141, 0, -0.48651965953724813
21, 76, -1, -0.48621663832631518
42, 52, -1, -0.48613591206575146
112, 167, -3, -0.48576238709880842
163, 167, -3, -0.48576238709880842
41, 113, 3, -0.48536267169707559
50, 113, 3, -0.48536267169707553
50, 229, -3, -0.48536267169707553
141, 161, 0, -0.48507125007266605
97, 125, -2, -0.48486305339417857
17, 180, -1, -0.48484848484848481
113, 245, -3, -0.48483173698388732
66, 141, -3, -0.48483173698388726
19, 173, -2, -0.48454371185234896
15, 27, -3, -0.48424799847909317
15, 59, -3, -0.48424799847909317
75, 130, -3, -0.484247998479093
19, 130, -3, -0.48424799847909289
38, 40, 0, -0.48420012470625229
58, 127, 3, -0.48420012470625229
127, 170, -3, -0.48420012470625229
29, 50, 2, -0.48420012470625223
86, 125, -2, -0.48412362801858361
42, 180, -1, -0.48357371456166437
52, 84, 0, -0.48329767466414153
53, 71, 2, -0.48327433605066356
46, 107, -2, -0.48325245382898635
48, 53, 2, -0.48325245382898635
1, 70, -1, -0.4830172334819241
29, 245, -1, -0.4830172334819241
19, 70, -1, -0.48301723348192399
33, 43, -1, -0.48244488031307431
187, 229, 3, -0.48224282217041231
27, 76, 3, -0.48224282217041203
76, 130, -3, -0.48224282217041198
33, 58, -1, -0.48160040984725261
33, 170, -1, -0.48160040984725261
33, 245, 0, -0.48157133033088712
70, 97, 2, -0.48120774301568597
15, 58, 2, -0.48114037763642947
15, 170, 2, -0.48114037763642947
58, 75, 2, -0.48114037763642947
58, 180, -2, -0.48114037763642947
75, 170, -2, -0.48114037763642947
170, 180, -2, -0.48114037763642947
43, 59, 3, -0.48079557356702429
15, 113, 3, -0.48038446141526148
29, 64, -2, -0.48038446141526137
40, 169, -2, -0.48038446141526137
42, 107, -3, -0.48038446141526137
53, 64, -2, -0.48038446141526137
64, 169, -2, -0.48038446141526137
64, 169, 2, -0.48038446141526137
75, 107, 2, -0.48038446141526137
45, 169, -3, -0.48038446141526131
46, 107, -3, -0.48038446141526131
40, 78, 3, -0.4803844614152612
42, 45, -1, -0.47982245866230011
40, 42, 1, -0.4798224586623
48, 84, -1, -0.47975706030074228
48, 97, 1, -0.47975706030074217
29, 52, 2, -0.47966153480337026
86, 173, -2, -0.47955179146785321
52, 84, 1, -0.4792572378170204
16, 112, 3, -0.4791192301805865
16, 163, 3, -0.4791192301805865
54, 112, 3, -0.4791192301805865
54, 163, 3, -0.4791192301805865
161, 168, 2, -0.47826086956521741
161, 187, 2, -0.47826086956521741
17, 70, 3, -0.4780914437337575
53, 71, 3, -0.4780914437337575
71, 196, 3, -0.47809144373375745
78, 154, -2, -0.47809144373375745
15, 33, 0, -0.47809144373375739
17, 106, 3, -0.47809144373375739
35, 107, 0, -0.47809144373375739
86, 196, 3, -0.47809144373375739
84, 168, 2, -0.47797332354820332
130, 141, 0, -0.47786212493709629
42, 168, 2, -0.47782869953201851
22, 113, -3, -0.47753590497526005
15, 112, 2, -0.47716527859489016
15, 163, 2, -0.47716527859489016
19, 42, -2, -0.47716527859489016
33, 141, 1, -0.47673129462279618
41, 84, -1, -0.47673129462279618
42, 48, 3, -0.47673129462279618
50, 84, -1, -0.47673129462279618
50, 97, 1, -0.47673129462279618
48, 107, -3, -0.47673129462279612
48, 127, -3, -0.47673129462279612
52, 127, -3, -0.47673129462279612
15, 84, 1, -0.47673129462279606
41, 180, -1, -0.47673129462279606
13, 169, 3, -0.47673129462279601
52, 84, 2, -0.47633051162246681
13, 75, -1, -0.47564512662199138
43, 154, 1, -0.47546170170396901
46, 154, -1, -0.47546170170396901
16, 48, 3, -0.47532707568263499
48, 54, -3, -0.47532707568263499
107, 154, -3, -0.47512763406974806
32, 107, -3, -0.47512763406974795
35, 154, 3, -0.4751276340697479
45, 112, 2, -0.4749789427930457
45, 163, 2, -0.4749789427930457
53, 58, -3, -0.47493569014597758
53, 170, -3, -0.47493569014597758
38, 53, 3, -0.47493569014597753
27, 64, 2, -0.47457899787624952
40, 130, -2, -0.47457899787624952
16, 95, -3, -0.47411187208065214
54, 95, -3, -0.47411187208065214
125, 229, 2, -0.47410465593076045
33, 173, 1, -0.47369760032492841
179, 229, 0, -0.47368648068904995
27, 31, 2, -0.47354242074224379
31, 130, -2, -0.47354242074224379
70, 113, 3, -0.47343207647399932
16, 40, -2, -0.47334637623624826
16, 45, -2, -0.47334637623624826
40, 54, 2, -0.47334637623624826
45, 54, 2, -0.47334637623624826
29, 59, 2, -0.47326949052264117
38, 127, 2, -0.47311844141044535
13, 45, -3, -0.47301616487964027
15, 95, -3, -0.47301616487964016
29, 64, 3, -0.47245559126153425
46, 229, 3, -0.47245559126153419
53, 229, 3, -0.47245559126153419
41, 64, -3, -0.47245559126153414
173, 196, 3, -0.47245559126153414
35, 180, 0, -0.47245559126153397
71, 97, -3, -0.47245559126153397
86, 245, 3, -0.47245559126153391
22, 76, -3, -0.4722001408015174
121, 127, 3, -0.4722001408015174
22, 161, -3, -0.47220014080151734
52, 86, -3, -0.47193990372426931
43, 95, -3, -0.47176368619230968
16, 168, 3, -0.47162110914189942
54, 168, 3, -0.47162110914189942
17, 40, 0, -0.47140452079103168
45, 84, 0, -0.47140452079103162
38, 76, 3, -0.47121064682815744
33, 196, -1, -0.47120203746668521
33, 196, 1, -0.47120203746668521
59, 141, 0, -0.47087095579741872
33, 58, 0, -0.470816593400535
