'neuron', 'neuron', 'delay', 'correlation coefficient'
30, 103, -3, -0.37267799624996495
16, 52, 1, -0.37249375080362779
52, 123, -1, -0.37249375080362779
30, 49, -2, -0.37210420376762537
162, 179, 2, -0.37084202772044256
32, 162, -1, -0.37062677739057803
64, 122, 1, -0.37062677739057803
65, 84, -1, -0.37010604914548589
21, 34, 1, -0.36917519226059203
84, 225, -3, -0.36890203262847365
39, 187, -1, -0.36807215534585241
39, 187, 1, -0.36807215534585241
121, 141, -1, -0.36807215534585241
162, 176, 1, -0.36780617896031237
45, 187, -2, -0.36760731104690386
6, 32, 3, -0.36759751328011292
16, 176, -3, -0.36748420762958356
123, 176, -3, -0.36748420762958356
6, 16, 3, -0.36714408087207795
6, 123, 3, -0.36714408087207795
64, 169, -3, -0.36689969285267154
169, 176, -3, -0.36689969285267154
176, 240, 3, -0.36689969285267154
11, 64, 1, -0.36628061740041584
64, 89, -1, -0.36628061740041584
39, 187, 2, -0.36585848168984342
56, 169, 0, -0.36585455788075655
56, 240, 0, -0.36585455788075655
39, 71, 0, -0.36555058656261552
88, 121, -1, -0.36533850361304954
32, 121, 2, -0.36514837167011072
2, 73, 0, -0.36377380100705459
49, 228, -3, -0.36363636363636359
30, 121, 3, -0.36262033381142117
26, 179, -1, -0.36250000000000004
65, 84, 0, -0.36180471924403729
30, 65, 0, -0.36147844564602555
2, 84, 2, -0.36115755925730758
47, 71, -2, -0.36115755925730758
47, 121, -2, -0.36115755925730758
84, 103, -2, -0.36115755925730758
103, 162, -1, -0.36102024071592165
141, 179, -3, -0.36028834606144605
52, 179, -3, -0.360288346061446
6, 47, -3, -0.35954624775333738
52, 122, 1, -0.35937576907218771
121, 122, 1, -0.35937576907218771
11, 228, 3, -0.35934973411004328
89, 228, 3, -0.35934973411004328
21, 26, -3, -0.35934973411004317
11, 49, 3, -0.35934973411004312
49, 89, -3, -0.35934973411004312
64, 141, 0, -0.35931349533480839
2, 88, -2, -0.35902807395336811
58, 187, -1, -0.35901684868972045
56, 169, -1, -0.35805743701971648
56, 169, 1, -0.35805743701971648
56, 240, 1, -0.35805743701971648
21, 228, -1, -0.35805743701971643
21, 228, 1, -0.35805743701971643
157, 162, -2, -0.35805743701971643
6, 103, -3, -0.35805743701971637
52, 162, 2, -0.35783002674779552
88, 162, -2, -0.35783002674779552
122, 225, 3, -0.35764084881929536
2, 122, -3, -0.35764084881929531
56, 225, 3, -0.35764084881929531
34, 60, -2, -0.35682278215021529
39, 157, 3, -0.35663147581074595
32, 73, 1, -0.35613814953099682
39, 60, 2, -0.35557950110937975
71, 122, 0, -0.35543427028651087
2, 32, 2, -0.35540932665545538
21, 26, 0, -0.35355339059327373
26, 240, 0, -0.35355339059327373
58, 169, 0, -0.35355339059327373
88, 169, 0, -0.35355339059327373
16, 64, -3, -0.35355339059327368
64, 123, 3, -0.35355339059327368
6, 121, 1, -0.35223678270371511
11, 121, 3, -0.35208939510976517
89, 121, 3, -0.35208939510976517
65, 179, 2, -0.35157304163374592
6, 121, 3, -0.35090501329876855
60, 157, -3, -0.35038244411336755
38, 65, -2, -0.34956991031712414
56, 169, -2, -0.34900503044826658
56, 169, 2, -0.34900503044826658
56, 240, 2, -0.34900503044826658
122, 169, 2, -0.34900503044826658
122, 240, 2, -0.34900503044826658
60, 64, 1, -0.34868402187720343
52, 176, -1, -0.34862613007551313
157, 169, 2, -0.34831148440025811
11, 58, -2, -0.34656887663452773
58, 89, 2, -0.34656887663452773
176, 179, -3, -0.34641016151377552
38, 176, 3, -0.34641016151377541
49, 121, 2, -0.34641016151377541
21, 121, 1, -0.34620536683934983
60, 169, 1, -0.34620536683934977
56, 84, 1, -0.34615384615384626
38, 56, -3, -0.34583425062254097
38, 122, -3, -0.34583425062254097
49, 187, -2, -0.3455579827037995
58, 60, 3, -0.34503277967117713
58, 169, -1, -0.34426518632954817
58, 169, 1, -0.34426518632954817
58, 240, 1, -0.34426518632954817
88, 169, 1, -0.34426518632954817
88, 240, 1, -0.34426518632954817
73, 176, 0, -0.34360406637202473
32, 88, -1, -0.34340140987172257
6, 64, 1, -0.34324060598543138
52, 71, 0, -0.3430656934306569
47, 187, 0, -0.34299717028501764
26, 121, -3, -0.34232659844072877
16, 26, 2, -0.34188172937891381
16, 169, 2, -0.34188172937891381
26, 123, -2, -0.34188172937891381
123, 169, 2, -0.34188172937891381
30, 64, 2, -0.34151450937027694
58, 84, 2, -0.34151450937027694
88, 121, -2, -0.34151450937027694
11, 179, -3, -0.3411441196105065
89, 179, -3, -0.3411441196105065
11, 47, -3, -0.34114411961050645
47, 89, 3, -0.34114411961050645
26, 103, 2, -0.3407771005482389
38, 187, 2, -0.3407771005482389
64, 71, 0, -0.34077081911637852
11, 56, -3, -0.34040873587189108
11, 122, -3, -0.34040873587189108
56, 89, 3, -0.34040873587189108
89, 122, -3, -0.34040873587189108
11, 32, -3, -0.34040873587189102
32, 89, 3, -0.34040873587189102
88, 121, 1, -0.34035164682842056
56, 60, 2, -0.34027852368936029
60, 122, -2, -0.34027852368936029
6, 64, -3, -0.33968311024337877
11, 169, 2, -0.33942211665106536
73, 187, 2, -0.33942211665106536
89, 169, 2, -0.33942211665106536
64, 71, -3, -0.3392857142857143
6, 228, 3, -0.33860596969590512
6, 49, 3, -0.3386059696959049
16, 73, 0, -0.33850160019316505
73, 123, 0, -0.33850160019316505
32, 169, 3, -0.3383639475502509
32, 240, 3, -0.3383639475502509
56, 169, 3, -0.3383639475502509
56, 240, 3, -0.3383639475502509
71, 122, -3, -0.3383639475502509
122, 169, 3, -0.3383639475502509
122, 240, 3, -0.3383639475502509
34, 141, -1, -0.33824581497147194
73, 121, 2, -0.33806170189140661
6, 228, 2, -0.33796318470968728
103, 228, 3, -0.33709993123162107
2, 26, -2, -0.33705264882291219
6, 121, 2, -0.33658091640304455
52, 71, -1, -0.3359375
26, 30, -1, -0.33587572106361008
39, 121, 2, -0.33562431103976892
26, 47, 1, -0.33457480255910288
121, 157, -3, -0.33402132856134248
26, 52, -2, -0.33333333333333331
26, 88, 0, -0.33333333333333331
45, 58, 2, -0.33333333333333331
58, 169, 2, -0.33333333333333331
58, 240, 2, -0.33333333333333331
64, 169, -2, -0.33333333333333331
64, 240, -2, -0.33333333333333331
88, 169, 2, -0.33333333333333331
88, 240, 2, -0.33333333333333331
169, 176, -2, -0.33333333333333331
30, 228, 1, -0.33282011773513748
47, 84, 0, -0.33259505261886957
2, 47, -1, -0.33195306515464612
34, 60, 3, -0.33149677206589789
6, 157, 3, -0.33127841869580149
39, 52, 3, -0.33057154562597613
26, 56, 0, -0.32925230393425914
34, 121, 0, -0.3290760279158908
65, 103, 0, -0.32863353450309968
11, 64, -3, -0.32826608214930625
64, 89, 3, -0.32826608214930625
34, 52, -3, -0.32732683535398849
38, 179, -3, -0.32732683535398843
65, 169, 3, -0.32692307692307693
45, 141, 3, -0.32692307692307682
32, 56, -2, -0.32631578947368423
32, 122, -2, -0.32631578947368423
73, 121, 3, -0.32589307097005565
26, 162, 2, -0.32461722703211782
2, 39, -3, -0.32421233222016144
26, 30, 1, -0.32345188999836316
26, 187, -2, -0.32287320150037885
45, 65, 2, -0.32287320150037885
45, 141, 2, -0.32287320150037885
65, 169, -2, -0.32287320150037885
65, 240, -2, -0.32287320150037885
141, 169, 2, -0.32287320150037885
49, 88, -2, -0.32277655457716287
26, 141, -3, -0.3227486121839514
11, 176, -3, -0.32258958354055234
89, 176, -3, -0.32258958354055234
49, 64, 0, -0.32232918561015211
26, 60, -2, -0.3217254593157679
56, 121, 2, -0.32118202741878643
121, 122, -2, -0.32118202741878643
47, 141, 3, -0.32025630761017426
49, 169, 3, -0.32025630761017426
58, 169, 3, -0.32025630761017426
58, 240, 3, -0.32025630761017426
71, 88, -3, -0.32025630761017426
88, 169, 3, -0.32025630761017426
88, 187, 3, -0.32025630761017426
88, 240, 3, -0.32025630761017426
162, 240, 3, -0.32025630761017426
34, 88, 1, -0.32014575830326347
122, 169, 1, -0.31919710595935891
122, 240, 1, -0.31919710595935891
88, 103, 2, -0.3187276291558383
157, 169, 1, -0.31859300290731662
45, 60, 0, -0.31792539222893701
32, 84, -3, -0.31766904360113274
6, 34, 3, -0.31740552713636899
21, 157, 0, -0.31622776601683789
65, 240, 0, -0.31622776601683783
60, 65, -1, -0.31555708071035371
26, 179, -2, -0.31428571428571428
56, 64, -1, -0.31382295723042397
39, 187, 0, -0.3137315569205692
122, 157, 2, -0.31301071627345972
16, 169, 1, -0.31298431857438058
123, 169, 1, -0.31298431857438058
30, 56, -1, -0.31275876860174212
52, 73, -2, -0.31183151790385671
32, 58, -3, -0.31180478223116159
2, 49, 2, -0.31139957766460918
2, 187, 2, -0.31108550841912758
176, 225, -3, -0.31108550841912752
11, 169, 1, -0.3108349360801046
89, 169, 1, -0.3108349360801046
103, 187, 1, -0.31079078025403051
64, 121, -1, -0.31075943842694237
60, 179, -3, -0.31052950170405946
26, 32, 1, -0.31045337982048132
71, 187, -3, -0.31008683647302115
65, 225, 2, -0.31006389322000766
88, 176, 1, -0.30988989340045614
60, 71, 1, -0.30942637387763794
32, 34, 2, -0.30860669992418382
32, 169, 2, -0.30860669992418382
30, 228, 0, -0.30860669992418377
73, 157, 0, -0.30820565141176787
6, 157, -3, -0.3077879003606081
11, 121, 1, -0.3073014251443939
89, 121, 1, -0.3073014251443939
64, 240, -1, -0.30550504633038938
64, 169, -1, -0.30550504633038933
169, 176, -1, -0.30550504633038933
6, 176, 3, -0.30542361089076286
84, 176, 3, -0.30499714066520928
16, 60, 3, -0.30449922860293127
60, 123, -3, -0.30449922860293127
6, 162, -1, -0.30446121134470178
6, 49, 2, -0.3044488939916935
60, 65, 0, -0.30315723019597546
225, 240, 3, -0.30197858698510177
34, 179, 1, -0.30185171497164842
34, 103, 1, -0.30162362385542207
39, 162, -3, -0.30151134457776368
30, 157, -3, -0.30151134457776352
32, 84, 3, -0.30140176385650774
157, 240, -3, -0.30082841879809347
34, 157, 3, -0.30082841879809336
11, 56, -2, -0.30043482785011705
56, 89, 2, -0.30043482785011705
84, 179, -2, -0.29948195437085823
65, 88, 2, -0.29895666805590632
84, 176, -3, -0.29880715233359845
45, 121, -3, -0.29880715233359839
73, 176, -1, -0.29880715233359839
2, 176, 2, -0.29814239699997197
39, 187, -2, -0.29713345198460622
21, 26, 1, -0.29668305198196498
47, 71, -1, -0.29668305198196493
16, 84, -3, -0.29654012630945559
84, 123, 3, -0.29654012630945559
122, 228, 2, -0.29617443887954614
84, 169, 3, -0.29606845410646954
84, 240, 3, -0.29606845410646954
121, 157, 0, -0.29508444542532702
34, 84, -1, -0.29478862062831346
26, 157, -2, -0.29472510218483383
169, 225, -2, -0.29472510218483383
225, 240, 2, -0.29472510218483383
30, 73, -3, -0.29417420270727607
122, 169, 0, -0.29417420270727607
16, 34, -3, -0.29417420270727601
34, 123, 3, -0.29417420270727601
16, 240, -3, -0.29417420270727596
123, 240, -3, -0.29417420270727596
45, 157, 0, -0.29364006844420665
34, 73, 2, -0.29277002188455997
45, 52, -2, -0.29277002188455997
49, 73, 2, -0.29277002188455997
162, 169, -2, -0.29277002188455997
162, 169, 2, -0.29277002188455997
162, 240, -2, -0.29277002188455997
162, 240, 2, -0.29277002188455997
26, 58, -1, -0.29166666666666669
71, 88, 1, -0.29166666666666669
16, 73, 1, -0.29166666666666663
73, 123, -1, -0.29166666666666663
56, 176, 2, -0.29139711855430966
122, 176, 2, -0.29139711855430966
11, 240, -3, -0.2913428162916919
89, 240, -3, -0.2913428162916919
11, 34, -3, -0.29134281629169179
34, 89, 3, -0.29134281629169179
11, 88, -1, -0.29093247829060886
88, 89, 1, -0.29093247829060886
64, 88, 1, -0.2901294265928297
2, 103, 3, -0.28975027848234591
32, 157, 3, -0.28946386594074647
34, 38, 2, -0.28941438070815306
157, 228, -3, -0.2890608062893002
30, 141, -2, -0.2887751433054504
26, 30, 0, -0.28867513459481292
16, 45, 0, -0.28867513459481287
45, 123, 0, -0.28867513459481287
58, 176, 3, -0.28867513459481287
16, 21, 0, -0.28867513459481281
21, 123, 0, -0.28867513459481281
47, 176, 3, -0.28867513459481281
65, 71, -3, -0.28827833009852755
30, 34, 0, -0.28794152442640447
49, 64, -1, -0.28787878787878779
11, 225, 3, -0.28747978728803442
89, 225, 3, -0.28747978728803442
11, 45, 0, -0.28676966733820208
45, 89, 0, -0.28676966733820208
26, 52, -3, -0.28641098093474004
30, 39, -1, -0.28606478384531148
45, 52, -3, -0.2857142857142857
38, 176, -3, -0.28571428571428564
11, 34, 2, -0.28511457798689488
34, 89, -2, -0.28511457798689488
32, 169, 1, -0.28373076085276344
122, 169, -1, -0.28373076085276344
169, 179, 0, -0.2828427124746189
64, 169, 0, -0.28203803740888311
64, 240, 0, -0.28203803740888311
45, 176, 0, -0.28203803740888306
73, 228, 0, -0.28203803740888306
16, 64, 1, -0.28173245791453561
64, 123, -1, -0.28173245791453561
88, 121, 2, -0.28171808490950551
6, 71, 1, -0.28127091622358152
65, 228, -3, -0.28087338809481421
32, 121, 1, -0.28050536489530137
39, 228, 3, -0.2803998548931127
21, 39, -3, -0.28039985489311259
16, 30, 3, -0.28022426915890253
30, 60, -3, -0.28022426915890253
30, 123, -3, -0.28022426915890253
49, 73, 3, -0.28022426915890253
88, 141, 3, -0.28022426915890253
52, 162, -3, -0.28022426915890247
121, 141, 0, -0.28005601680560199
30, 121, 2, -0.27975144247209416
60, 73, -1, -0.27957456703763123
21, 84, 3, -0.27950849718747378
122, 187, 1, -0.27898062420040082
6, 34, 1, -0.27885957677199408
56, 121, 3, -0.27873923343099688
2, 157, -3, -0.27840909090909088
2, 122, -2, -0.27811065739636276
56, 225, 2, -0.27811065739636276
64, 240, 3, -0.27735009811261474
176, 240, -3, -0.27735009811261468
162, 169, -3, -0.27735009811261457
162, 240, -3, -0.27735009811261457
2, 38, 2, -0.27735009811261452
21, 30, 2, -0.27735009811261452
34, 176, 3, -0.27735009811261452
64, 65, 3, -0.27735009811261446
11, 52, 0, -0.27719022677752497
52, 89, 0, -0.27719022677752497
26, 228, -3, -0.27695585470349859
21, 56, -3, -0.27635883772400088
32, 49, 3, -0.27635883772400088
32, 228, 3, -0.27635883772400088
32, 56, -1, -0.27620300268780407
11, 39, -2, -0.27589035061832889
39, 89, 2, -0.27589035061832889
2, 121, 3, -0.2752409412815901
103, 121, 3, -0.2752409412815901
73, 121, 1, -0.27504566566901156
45, 52, -1, -0.27499999999999997
45, 121, -1, -0.27499999999999991
38, 84, 3, -0.2738612787525832
2, 34, -3, -0.27348198314495076
34, 225, 3, -0.27348198314495076
11, 162, -1, -0.27243433250017024
89, 162, -1, -0.27243433250017024
30, 47, -3, -0.27216552697590862
45, 122, 2, -0.27144835701531844
84, 169, 2, -0.27144835701531844
162, 225, 1, -0.27128043348732989
58, 65, -1, -0.27122689787671639
49, 169, -1, -0.2696799449852969
49, 240, -1, -0.2696799449852969
49, 240, 1, -0.2696799449852969
162, 169, -1, -0.2696799449852969
162, 169, 1, -0.2696799449852969
162, 240, -1, -0.2696799449852969
162, 240, 1, -0.2696799449852969
64, 169, 1, -0.26967994498529685
64, 240, 1, -0.26967994498529685
21, 187, -1, -0.26967994498529674
49, 141, 2, -0.2695786947677295
11, 73, -1, -0.26956456807360374
73, 89, 1, -0.26956456807360374
26, 225, -3, -0.2694079530401623
45, 121, -2, -0.26919095102908275
71, 162, 2, -0.26919095102908275
49, 65, -2, -0.26876731988073294
32, 38, -3, -0.26726124191242434
11, 56, -1, -0.26711222531767109
56, 89, 1, -0.26711222531767109
49, 121, 1, -0.26661427596248843
121, 162, -1, -0.26661427596248843
84, 162, 0, -0.26607604209509578
11, 225, -3, -0.26550893476164728
89, 225, -3, -0.26550893476164728
16, 122, -2, -0.26544875749009306
122, 123, 2, -0.26544875749009306
26, 52, -1, -0.26516504294495535
21, 71, 2, -0.26462806201248157
26, 84, -3, -0.2641352718976871
32, 34, 3, -0.2641352718976871
65, 176, 1, -0.26407130888139702
32, 225, -3, -0.26400844840552562
16, 228, -3, -0.26382242650554311
123, 228, -3, -0.26382242650554311
11, 52, 1, -0.26334405362512014
52, 89, -1, -0.26334405362512014
6, 58, -2, -0.26322992125835554
30, 64, 0, -0.2631806779839076
32, 45, 0, -0.26261286571944514
32, 47, 0, -0.26261286571944509
176, 228, 3, -0.26189246330824867
49, 176, -3, -0.26189246330824861
11, 84, -3, -0.26031256272556369
84, 89, 3, -0.26031256272556369
6, 34, -3, -0.2590806458712977
6, 73, 1, -0.25871684190211097
21, 121, 2, -0.2581988897471611
39, 121, 3, -0.25756371316446414
30, 39, -2, -0.25751310131230237
73, 157, -1, -0.25727648783204271
34, 169, -2, -0.25714285714285712
45, 179, 2, -0.25714285714285712
179, 240, 2, -0.25714285714285712
30, 71, 3, -0.25677629550654774
30, 240, 3, -0.25677629550654774
32, 34, -3, -0.25677629550654774
32, 240, -3, -0.25677629550654774
157, 176, -3, -0.25622501927837121
2, 16, 2, -0.25607375986579195
2, 123, 2, -0.25607375986579195
122, 228, 1, -0.25591691775917352
52, 225, 0, -0.25524641818688115
47, 179, 3, -0.25503068522533523
65, 176, 0, -0.25482359571881286
26, 45, 3, -0.2548235957188128
49, 169, -2, -0.2548235957188128
49, 240, -2, -0.2548235957188128
64, 240, 2, -0.2548235957188128
73, 228, -1, -0.25423758993656337
73, 228, 1, -0.25423758993656337
71, 225, -1, -0.25423758993656331
52, 60, 0, -0.25411776613769255
6, 38, 3, -0.25396640309678536
32, 52, 0, -0.25384037467818854
49, 121, -2, -0.25304470070198998
21, 65, 0, -0.25298221281347028
2, 103, -3, -0.25282494842371583
38, 52, 1, -0.25275697559054111
52, 187, 1, -0.25241260113576186
6, 121, 0, -0.25197631533948478
26, 73, 1, -0.25196162412789669
34, 240, 0, -0.25189636092993911
34, 60, -1, -0.25134049218292037
65, 73, 2, -0.25112360116696136
73, 141, 2, -0.25112360116696136
169, 225, -1, -0.25064020591380154
84, 169, 1, -0.25064020591380148
45, 187, 3, -0.25000000000000006
6, 60, -3, -0.25
21, 30, 3, -0.25
21, 49, 0, -0.25
45, 49, 0, -0.25
21, 169, 0, -0.24999999999999997
21, 240, 0, -0.24999999999999997
49, 240, 0, -0.24999999999999997
65, 73, 3, -0.24999999999999997
162, 169, 0, -0.24999999999999997
162, 240, 0, -0.24999999999999997
6, 16, -3, -0.24999999999999994
6, 123, -3, -0.24999999999999994
26, 38, -3, -0.24999999999999992
26, 64, 2, -0.24890955221078123
38, 56, -2, -0.24643202904507211
38, 122, -2, -0.24643202904507211
6, 65, 2, -0.24605499495653516
65, 103, 3, -0.24565687849474027
30, 88, -1, -0.24514516892273
58, 228, 1, -0.24514516892273
73, 84, 1, -0.24514516892273
56, 65, -2, -0.24345388908764914
56, 141, 2, -0.24345388908764914
34, 60, 1, -0.24340835814146733
16, 122, -3, -0.24262373970773635
122, 123, 3, -0.24262373970773635
16, 56, -3, -0.24262373970773629
56, 123, 3, -0.24262373970773629
60, 84, 2, -0.24202994687341059
38, 228, -3, -0.24174688920761411
47, 71, 0, -0.24164883733207079
49, 52, 0, -0.24164883733207076
56, 121, -3, -0.2411214110852061
32, 52, 1, -0.24038098691020579
38, 240, 3, -0.24019223070763071
65, 103, 2, -0.24012009007506566
58, 71, -1, -0.23958333333333334
38, 169, 2, -0.23904572186687872
38, 240, 2, -0.23904572186687872
65, 187, 0, -0.23862350360052181
34, 56, 2, -0.23841582427170788
49, 187, -3, -0.23836564731139812
187, 228, 3, -0.23836564731139812
11, 30, 3, -0.23836564731139806
30, 89, -3, -0.23836564731139806
26, 58, -2, -0.23809523809523808
52, 64, 2, -0.23809523809523808
58, 73, -2, -0.23809523809523808
11, 228, -3, -0.23795431715623802
89, 228, -3, -0.23795431715623802
26, 225, 2, -0.2371851973198271
39, 52, 1, -0.23703061118407864
32, 103, -2, -0.23693955110363693
52, 225, -1, -0.23690320880452495
52, 65, 0, -0.23688982316926974
47, 73, -3, -0.23652495839563312
21, 45, -3, -0.23652495839563306
49, 169, -3, -0.23652495839563306
49, 240, -3, -0.23652495839563306
169, 228, 3, -0.23652495839563306
228, 240, -3, -0.23652495839563306
34, 228, 3, -0.23652495839563301
169, 228, -3, -0.23652495839563301
228, 240, 3, -0.23652495839563301
30, 240, 2, -0.23643312187173018
73, 84, 2, -0.23643312187173018
65, 103, 1, -0.2362493207841791
52, 65, -1, -0.23596740115274328
34, 84, 1, -0.23593424414984343
2, 56, -3, -0.23571783217635375
16, 121, 0, -0.23570226039551587
21, 169, 1, -0.23570226039551587
58, 162, 0, -0.23570226039551587
103, 121, 0, -0.23570226039551587
121, 123, 0, -0.23570226039551587
21, 169, -1, -0.23570226039551584
21, 240, 1, -0.23570226039551584
58, 121, -1, -0.23570226039551584
16, 88, -1, -0.23570226039551581
88, 123, 1, -0.23570226039551581
162, 187, -1, -0.23570226039551581
121, 122, 2, -0.23532440241230698
30, 162, 1, -0.23387383286073218
26, 141, 3, -0.23373674750211432
34, 60, 2, -0.2335496832484569
47, 64, -2, -0.23354968324845687
11, 34, 3, -0.23354968324845685
34, 89, -3, -0.23354968324845685
45, 84, 0, -0.23281653683320871
