'neuron', 'neuron', 'delay', 'correlation coefficient'
6, 12, -1, 0.27119978432404424
154, 165, 0, 0.2711630722733202
171, 228, -2, 0.27113329133952069
6, 241, -1, 0.27105401624082182
17, 118, -1, 0.27054162541896826
101, 169, 0, 0.27042102426470555
118, 225, 2, 0.27023737266558751
124, 229, 2, 0.26984126984126983
124, 140, -2, 0.26984126984126983
60, 229, -2, 0.26984126984126983
101, 192, 3, 0.2696799449852969
73, 139, 0, 0.26967994498529685
32, 139, 0, 0.26967994498529685
133, 173, 1, 0.26967994498529679
118, 233, 0, 0.26967994498529679
43, 134, 3, 0.26967994498529679
43, 74, 3, 0.26967994498529674
43, 204, 2, 0.2695786947677295
221, 228, 1, 0.26956456807360374
101, 205, 1, 0.26956456807360374
126, 171, 1, 0.26953584668754665
171, 229, 2, 0.26937401188058957
60, 171, -2, 0.26937401188058957
175, 241, -1, 0.26916687204956063
50, 102, -1, 0.26916687204956058
50, 66, 1, 0.26916687204956058
174, 223, 1, 0.26908178056851106
102, 118, -1, 0.26908178056851106
39, 98, 0, 0.26883338042489907
173, 204, 2, 0.26876731988073294
92, 130, -1, 0.26865671641791039
39, 46, -1, 0.26861090082850059
46, 221, 1, 0.26858218855685023
27, 53, -3, 0.26854307776478742
12, 46, -3, 0.26854307776478736
53, 205, 3, 0.26854307776478731
53, 225, -2, 0.26846242208560972
2, 28, 1, 0.26845526680843029
53, 204, -1, 0.26839131562903584
44, 53, -1, 0.26839131562903584
37, 225, -1, 0.26839131562903584
37, 214, -1, 0.26839131562903584
39, 64, 3, 0.26825684063665545
117, 131, 2, 0.26819409376060449
117, 139, 1, 0.26813894950305434
40, 139, 1, 0.26813894950305434
4, 187, 1, 0.26805927665936918
81, 130, -3, 0.26789985988840992
31, 92, 3, 0.26789985988840992
81, 134, 3, 0.26789985988840986
28, 187, 1, 0.267812865289627
2, 60, 3, 0.26765168951565532
74, 138, -1, 0.26763634559443916
74, 167, 3, 0.26761546505252365
39, 134, 0, 0.26756002483626051
95, 233, 0, 0.26745625196530454
60, 143, -1, 0.26739391069295182
27, 33, 0, 0.26726124191242445
117, 130, 2, 0.2672612419124244
57, 229, -2, 0.2672612419124244
57, 75, -2, 0.2672612419124244
53, 133, -2, 0.2672612419124244
40, 173, 0, 0.2672612419124244
39, 138, 2, 0.2672612419124244
31, 174, 0, 0.2672612419124244
28, 39, -2, 0.2672612419124244
27, 53, -2, 0.2672612419124244
27, 44, -2, 0.2672612419124244
2, 66, 0, 0.2672612419124244
2, 53, -2, 0.2672612419124244
1, 57, 2, 0.2672612419124244
92, 174, 0, 0.26726124191242434
80, 130, 0, 0.26726124191242434
45, 64, -3, 0.26724137931034475
31, 101, -1, 0.26711222531767115
74, 118, -2, 0.26688025634181189
46, 98, 0, 0.26686676015953109
12, 60, -3, 0.266500895444513
38, 205, 2, 0.26639771383306554
205, 209, 3, 0.26635680195171652
98, 167, -3, 0.26635680195171652
134, 154, 2, 0.26620695282483414
28, 175, 2, 0.26619455062804553
38, 126, 1, 0.26614532371118854
38, 126, -1, 0.26614532371118854
92, 93, 0, 0.26610007244439693
173, 241, 0, 0.26607604209509567
12, 27, 0, 0.26593487520457099
50, 174, 0, 0.26593487520457088
117, 167, 0, 0.26562660124542986
46, 124, -3, 0.26551033051027584
64, 169, 0, 0.26548122558889098
31, 214, 2, 0.26545554390078296
68, 93, 1, 0.26543209876543211
4, 175, -2, 0.26537244621713763
38, 102, 0, 0.26519741765271837
38, 80, 0, 0.26519741765271831
29, 205, 1, 0.26516504294495535
143, 167, -1, 0.2651650429449553
37, 143, 1, 0.2651650429449553
2, 126, 0, 0.26499947000159002
68, 223, -1, 0.2649987664311087
60, 215, -1, 0.26493993962456081
139, 171, -1, 0.26464560825627309
127, 174, -2, 0.26462806201248157
127, 165, 0, 0.26462806201248146
68, 214, 2, 0.26461036623760831
93, 225, 1, 0.26449734920529072
64, 126, 0, 0.26432602680361983
50, 221, 0, 0.26417779206407621
67, 169, -3, 0.26413527189768715
60, 98, -3, 0.26413527189768715
21, 169, -3, 0.2641352718976871
29, 214, 3, 0.26408215055050999
4, 29, -3, 0.26408215055050993
192, 225, -1, 0.2640713088813969
67, 71, -1, 0.26400844840552562
33, 215, -1, 0.26391616338059393
33, 169, 1, 0.26391616338059393
40, 73, 3, 0.26382242650554327
118, 130, 0, 0.26382242650554316
187, 209, -1, 0.26376748066999867
38, 93, -1, 0.26371826842841334
17, 68, 1, 0.26371826842841334
37, 74, -2, 0.26363525200414828
225, 229, -3, 0.26352313834736496
126, 229, -3, 0.26352313834736496
126, 140, -3, 0.26352313834736496
124, 126, -3, 0.26352313834736496
126, 173, 3, 0.2635231383473649
60, 126, -3, 0.2635231383473649
28, 126, 3, 0.2635231383473649
21, 126, -3, 0.2635231383473649
28, 117, -1, 0.26341555592265392
64, 124, 2, 0.26339147551708919
167, 228, 1, 0.26334405362512014
134, 175, -1, 0.26334405362512014
130, 138, 3, 0.26328623314717142
33, 64, 3, 0.26328623314717137
64, 209, -3, 0.26324505027270401
50, 171, 3, 0.26324505027270395
28, 46, -2, 0.26322992125835554
174, 225, 0, 0.26295029405356657
130, 167, 2, 0.26278537426409537
60, 167, 2, 0.26278537426409537
134, 209, -2, 0.26269327792823532
130, 209, 2, 0.26269327792823532
57, 225, 2, 0.26269327792823532
57, 209, 2, 0.26269327792823532
118, 127, 1, 0.26268476520490441
57, 173, -3, 0.26261286571944514
38, 131, 3, 0.26261286571944509
45, 173, -3, 0.26261286571944498
223, 228, -3, 0.26259873218403262
46, 171, 3, 0.26258206972218656
74, 209, -2, 0.26252051021607226
154, 241, -3, 0.26244532958391192
154, 205, -3, 0.26244532958391192
140, 205, -3, 0.26244532958391192
75, 205, -3, 0.26244532958391192
43, 205, -3, 0.26244532958391192
1, 205, -3, 0.26244532958391192
50, 95, -3, 0.26244532958391176
50, 241, -3, 0.2624453295839117
46, 165, -1, 0.2623360911485515
68, 167, -2, 0.26215206019559834
44, 101, -2, 0.26215206019559834
33, 95, -2, 0.26215206019559834
6, 130, 0, 0.2620487128321673
21, 60, -1, 0.26195608894247147
75, 174, -3, 0.26189246330824872
43, 174, -3, 0.26189246330824872
1, 174, -3, 0.26189246330824872
66, 124, -3, 0.26189246330824861
28, 102, -3, 0.26189246330824861
28, 80, -3, 0.26189246330824861
143, 205, -1, 0.26189246330824856
133, 205, -1, 0.26189246330824856
165, 187, 1, 0.2618924633082485
165, 187, -1, 0.2618924633082485
6, 64, 2, 0.2618614682831909
138, 223, -1, 0.2618174690443214
4, 64, -2, 0.261785157202368
38, 139, 0, 0.26178515720236795
214, 233, 2, 0.26148818018424536
215, 225, 2, 0.26144680219835703
71, 209, -2, 0.26144680219835703
98, 130, -3, 0.2613021337856053
118, 167, 3, 0.26126034411427157
4, 192, 3, 0.26111648393354681
53, 101, -3, 0.26111648393354675
44, 154, -3, 0.26111648393354675
33, 53, -3, 0.26111648393354675
43, 44, 3, 0.26111648393354669
4, 127, -3, 0.26109892811385199
171, 233, -2, 0.26107722883775375
67, 143, -1, 0.26073445522283945
50, 165, 1, 0.26059586857497613
39, 154, 1, 0.26059586857497613
60, 138, 3, 0.26058521891943609
57, 98, -3, 0.26031256272556386
33, 60, 1, 0.26010958849824106
171, 187, -2, 0.2599231085030565
6, 169, 2, 0.25982792098465235
46, 165, 2, 0.25974038935113547
40, 68, 1, 0.25973124082465987
32, 225, 1, 0.25973124082465987
29, 40, -1, 0.25973124082465987
138, 209, 1, 0.25973124082465981
138, 169, 1, 0.25973124082465981
118, 205, 3, 0.2596909892644782
93, 228, -1, 0.2592592592592593
73, 223, -3, 0.25916052767440806
68, 73, 3, 0.259160527674408
143, 209, -1, 0.25913374465524097
80, 167, -1, 0.25913374465524097
134, 233, -2, 0.25883878884437284
134, 139, -2, 0.25883878884437284
118, 221, -2, 0.25883878884437284
118, 134, 2, 0.25883878884437284
118, 130, -2, 0.25883878884437284
92, 127, -2, 0.25883878884437284
73, 130, -2, 0.25883878884437284
60, 118, 2, 0.25883878884437284
57, 118, 2, 0.25883878884437284
57, 102, 2, 0.25883878884437284
32, 130, -2, 0.25883878884437284
32, 60, -2, 0.25883878884437284
27, 33, 2, 0.25883878884437284
118, 241, 3, 0.25880481045371889
124, 225, 3, 0.25877458475338283
124, 126, 3, 0.25877458475338283
126, 154, 3, 0.25877458475338277
118, 225, -2, 0.25837775979961353
46, 225, -2, 0.25837775979961353
46, 204, -2, 0.25837775979961353
50, 81, 0, 0.25826615531812047
12, 81, 0, 0.25826615531812047
192, 223, 2, 0.25819888974716115
173, 187, -2, 0.25819888974716115
130, 165, -2, 0.25819888974716115
31, 165, -2, 0.25819888974716115
173, 192, -2, 0.2581988897471611
126, 192, 2, 0.2581988897471611
73, 130, 2, 0.2581988897471611
50, 174, 2, 0.2581988897471611
46, 214, 0, 0.2581988897471611
43, 126, 2, 0.2581988897471611
43, 75, 2, 0.2581988897471611
28, 130, 2, 0.2581988897471611
28, 126, 2, 0.2581988897471611
28, 31, 2, 0.2581988897471611
21, 192, -2, 0.2581988897471611
21, 75, 2, 0.2581988897471611
21, 43, 2, 0.2581988897471611
1, 43, -2, 0.2581988897471611
1, 21, -2, 0.2581988897471611
33, 43, -1, 0.25813006423887536
33, 138, -2, 0.25796080865480964
68, 92, 1, 0.25791327141886661
143, 209, 3, 0.25756371316446414
130, 175, 0, 0.25732511773283279
118, 204, -1, 0.25722161050812842
44, 118, -1, 0.25722161050812842
92, 134, 1, 0.25702138677391112
50, 134, 1, 0.25702138677391101
37, 102, 0, 0.25697808437502334
40, 93, -3, 0.25677629550654785
32, 174, -1, 0.25677629550654779
174, 233, -1, 0.25677629550654774
117, 215, -3, 0.25677629550654774
80, 174, -1, 0.25677629550654774
73, 174, -1, 0.25677629550654774
32, 174, 1, 0.25677629550654774
31, 74, -3, 0.25677629550654774
27, 205, -3, 0.25677629550654774
27, 167, -3, 0.25677629550654774
27, 102, -1, 0.25677629550654774
27, 66, 1, 0.25677629550654774
27, 66, -1, 0.25677629550654774
127, 225, -3, 0.25677629550654762
4, 214, -3, 0.25675675675675663
92, 138, 1, 0.25669334402788291
12, 29, 2, 0.25663961784981748
53, 92, 3, 0.25649458802128855
73, 134, 0, 0.2564601569065591
40, 118, 0, 0.25641129703418536
95, 140, 0, 0.25630729731502827
75, 95, 0, 0.25630729731502827
1, 95, 0, 0.25630729731502827
2, 74, -1, 0.25625000000000003
60, 67, 1, 0.25591034447665556
205, 225, -2, 0.25571071274738388
204, 221, 2, 0.25571071274738388
143, 165, 2, 0.25535475543162317
6, 187, -1, 0.25534429381234769
74, 214, -1, 0.25529994383401861
44, 46, -1, 0.25529994383401855
28, 171, 3, 0.25503068522533523
98, 241, -1, 0.25495097567963926
167, 204, -3, 0.25492496425523048
64, 204, 3, 0.25492496425523048
27, 39, -3, 0.25492496425523048
134, 223, 3, 0.25492496425523042
95, 134, -3, 0.25492496425523042
204, 221, 3, 0.25492496425523037
44, 221, 3, 0.25492496425523037
101, 140, 3, 0.25482359571881291
140, 187, -3, 0.2548235957188128
81, 215, -3, 0.2548235957188128
80, 173, -2, 0.2548235957188128
75, 187, -3, 0.2548235957188128
57, 140, 3, 0.2548235957188128
43, 187, -3, 0.2548235957188128
37, 60, -3, 0.2548235957188128
31, 50, 3, 0.2548235957188128
27, 38, -2, 0.2548235957188128
17, 27, 2, 0.2548235957188128
1, 187, -3, 0.2548235957188128
29, 74, 3, 0.25482359571881275
33, 139, -3, 0.25482359571881269
50, 93, 2, 0.25475608383639364
46, 126, 0, 0.25444155113257377
98, 117, 2, 0.25441235012667224
40, 241, -2, 0.25441235012667224
53, 187, 3, 0.2542738138578039
53, 167, 3, 0.2542738138578039
53, 165, 3, 0.2542738138578039
39, 53, -3, 0.25427381385780384
93, 241, -1, 0.25423758993656337
192, 241, 1, 0.25423758993656331
154, 241, -1, 0.25423758993656331
93, 98, -1, 0.25423758993656331
80, 205, 1, 0.25423758993656331
66, 205, 1, 0.25423758993656331
31, 192, -1, 0.25423758993656331
139, 221, -2, 0.25400025400038101
53, 221, -2, 0.25400025400038101
53, 60, -2, 0.25400025400038101
39, 81, 2, 0.25400025400038101
39, 57, -2, 0.25400025400038101
33, 44, -2, 0.25400025400038101
31, 39, 2, 0.25400025400038101
140, 223, -3, 0.25396640309678559
50, 68, -3, 0.25396640309678559
81, 192, 0, 0.25391668753850405
126, 173, 1, 0.25375960946127613
28, 126, 1, 0.25375960946127613
143, 209, 2, 0.25369440008821736
74, 209, -1, 0.25351989694843019
46, 209, 1, 0.25351989694843019
81, 221, 0, 0.25334729596906996
81, 167, 0, 0.25334729596906991
60, 131, -1, 0.2532803652007522
2, 223, -1, 0.25275697559054111
93, 134, -2, 0.2527421701624033
74, 117, 1, 0.25266758615008195
80, 143, 2, 0.25264557631995571
80, 117, 2, 0.25264557631995571
66, 117, 2, 0.25264557631995571
66, 74, -2, 0.25264557631995571
40, 102, -2, 0.25264557631995571
37, 66, 2, 0.25264557631995571
6, 117, 2, 0.25264557631995571
17, 40, 1, 0.2524126011357618
17, 68, -2, 0.25238179080973716
6, 134, 0, 0.25224743758257073
175, 241, -2, 0.25223266530042215
73, 204, 1, 0.2521097420448053
134, 173, 2, 0.25202591209527259
126, 229, -2, 0.25197631533948478
75, 126, 2, 0.25197631533948478
29, 126, -2, 0.25197631533948478
1, 126, 2, 0.25197631533948478
64, 173, 0, 0.25189636092993922
37, 130, -1, 0.25185876165203291
57, 143, -2, 0.25175440748900674
4, 57, 2, 0.25175440748900674
4, 33, -1, 0.25151398563598071
92, 204, 2, 0.25112360116696136
53, 81, -2, 0.25098232205526344
44, 45, 2, 0.25098232205526344
74, 233, 1, 0.25095057377139124
38, 57, 1, 0.25095057377139113
131, 187, -2, 0.25087260300212721
64, 154, 2, 0.25087260300212721
81, 215, -1, 0.25077519565890871
17, 66, 1, 0.25064020591380159
38, 80, -1, 0.25064020591380154
17, 80, -1, 0.25064020591380154
173, 174, 1, 0.25064020591380148
73, 130, 1, 0.25064020591380148
17, 102, -1, 0.25064020591380148
143, 209, 1, 0.25031308716087941
93, 98, 2, 0.25015959146215216
117, 175, 0, 0.25009650646952775
133, 173, 0, 0.25000000000000006
37, 192, -3, 0.25000000000000006
31, 215, -3, 0.25000000000000006
29, 37, 3, 0.25000000000000006
28, 215, -3, 0.25000000000000006
204, 233, -3, 0.25
133, 139, 3, 0.25
126, 154, 2, 0.25
102, 204, -3, 0.25
102, 143, 3, 0.25
92, 130, 0, 0.25
80, 204, -3, 0.25
75, 192, -2, 0.25
75, 139, -3, 0.25
53, 139, 2, 0.25
53, 130, 0, 0.25
44, 95, 3, 0.25
43, 192, -2, 0.25
43, 139, -3, 0.25
40, 74, -3, 0.25
39, 53, 2, 0.25
39, 53, -2, 0.25
31, 126, -2, 0.25
1, 192, -2, 0.25
1, 139, -3, 0.25
130, 139, -3, 0.24999999999999997
32, 215, 3, 0.24999999999999994
223, 225, -3, 0.24999999999999992
2, 21, -3, 0.24999999999999992
95, 225, -3, 0.24999999999999983
45, 71, -2, 0.24958851813800476
127, 233, -2, 0.24954170447254356
32, 205, -2, 0.24954170447254356
98, 126, 0, 0.24929053154108879
209, 241, 0, 0.24929053154108874
214, 223, -2, 0.24927078113990231
131, 214, 2, 0.24927078113990231
28, 221, 0, 0.24916712705774094
12, 21, 2, 0.24913643956121992
31, 124, 2, 0.24890955221078123
28, 130, -2, 0.24890955221078123
2, 29, 2, 0.24890955221078123
71, 93, 1, 0.24859984160559254
71, 93, -1, 0.24859984160559254
143, 165, 1, 0.24853371169310856
139, 192, -1, 0.24853371169310856
68, 139, 1, 0.24853371169310856
33, 68, -2, 0.24847322726994614
165, 174, -2, 0.24845199749997662
102, 223, 2, 0.24845199749997662
66, 223, 2, 0.24845199749997662
45, 167, -1, 0.24829582198939895
2, 134, -1, 0.24829582198939895
2, 57, -1, 0.24829582198939895
53, 134, 1, 0.24818179405135804
46, 117, -1, 0.24778310818100471
6, 98, 2, 0.24759378423606918
74, 209, 0, 0.24752324118955032
74, 92, 3, 0.24745669886621621
46, 92, 3, 0.24745669886621621
2, 40, 3, 0.24745669886621621
117, 130, -3, 0.2474566988662161
46, 102, -3, 0.247442824008546
46, 80, -3, 0.247442824008546
39, 73, 1, 0.2470759228008812
39, 80, 1, 0.24707592280088114
27, 175, 1, 0.24707592280088114
39, 233, -1, 0.24707592280088111
134, 139, 0, 0.24700771787671949
40, 64, 2, 0.24694126062158489
74, 215, 1, 0.24688535993934707
57, 133, -1, 0.24688535993934699
124, 223, -3, 0.24687096555050936
67, 215, 0, 0.24680702093691809
93, 101, 0, 0.24666932522816531
101, 118, -2, 0.24643202904507211
126, 192, 1, 0.24640269015229058
37, 169, 2, 0.24616640565443779
39, 187, -1, 0.24577369991010481
73, 74, 0, 0.2457180467335805
68, 95, 3, 0.24565687849474027
81, 167, 1, 0.24517609437743798
6, 169, -1, 0.24517609437743798
174, 175, -1, 0.24514516892273003
167, 174, 1, 0.24514516892273003
98, 133, 1, 0.24514516892273003
124, 174, -1, 0.24514516892273
102, 124, -1, 0.24514516892273
102, 229, -1, 0.24514516892272997
74, 187, 1, 0.24501523938822156
50, 154, 0, 0.2447467877194916
43, 50, 0, 0.2447467877194916
118, 134, 1, 0.24446018542796016
167, 228, 0, 0.24445060351935236
205, 228, 0, 0.24445060351935233
165, 215, -2, 0.24444444444444444
68, 130, 2, 0.24413653763134782
12, 81, -1, 0.24407881531404232
225, 241, 0, 0.24400783390876926
6, 127, 3, 0.24397501823713322
12, 138, 0, 0.24373333911071624
38, 154, -2, 0.24370871833797697
28, 38, 2, 0.24370871833797697
21, 173, -2, 0.24370871833797697
17, 173, 2, 0.24370871833797697
6, 228, -1, 0.24366266169609577
225, 241, 2, 0.24345388908764914
50, 98, -1, 0.24319908730174278
126, 154, 1, 0.24295632895188748
124, 126, 1, 0.24295632895188748
53, 165, -1, 0.24295632895188748
44, 165, 1, 0.24295632895188746
133, 169, 0, 0.24268133584853768
12, 209, 0, 0.24258958179451692
130, 165, 0, 0.24253562503633302
64, 117, -2, 0.24243661069253056
95, 127, 0, 0.24236696324609039
131, 140, -2, 0.24232015747572203
124, 131, 2, 0.24232015747572203
75, 131, 2, 0.24232015747572203
1, 131, 2, 0.24232015747572203
92, 171, -3, 0.24207459288144947
92, 117, -3, 0.24207459288144945
12, 131, 2, 0.24206729609336974
6, 46, -2, 0.24202994687341059
143, 165, -3, 0.2417468892076142
165, 174, 3, 0.24174688920761406
21, 95, 0, 0.24164883733207076
39, 205, 1, 0.2414560696932907
6, 169, -3, 0.24112141108520607
6, 98, -3, 0.24112141108520602
50, 134, 2, 0.24096579867074966
4, 33, -2, 0.24096579867074966
101, 126, 0, 0.24073610748631807
17, 223, 1, 0.24048144481686071
40, 126, 0, 0.24038492406450115
60, 75, -1, 0.24038098691020579
1, 60, 1, 0.24038098691020579
31, 81, -1, 0.240335159747776
67, 225, -3, 0.24019223070763066
204, 223, -2, 0.24012009007506566
64, 204, 1, 0.24005649052685035
131, 214, -1, 0.24005649052685032
50, 173, -2, 0.24003840921845829
73, 130, -1, 0.23993602558862751
27, 92, 1, 0.23993602558862751
80, 130, -1, 0.23993602558862745
27, 33, 1, 0.23993602558862745
27, 192, 1, 0.23975611190807819
27, 154, -1, 0.23975611190807816
81, 169, 1, 0.23975611190807813
40, 214, 2, 0.23969791660465936
95, 229, -1, 0.23958333333333337
95, 140, -1, 0.23958333333333337
75, 167, -1, 0.23958333333333337
43, 167, -1, 0.23958333333333337
1, 167, -1, 0.23958333333333337
143, 165, -1, 0.23958333333333334
29, 175, -1, 0.23958333333333334
95, 171, -3, 0.23936540474036472
50, 174, 1, 0.2392594418218317
50, 174, -1, 0.2392594418218317
92, 174, 1, 0.23925944182183168
4, 134, 0, 0.23915032943743164
134, 205, 2, 0.23906090081865877
27, 32, 0, 0.23904572186687872
174, 233, 0, 0.2390457218668787
73, 174, 0, 0.2390457218668787
27, 233, 0, 0.2390457218668787
32, 174, 0, 0.23904572186687864
143, 205, 1, 0.23897472278183518
4, 221, 1, 0.23897472278183515
98, 134, 0, 0.23890725474025243
31, 92, 1, 0.23880597014925375
39, 169, -1, 0.23877256923618503
12, 27, 1, 0.23872763027971136
12, 27, -1, 0.23872763027971131
57, 209, -2, 0.23866718525271902
39, 225, 2, 0.23866718525271902
39, 209, -2, 0.23866718525271902
74, 80, 0, 0.23862250691966452
74, 102, 0, 0.2386225069196645
46, 175, 3, 0.23854140543620841
40, 138, -3, 0.23854140543620836
74, 175, 3, 0.23854140543620833
117, 165, -2, 0.23852713276565798
37, 165, 2, 0.23852713276565798
124, 127, -1, 0.23849952300143104
46, 74, -1, 0.23849952300143104
127, 140, 1, 0.23849952300143099
66, 81, 0, 0.23845524161913301
71, 98, -2, 0.2384158242717079
223, 241, -2, 0.23841582427170788
57, 71, 3, 0.23836564731139812
32, 57, -3, 0.23836564731139812
31, 73, 3, 0.23836564731139812
27, 33, 3, 0.23836564731139812
101, 215, 3, 0.23836564731139806
60, 215, 3, 0.23836564731139806
57, 67, -3, 0.23820796081007115
67, 124, 2, 0.23809523809523808
64, 229, -2, 0.23809523809523808
64, 124, -2, 0.23809523809523808
29, 229, 2, 0.23809523809523808
29, 140, 2, 0.23809523809523808
29, 140, -2, 0.23809523809523808
29, 124, -2, 0.23809523809523808
29, 60, 2, 0.23809523809523808
28, 138, -2, 0.23809523809523808
28, 127, 1, 0.23805588025744626
98, 138, -1, 0.23804761428476165
73, 93, 0, 0.23800714032131615
37, 187, 3, 0.2379543171562381
57, 102, -3, 0.23795431715623805
45, 209, -3, 0.23745309047699006
4, 64, -3, 0.23745309047698998
44, 64, 3, 0.23736850808477933
126, 143, -2, 0.23735633163877065
50, 67, -1, 0.23720047642554201
98, 171, 1, 0.23717948717948709
6, 241, 2, 0.23693955110363693
171, 175, -1, 0.23690320880452495
223, 225, -2, 0.23690248934133806
4, 67, -2, 0.23664319132398465
133, 174, 3, 0.23652495839563306
102, 174, -3, 0.23652495839563306
80, 174, -3, 0.23652495839563306
27, 102, -3, 0.23652495839563306
27, 80, -3, 0.23652495839563306
27, 66, -3, 0.23652495839563306
174, 233, -3, 0.23652495839563301
126, 143, -1, 0.2364763257317293
53, 139, 1, 0.2364763257317293
124, 169, -2, 0.23643312187173021
60, 169, -2, 0.23643312187173021
27, 167, -2, 0.23643312187173018
46, 92, 2, 0.23627068417086916
46, 81, 2, 0.23627068417086916
46, 68, 2, 0.23627068417086916
33, 46, -2, 0.23627068417086916
102, 133, 0, 0.23622779563076701
130, 143, -1, 0.23620866709956992
50, 138, 3, 0.23601280369276909
175, 204, 1, 0.23596740115274328
98, 118, 1, 0.23593424414984343
95, 165, -3, 0.23586408826243163
17, 187, 0, 0.23575465614149946
75, 134, -3, 0.23573854181809595
43, 134, -3, 0.23573854181809595
1, 134, -3, 0.23573854181809595
28, 39, -3, 0.23573854181809592
134, 140, 3, 0.23573854181809589
32, 71, -1, 0.23570226039551595
95, 229, 1, 0.23570226039551592
173, 229, 0, 0.23570226039551587
165, 167, -1, 0.23570226039551587
143, 173, 0, 0.23570226039551587
140, 173, 0, 0.23570226039551587
102, 228, 2, 0.23570226039551587
95, 140, 1, 0.23570226039551587
95, 124, 1, 0.23570226039551587
93, 139, 2, 0.23570226039551587
53, 74, 2, 0.23570226039551587
133, 229, -1, 0.23570226039551584
133, 140, -1, 0.23570226039551584
124, 143, 1, 0.23570226039551584
124, 133, 1, 0.23570226039551584
32, 215, -1, 0.23570226039551584
21, 124, 0, 0.23570226039551584
93, 221, 1, 0.23570226039551576
167, 241, 2, 0.23532440241230698
101, 167, -2, 0.23532440241230698
101, 117, 1, 0.23530598474297879
40, 57, -1, 0.23530598474297879
40, 134, -1, 0.23530598474297876
45, 171, -1, 0.23501537482999235
53, 127, 1, 0.23493574694968242
37, 205, -1, 0.23493574694968242
130, 167, 3, 0.23479148566821315
2, 45, 3, 0.23479148566821309
27, 81, -2, 0.23477246481693817
2, 81, -2, 0.23477246481693817
68, 118, 0, 0.23452078799117149
74, 92, -1, 0.2343898338220145
53, 167, 0, 0.23426064283290909
32, 171, 3, 0.23426064283290909
32, 169, 2, 0.2342057229768425
17, 33, -1, 0.23420236179137202
31, 38, 1, 0.23420236179137197
93, 134, 1, 0.23408360322232905
138, 192, 3, 0.23408229439226114
33, 44, -3, 0.23373674750211432
31, 95, 3, 0.23373674750211426
102, 167, -2, 0.23372319715296225
73, 95, -2, 0.23372319715296225
39, 57, -1, 0.23366772706860375
38, 66, 2, 0.23354968324845687
38, 66, -2, 0.23354968324845687
17, 80, -2, 0.23354968324845687
74, 225, 0, 0.23343214439690141
138, 241, -1, 0.23342489046196313
102, 225, 1, 0.23342489046196313
66, 225, 1, 0.23342489046196313
80, 225, 1, 0.2334248904619631
40, 173, 2, 0.23329882422520506
6, 28, -2, 0.23329882422520506
66, 127, 0, 0.23328473740792169
6, 74, -2, 0.23318130812444818
102, 169, -3, 0.23262521394079747
80, 169, -3, 0.23262521394079747
225, 228, 2, 0.23249527748763857
204, 228, 2, 0.23249527748763857
209, 215, 3, 0.23249527748763851
50, 215, 3, 0.23249527748763851
4, 27, -3, 0.23249527748763846
6, 167, -1, 0.23240650612861311
57, 139, 0, 0.23233009432114624
50, 143, 0, 0.23217534438233073
12, 143, 0, 0.23217534438233073
46, 74, 2, 0.23214696976024107
46, 154, 2, 0.23214696976024105
39, 171, 3, 0.23200591622629665
27, 171, 1, 0.23200388752304094
95, 131, -2, 0.23190841426097938
67, 205, -2, 0.23190841426097938
81, 134, -1, 0.23188405797101447
130, 215, 2, 0.23186944788008415
130, 165, 2, 0.23186944788008415
101, 187, 2, 0.23186944788008415
81, 215, -2, 0.23186944788008415
57, 215, 2, 0.23186944788008415
57, 187, 2, 0.23186944788008415
37, 130, -2, 0.23186944788008415
37, 60, -2, 0.23186944788008415
33, 215, -2, 0.23186944788008415
31, 173, 2, 0.23186944788008415
28, 92, 2, 0.23186944788008415
28, 33, 2, 0.23186944788008415
21, 221, 2, 0.23186944788008415
2, 187, 2, 0.23186944788008415
21, 60, 0, 0.23171377854539699
6, 173, 0, 0.23162052730603969
174, 215, 0, 0.23145502494313785
101, 167, -3, 0.23145502494313785
101, 205, -3, 0.2314550249431378
38, 205, -3, 0.2314550249431378
38, 167, -3, 0.2314550249431378
17, 241, -3, 0.23145502494313777
12, 138, -3, 0.23132287818675165
71, 171, 2, 0.23129056341513435
187, 228, -2, 0.23113120419814348
27, 73, 2, 0.23076923076923078
215, 241, 3, 0.23055616708169399
68, 215, -3, 0.23055616708169399
98, 138, 0, 0.2304286117927706
68, 233, 1, 0.23034110636021421
68, 233, -1, 0.23034110636021421
68, 73, 1, 0.23034110636021421
93, 233, 1, 0.23034110636021415
32, 93, -1, 0.23034110636021415
81, 225, 2, 0.22962143668696436
81, 209, 2, 0.22962143668696436
93, 171, 3, 0.2295655645606626
101, 173, 0, 0.2294157338705618
57, 133, 0, 0.22941573387056174
50, 241, 2, 0.22941573387056174
12, 117, -2, 0.22922730202450112
44, 93, 1, 0.22906142364542559
37, 228, -1, 0.22906142364542559
40, 101, -3, 0.22901430620717222
60, 117, 3, 0.2290143062071722
68, 175, 3, 0.22878163071641278
74, 174, -1, 0.2286709562296674
2, 28, -1, 0.22847692344185347
21, 95, 1, 0.22847692344185339
53, 73, 3, 0.2282177322938192
12, 173, 3, 0.2282177322938192
28, 31, 0, 0.22792115291927595
165, 229, 2, 0.22771001702132443
71, 75, -2, 0.2277100170213244
29, 73, -2, 0.2277100170213244
29, 37, 2, 0.2277100170213244
28, 215, -2, 0.2277100170213244
1, 71, 2, 0.2277100170213244
131, 139, -2, 0.22764001163437408
93, 138, -2, 0.22761151321072007
