'neuron', 'neuron', 'delay', 'correlation coefficient'
24, 127, -3, 0.23652495839563312
24, 40, -3, 0.23652495839563312
107, 143, -3, 0.23652495839563306
103, 107, 3, 0.23652495839563306
32, 37, -1, 0.2364763257317293
101, 230, 2, 0.23643312187173021
53, 230, 2, 0.23643312187173021
53, 94, 2, 0.23643312187173021
21, 101, -2, 0.23643312187173021
21, 53, -2, 0.23643312187173021
94, 137, 0, 0.23643312187173018
37, 107, -2, 0.23643312187173018
24, 143, 2, 0.23643312187173018
17, 137, 0, 0.23643312187173018
99, 107, 1, 0.23620866709956997
2, 95, 0, 0.23578360551455144
10, 108, 0, 0.2357797812857538
18, 196, -3, 0.23573854181809592
24, 95, -1, 0.23570226039551592
117, 137, -1, 0.23570226039551587
50, 98, 2, 0.23570226039551587
46, 50, -2, 0.23570226039551587
44, 196, 0, 0.23570226039551587
32, 50, 0, 0.23570226039551587
32, 37, 0, 0.23570226039551587
8, 50, -2, 0.23570226039551587
95, 187, 1, 0.23570226039551581
94, 127, 1, 0.23570226039551581
17, 44, 1, 0.23570226039551581
86, 148, 2, 0.23532440241230698
95, 187, 2, 0.23492637499709329
10, 143, -2, 0.23477246481693817
4, 39, 2, 0.23477246481693817
20, 68, 2, 0.2342057229768425
26, 31, -1, 0.23387383286073229
101, 103, 1, 0.23387383286073218
20, 50, -1, 0.23387383286073218
1, 50, -1, 0.23387383286073216
10, 187, 3, 0.23373674750211429
107, 126, 2, 0.23372319715296225
44, 117, 2, 0.23354968324845687
44, 56, 2, 0.23354968324845687
26, 117, 2, 0.23354968324845687
26, 108, 2, 0.23354968324845687
81, 127, 0, 0.23288900389583284
68, 127, 0, 0.23288900389583281
101, 143, -3, 0.23262521394079755
37, 107, -3, 0.23262521394079744
4, 101, 3, 0.23262521394079744
66, 98, 2, 0.23249527748763857
8, 19, 3, 0.23249527748763854
8, 75, 3, 0.23249527748763851
118, 181, -1, 0.23247668901849128
1, 66, -1, 0.23236714560825225
6, 101, 0, 0.23233009432114629
40, 53, 1, 0.23230262661544496
29, 148, 0, 0.2321191727213148
137, 192, 2, 0.23186944788008415
117, 137, -2, 0.23186944788008415
108, 137, -2, 0.23186944788008415
98, 108, 2, 0.23186944788008415
10, 56, 2, 0.23186944788008415
8, 127, -2, 0.23151963206929307
8, 40, -2, 0.23151963206929307
103, 192, -3, 0.23145502494313785
188, 214, 3, 0.2314550249431378
117, 214, 3, 0.2314550249431378
127, 196, 2, 0.23129056341513435
40, 196, 2, 0.23129056341513435
20, 40, 2, 0.23129056341513435
40, 181, 1, 0.23121228232266414
8, 40, -1, 0.23121228232266414
26, 181, 1, 0.23121228232266411
99, 127, 1, 0.23113687355571694
1, 107, -3, 0.23111836291047624
20, 118, 0, 0.23076923076923073
20, 192, 0, 0.2307692307692307
148, 187, -3, 0.23055616708169399
46, 99, 3, 0.23055616708169391
44, 50, -1, 0.23053472298853681
31, 95, -1, 0.23053472298853678
44, 103, 1, 0.23053472298853672
6, 40, -1, 0.23041512116399759
21, 75, 0, 0.22979399584857041
32, 66, -1, 0.22963288085137554
20, 39, 2, 0.22962143668696436
10, 20, -2, 0.22962143668696436
6, 126, 0, 0.2294157338705618
10, 101, 0, 0.22941573387056177
19, 99, -2, 0.22941573387056174
137, 162, 0, 0.22909489747632847
59, 137, 0, 0.22909489747632847
29, 86, -1, 0.22906770816807229
18, 126, 3, 0.22878163071641289
86, 117, 1, 0.22847692344185341
8, 137, 3, 0.2282177322938192
24, 26, 0, 0.22809200733043059
44, 66, 2, 0.22792115291927589
26, 148, 3, 0.22783831768015289
8, 94, 2, 0.2277100170213244
18, 204, -3, 0.22742941307367104
20, 101, -1, 0.22727272727272732
18, 126, 0, 0.22727272727272721
32, 37, 1, 0.2271099895830675
137, 171, 1, 0.22696949467968491
137, 138, 1, 0.22696949467968491
66, 171, 1, 0.22696949467968491
66, 138, 1, 0.22696949467968491
99, 126, 0, 0.22691041111895988
2, 188, 2, 0.22677868380553634
2, 17, 2, 0.22677868380553634
2, 137, 3, 0.22664920695581231
18, 126, 1, 0.22663483432464551
103, 137, 2, 0.22645540682891913
44, 192, 0, 0.22645540682891913
127, 181, 1, 0.22594479646818832
24, 98, -2, 0.22580645161290322
39, 162, 3, 0.22528177844479141
101, 196, 3, 0.2251125844453741
20, 53, 2, 0.22501758018520479
37, 196, 1, 0.22493385271060934
6, 230, 3, 0.22467925856822932
6, 21, 3, 0.22467925856822932
44, 230, 3, 0.22467925856822929
21, 44, -3, 0.22467925856822929
2, 94, -1, 0.22467286719159213
2, 188, 1, 0.22467286719159205
148, 214, 2, 0.22454435656953592
137, 230, 0, 0.22453379052211841
39, 171, 2, 0.22448541330652549
39, 138, 2, 0.22448541330652549
95, 192, -2, 0.22397757796063722
8, 162, -3, 0.22360679774997905
94, 188, 0, 0.22360679774997896
94, 162, 0, 0.22360679774997896
46, 117, -3, 0.22360679774997896
46, 188, -3, 0.22360679774997891
1, 118, 1, 0.2235352779023955
118, 181, 0, 0.22326252226057522
32, 127, -1, 0.22326195047546515
56, 127, -1, 0.22305671869347443
95, 171, 0, 0.22303854575700813
95, 138, 0, 0.22303854575700813
2, 59, 0, 0.22303854575700813
2, 188, 0, 0.2230385457570081
56, 137, 0, 0.22291128503014115
86, 101, -1, 0.22281339442842713
117, 148, 1, 0.22268343469578533
108, 148, 1, 0.22268343469578533
98, 106, -1, 0.22226033597299083
29, 40, 0, 0.22225022225033345
32, 50, 1, 0.22213082915965957
10, 171, -1, 0.22198054491067593
10, 138, -1, 0.22198054491067593
81, 94, -2, 0.22191676197856089
68, 94, 2, 0.22191676197856089
99, 103, 0, 0.22169592014172948
20, 95, -1, 0.22152281195220816
18, 66, 2, 0.22124883943435489
99, 148, 3, 0.2209302325581394
26, 162, -3, 0.2208630521496931
56, 187, 0, 0.22086305214969307
26, 59, -3, 0.22086305214969307
24, 50, 0, 0.22086305214969307
17, 98, -1, 0.22070739732391018
101, 187, -1, 0.22061047455069188
29, 99, -1, 0.22024409796080158
18, 19, 0, 0.22004311471167598
8, 40, 0, 0.21997067253202995
118, 127, 2, 0.2199432562060771
53, 127, -1, 0.21968738758187339
108, 214, 2, 0.21943699408049175
53, 59, 0, 0.2192645048267573
21, 24, 3, 0.2192645048267573
118, 187, -1, 0.21853931903038445
118, 126, -1, 0.21853931903038443
17, 26, -1, 0.21853931903038443
187, 204, 3, 0.21821789023599242
108, 204, 3, 0.21821789023599239
107, 143, -2, 0.21821789023599239
94, 188, 3, 0.21821789023599239
37, 50, -2, 0.21821789023599239
29, 94, -3, 0.21821789023599239
4, 107, 2, 0.21821789023599239
4, 50, 2, 0.21821789023599239
94, 162, 3, 0.21821789023599236
50, 108, -2, 0.21821789023599236
17, 50, 2, 0.21821789023599236
56, 196, -3, 0.21821789023599233
31, 187, -3, 0.21821789023599233
59, 86, -3, 0.21821789023599231
24, 94, 3, 0.21821789023599231
24, 59, 3, 0.21821789023599231
10, 101, 1, 0.2175844552560732
31, 188, 0, 0.21740658913657607
31, 162, 0, 0.21740658913657607
40, 44, -3, 0.2172620473133704
118, 127, 0, 0.21664744340223563
1, 148, 1, 0.21664744340223555
6, 118, -2, 0.21654087871141109
1, 59, -3, 0.21650635094610973
29, 103, 3, 0.21650635094610962
126, 127, 0, 0.21589388479418636
75, 230, 0, 0.2154505224107067
20, 181, 2, 0.21518987341772153
1, 56, 3, 0.21516574145596759
46, 230, -3, 0.21516574145596756
66, 94, 3, 0.21516574145596754
2, 192, 2, 0.21469801604867728
2, 108, 2, 0.21469801604867728
95, 117, 2, 0.21449799456256344
6, 103, 0, 0.21449154984286295
108, 230, 1, 0.2142857142857143
37, 95, -1, 0.2142857142857143
21, 108, -1, 0.2142857142857143
53, 188, 1, 0.21428571428571427
53, 162, 1, 0.21428571428571427
53, 196, -1, 0.21428571428571425
8, 53, 1, 0.21428571428571419
18, 98, 3, 0.2142526544306502
32, 66, -2, 0.21402422701654999
20, 106, -3, 0.21356054904431226
29, 68, -1, 0.21327646718989113
103, 127, -3, 0.21320071635561044
40, 103, 3, 0.21320071635561044
95, 192, 3, 0.21320071635561039
75, 148, -3, 0.21310018948965762
204, 214, 2, 0.21302148074901789
188, 214, 2, 0.21302148074901789
37, 75, 1, 0.21263293714156045
106, 118, -2, 0.21229456690517376
24, 196, 1, 0.21216710619787638
53, 86, -1, 0.21216710619787627
118, 214, 3, 0.21177936240075529
86, 107, -1, 0.21164107056789902
10, 95, 1, 0.21158419199490561
192, 196, 3, 0.21128856368212914
26, 81, 3, 0.21128856368212914
26, 50, 3, 0.21128856368212914
17, 46, 3, 0.21128856368212914
6, 68, -3, 0.21128856368212912
8, 17, -3, 0.21128856368212909
148, 192, 2, 0.21081851067789195
98, 187, -2, 0.21081851067789195
98, 162, -2, 0.21081851067789195
59, 148, -2, 0.21081851067789195
46, 117, -2, 0.21081851067789195
46, 59, -2, 0.21081851067789195
8, 188, -2, 0.21081851067789195
8, 59, -2, 0.21081851067789195
99, 108, 0, 0.21035158095583559
2, 108, 1, 0.21033219281984755
17, 86, 2, 0.20998026278290402
148, 192, -1, 0.20953331238385128
101, 196, -1, 0.20916500663351895
66, 196, -1, 0.20916500663351895
17, 39, 1, 0.20916500663351895
8, 31, 1, 0.20916500663351895
187, 230, 1, 0.20916500663351889
187, 188, -1, 0.20916500663351889
162, 187, 1, 0.20916500663351889
59, 187, -1, 0.20916500663351889
24, 188, -1, 0.20916500663351889
24, 59, -1, 0.20916500663351889
21, 187, -1, 0.20916500663351889
1, 101, 0, 0.20916500663351881
1, 31, 0, 0.20916500663351881
18, 20, 0, 0.20906050250177266
20, 148, 3, 0.20881726739613918
20, 101, 3, 0.20881726739613918
10, 37, -3, 0.20881726739613918
10, 20, -3, 0.20881726739613918
106, 188, 2, 0.20851441405707477
106, 162, 2, 0.20851441405707477
24, 188, 2, 0.20851441405707477
17, 86, -2, 0.20851441405707477
86, 107, -2, 0.20851441405707474
44, 137, 1, 0.20824828195876072
32, 86, 0, 0.20823168251814136
50, 86, 1, 0.20806259464411986
20, 196, -1, 0.20806259464411972
44, 101, 2, 0.20796156885780728
20, 44, -2, 0.20796156885780728
18, 75, -3, 0.20761369963434992
26, 98, -2, 0.20739033894608505
46, 204, -1, 0.20719385350268701
95, 187, 3, 0.2069593385961789
32, 103, 0, 0.20672455764868075
50, 117, 1, 0.20658356100321162
18, 37, 1, 0.20647416048350553
95, 137, 3, 0.20643070596119259
2, 10, -3, 0.20591655645557921
8, 108, -2, 0.20573779994945587
8, 17, -2, 0.20573779994945587
6, 86, 1, 0.20569737964364798
24, 99, 0, 0.20568228366361568
98, 148, 3, 0.20562903028816618
32, 50, 2, 0.2055566129482595
37, 118, 2, 0.20519567041703082
32, 98, -1, 0.20505622380193314
99, 171, 3, 0.20493732162931766
99, 138, 3, 0.20493732162931766
32, 40, -1, 0.20483238479055765
40, 103, 0, 0.20478155158843719
6, 31, 2, 0.20473438320094323
50, 127, -2, 0.20463637726751452
40, 50, 2, 0.20463637726751452
40, 50, -2, 0.20463637726751452
68, 86, -1, 0.20457927209624283
24, 68, 1, 0.20457927209624283
98, 118, 0, 0.20449264817964735
31, 162, 1, 0.20440745438316929
66, 94, -1, 0.20440745438316923
148, 188, 2, 0.20412414523193154
53, 148, -2, 0.20412414523193154
8, 37, -2, 0.20412414523193154
66, 98, -2, 0.20365326999063921
10, 66, 2, 0.20365326999063921
39, 86, -2, 0.20352928488269531
10, 86, -2, 0.20352928488269531
32, 86, 1, 0.20335531332779727
8, 181, 2, 0.20334751282094435
26, 103, 2, 0.20327890704543541
2, 6, 1, 0.20321146176491439
2, 6, -1, 0.20321146176491434
44, 75, 0, 0.20311111592559689
17, 56, 1, 0.20309059861498069
2, 204, 3, 0.20272121351984582
2, 59, 3, 0.20272121351984579
2, 31, 3, 0.20272121351984571
81, 171, -2, 0.20254787341673333
81, 138, -2, 0.20254787341673333
68, 171, 2, 0.20254787341673333
68, 138, 2, 0.20254787341673333
39, 95, 1, 0.20228716432908
103, 137, 1, 0.20215188501565998
17, 75, 3, 0.20194517395038999
99, 181, 3, 0.20173664619648224
53, 188, 3, 0.20173664619648224
29, 53, -3, 0.20173664619648218
6, 101, -1, 0.20166137808710988
2, 4, 0, 0.20151708874395136
8, 40, 2, 0.20133557410536024
103, 127, 2, 0.20122923353138991
59, 181, 1, 0.20118695404073914
8, 59, -1, 0.20118695404073914
117, 181, 1, 0.20118695404073908
8, 108, -1, 0.20118695404073908
44, 86, 2, 0.20100756305184242
26, 86, 2, 0.20100756305184242
26, 127, 2, 0.20059523941139693
39, 75, 1, 0.2004933125793919
50, 230, 3, 0.2004459314343183
44, 86, -3, 0.2004459314343183
24, 44, 3, 0.2004459314343183
21, 50, -3, 0.2004459314343183
8, 181, 3, 0.2004459314343183
8, 162, 3, 0.2004459314343183
17, 68, -3, 0.20044593143431816
46, 68, 3, 0.20044593143431813
106, 127, 2, 0.20037977722310452
44, 101, -2, 0.20037977722310452
18, 103, -3, 0.20029818620053821
6, 99, 1, 0.20024534869171806
37, 118, 1, 0.20023571015840683
68, 162, 0, 0.20000000000000004
81, 192, 2, 0.20000000000000001
81, 117, 2, 0.20000000000000001
59, 196, -2, 0.20000000000000001
56, 230, -2, 0.20000000000000001
56, 188, -2, 0.20000000000000001
56, 59, -2, 0.20000000000000001
19, 192, 2, 0.20000000000000001
19, 117, 2, 0.20000000000000001
162, 192, 3, 0.19999999999999998
103, 117, -3, 0.19999999999999993
6, 86, -1, 0.19983786646264123
31, 137, -3, 0.19900073643946214
1, 137, -3, 0.19900073643946214
1, 81, 1, 0.19886684640449762
26, 187, -2, 0.1987615979999813
39, 108, 3, 0.19867985355975654
8, 17, -1, 0.19837301190396806
98, 118, -1, 0.19811320754716985
118, 148, -1, 0.1981132075471698
107, 148, 1, 0.19810721293758182
10, 103, 1, 0.19781414201873612
10, 50, -1, 0.19781414201873607
86, 95, -2, 0.19779694303230888
32, 86, 2, 0.19779694303230888
29, 196, 3, 0.19764235376052369
1, 20, -3, 0.19764235376052369
86, 98, 1, 0.19745581067624049
18, 118, 2, 0.19733222585543395
75, 188, -1, 0.19724546908861518
75, 162, -1, 0.19724546908861515
59, 75, -1, 0.19724546908861512
127, 187, -2, 0.1972283151525546
20, 37, -1, 0.19656134827672411
137, 171, 0, 0.19652689528258147
137, 138, 0, 0.19652689528258147
19, 26, -3, 0.19649437297296479
26, 75, 3, 0.19649437297296476
29, 108, -3, 0.19642857142857145
24, 188, 3, 0.19642857142857145
24, 29, 3, 0.19642857142857145
17, 188, 3, 0.19642857142857145
18, 181, 3, 0.19624676602933427
68, 187, 3, 0.19611613513818413
44, 56, 3, 0.19611613513818407
56, 192, 0, 0.19611613513818404
37, 68, -3, 0.19611613513818402
6, 31, 3, 0.19611613513818402
8, 95, 3, 0.19611613513818399
44, 94, 3, 0.19611613513818396
40, 66, -2, 0.19512367649397527
32, 40, 3, 0.1948457749941164
24, 214, -1, 0.19474054963946691
10, 94, 3, 0.19462473604038083
10, 56, 3, 0.19462473604038075
32, 46, 3, 0.19462473604038072
98, 204, 3, 0.19462473604038069
56, 98, -3, 0.19462473604038069
20, 40, 1, 0.19425717247145288
118, 187, 1, 0.19425717247145283
26, 94, 1, 0.19425717247145283
118, 230, 2, 0.1938916835823703
108, 148, 2, 0.1938916835823703
94, 99, -2, 0.1938916835823703
21, 118, -2, 0.1938916835823703
2, 29, 2, 0.1938916835823703
8, 32, -2, 0.19380063324460367
75, 117, -2, 0.19377278632539327
108, 196, 0, 0.19364916731037085
59, 196, 0, 0.19364916731037085
8, 108, 0, 0.19364916731037085
117, 137, 3, 0.1936491673103708
66, 117, 0, 0.19347649748797377
20, 39, -1, 0.19339751136609132
39, 101, -1, 0.19339751136609126
26, 59, -1, 0.19339751136609126
98, 230, 1, 0.19331477029466393
21, 98, -1, 0.19331477029466393
107, 214, -2, 0.19245008972987526
32, 196, 0, 0.19245008972987526
17, 196, 0, 0.19245008972987526
8, 17, 0, 0.19245008972987526
18, 21, -1, 0.19212915420202639
86, 98, -1, 0.19206937701335353
86, 108, 0, 0.1920683313366339
75, 127, 1, 0.19154966001949017
18, 32, 3, 0.19140273452660103
2, 171, 2, 0.19123657749350298
2, 138, 2, 0.19123657749350298
32, 98, 0, 0.19115411478777616
103, 107, 1, 0.19088542889273333
32, 103, -1, 0.1908854288927333
75, 95, -2, 0.19085452377978204
44, 95, 1, 0.19069045656465269
107, 162, 1, 0.19047619047619044
39, 99, -3, 0.19022841122252737
24, 59, 1, 0.19015970731391629
29, 108, 1, 0.19015970731391627
39, 94, 2, 0.19005390008990231
10, 94, -2, 0.19005390008990231
32, 117, 0, 0.18993429409939652
181, 196, 3, 0.18988863132818748
37, 66, 3, 0.18988863132818748
20, 187, 3, 0.18988863132818748
20, 24, 3, 0.18988863132818748
37, 95, 2, 0.1898315991504998
37, 95, 1, 0.18978131929287026
37, 95, 0, 0.18973665961010278
37, 181, 0, 0.18973665961010272
66, 187, 0, 0.18938850476964247
86, 108, 3, 0.1889822365046136
31, 188, 2, 0.1889822365046136
17, 126, -2, 0.1889822365046136
162, 230, 3, 0.18898223650461357
117, 188, 3, 0.18898223650461357
59, 181, 3, 0.18898223650461357
21, 162, -3, 0.18898223650461357
18, 230, 0, 0.18898223650461357
17, 192, 3, 0.18898223650461357
24, 192, 3, 0.18898223650461354
24, 108, 3, 0.18898223650461354
1, 162, 0, 0.18898223650461354
18, 32, 2, 0.18856296906463943
29, 126, 0, 0.18844459036110231
37, 66, 1, 0.18819316317727025
31, 37, -1, 0.18819316317727025
1, 230, -1, 0.18778101072520806
106, 117, 1, 0.18778101072520803
17, 40, 2, 0.18755233775398514
21, 29, 1, 0.18711257210451718
2, 214, 2, 0.187098910742314
10, 66, 3, 0.18698939800169145
95, 98, -3, 0.1869893980016914
1, 21, -1, 0.18685009869155672
2, 6, -3, 0.18674503576044821
18, 143, 0, 0.18655062681115919
4, 18, 0, 0.18655062681115911
20, 143, -2, 0.18620973068096466
1, 29, -2, 0.18620973068096466
118, 188, 0, 0.18605210188381269
108, 118, 0, 0.18605210188381269
59, 192, 0, 0.18605210188381263
108, 126, 1, 0.18553546269482776
118, 187, 2, 0.18543452998910614
81, 148, 2, 0.18543452998910614
81, 118, 2, 0.18543452998910614
19, 148, 2, 0.18543452998910614
19, 118, 2, 0.18543452998910614
26, 68, -2, 0.1849000654084097
1, 214, 0, 0.18478728707195916
107, 230, -3, 0.1846372364689991
94, 127, -3, 0.1846372364689991
94, 95, -3, 0.1846372364689991
59, 95, -3, 0.1846372364689991
40, 94, 3, 0.1846372364689991
98, 196, 3, 0.18463723646899907
66, 94, 1, 0.18463723646899907
24, 204, -1, 0.18463723646899907
32, 68, -3, 0.18463723646899904
31, 95, -3, 0.18463723646899904
18, 81, -1, 0.1842165654111691
18, 19, -1, 0.1842165654111691
6, 32, -1, 0.18405048238781996
20, 187, 2, 0.18398108302847349
10, 29, 1, 0.18384340974810268
46, 101, -3, 0.18380365552345196
39, 101, 2, 0.1836110532684469
81, 98, 0, 0.1831858263618279
68, 98, 0, 0.1831858263618279
137, 196, -3, 0.18298126367784998
86, 137, 3, 0.18298126367784998
17, 137, 3, 0.18298126367784998
29, 181, -1, 0.18290872953261689
181, 214, 2, 0.18271925871121131
137, 188, -2, 0.18257418583505536
19, 148, -2, 0.18257418583505536
95, 101, -3, 0.18238430103502123
103, 108, 1, 0.18232322463624379
6, 118, -3, 0.18227065414412233
75, 148, 1, 0.18205051366411526
18, 127, -3, 0.18196506606065269
18, 40, -3, 0.18196506606065269
68, 188, 1, 0.18184824186332699
53, 126, -1, 0.18184824186332699
6, 44, -2, 0.18181818181818182
108, 126, 2, 0.18156825980064073
68, 126, -2, 0.18156825980064073
37, 103, -2, 0.18156825980064073
37, 68, -2, 0.18156825980064073
66, 181, 2, 0.18154065010501627
39, 127, -1, 0.18151372660830073
6, 24, 2, 0.18067758201301759
17, 94, 1, 0.1805555555555555
17, 94, -1, 0.1805555555555555
137, 196, 1, 0.18043757939442676
1, 4, -3, 0.180144173030723
40, 192, -1, 0.18011210464185642
37, 39, 3, 0.17979873805701901
53, 137, -2, 0.17960530202677491
10, 53, 2, 0.17960530202677491
68, 81, 2, 0.17948717948717949
29, 95, 2, 0.17937400083354382
2, 127, -2, 0.17933433586488812
2, 40, -2, 0.17933433586488812
86, 98, 0, 0.17911954324136045
148, 192, -2, 0.17894736842105263
98, 101, 1, 0.17873008824606018
29, 32, -1, 0.17836650794011896
53, 95, 2, 0.17812181099872781
101, 188, -2, 0.17808764796017454
59, 101, 2, 0.17808764796017454
1, 59, -2, 0.17808764796017454
1, 56, -2, 0.17808764796017454
118, 171, 0, 0.17784338673942984
118, 138, 0, 0.17784338673942984
10, 75, 0, 0.1775579817812078
44, 68, -2, 0.17755520605710873
44, 94, -2, 0.17695293947191898
21, 46, 3, 0.17677669529663692
29, 56, 0, 0.17677669529663687
53, 98, 0, 0.17673105783742882
53, 95, 1, 0.17668495061683234
107, 118, 1, 0.1766064393626002
20, 98, 1, 0.17660643936260015
66, 181, -1, 0.17647681943136376
6, 107, 0, 0.17635327745437426
59, 107, -3, 0.17609018126512474
117, 118, -3, 0.17609018126512471
94, 118, 3, 0.17609018126512471
94, 107, -3, 0.17609018126512471
56, 107, -3, 0.17609018126512471
53, 117, 3, 0.17609018126512471
99, 192, 1, 0.17580271160193578
59, 148, 1, 0.17580271160193578
59, 107, 0, 0.17541160386140586
53, 95, 0, 0.17541160386140583
137, 214, 1, 0.17534471586601361
10, 39, 2, 0.17531132726701643
8, 107, 1, 0.17521916101261559
32, 196, -1, 0.17521916101261556
196, 214, 3, 0.17496355305594127
86, 192, -3, 0.17496355305594127
108, 214, 3, 0.17496355305594125
17, 214, 3, 0.17496355305594125
29, 192, -3, 0.17496355305594122
20, 44, 2, 0.17465467069221108
37, 39, 1, 0.17423301310929237
103, 196, -2, 0.17407765595569785
26, 50, 2, 0.17407765595569785
18, 103, -2, 0.17407765595569785
18, 21, 0, 0.17407765595569785
6, 50, -2, 0.17407765595569785
31, 95, 0, 0.17392527130926086
18, 24, -3, 0.17370208344491278
75, 181, 1, 0.1736140661687042
46, 75, -1, 0.1736140661687042
95, 181, 2, 0.17358037900772769
19, 118, 0, 0.17349447958987205
32, 86, -2, 0.17322275745038243
24, 32, 2, 0.17322275745038243
103, 171, -3, 0.17320508075688776
103, 138, -3, 0.17320508075688776
171, 192, 3, 0.1732050807568877
138, 192, 3, 0.1732050807568877
24, 26, 1, 0.17281509430076364
8, 171, 3, 0.17277368511627197
8, 138, 3, 0.17277368511627197
187, 196, 3, 0.17251638983558859
26, 204, 3, 0.17251638983558854
26, 230, 1, 0.17238613961706861
21, 26, -1, 0.17238613961706861
75, 196, 0, 0.17234549688642781
46, 75, 0, 0.17234549688642781
53, 187, -2, 0.17213259316477408
10, 37, 0, 0.17206180040292129
32, 75, 3, 0.17170914210964272
50, 66, 0, 0.17149858514250879
66, 143, 0, 0.17149858514250876
20, 68, 1, 0.17145691375685113
31, 75, -3, 0.17116329922036438
1, 75, -3, 0.17116329922036433
32, 103, -2, 0.17103344030668952
32, 81, 2, 0.17103344030668952
32, 68, 2, 0.17103344030668952
32, 68, -2, 0.17103344030668952
66, 99, 1, 0.17069718549972973
95, 196, -3, 0.17034628596731172
98, 106, -2, 0.17025130615174972
46, 101, -2, 0.17025130615174972
101, 126, 1, 0.17020701267338617
6, 188, 0, 0.17013926184468017
46, 53, -1, 0.1700340102034012
53, 196, 0, 0.16984155512168936
8, 53, 0, 0.16984155512168936
6, 108, 3, 0.16984155512168933
6, 20, -2, 0.16961338288818958
53, 192, 1, 0.16903085094570336
94, 188, -1, 0.1690308509457033
94, 162, -1, 0.1690308509457033
59, 94, -1, 0.1690308509457033
24, 192, 1, 0.1690308509457033
86, 108, 1, 0.16903085094570328
17, 108, -1, 0.16903085094570328
107, 126, -3, 0.16854996561581054
18, 59, 0, 0.16854996561581048
31, 192, -1, 0.16846513925632831
50, 171, 1, 0.16832508230603463
50, 138, 1, 0.16832508230603463
99, 162, 0, 0.16828126476466856
29, 118, -1, 0.16781263774080071
99, 171, 0, 0.16755896683598981
99, 138, 0, 0.16755896683598981
46, 118, -2, 0.16754156331667819
8, 192, -2, 0.16754156331667819
94, 103, 1, 0.16735967034880073
50, 188, 1, 0.16735967034880073
50, 162, 1, 0.16735967034880073
6, 196, 1, 0.16710934119579798
81, 101, -2, 0.16694514082354445
66, 187, 1, 0.1668244202908771
59, 94, -3, 0.16666666666666666
21, 196, 0, 0.16666666666666666
20, 204, -3, 0.16666666666666666
94, 171, -3, 0.16666666666666663
94, 138, -3, 0.16666666666666663
10, 106, -2, 0.1665239603585689
37, 86, 1, 0.16612465981124716
4, 6, 3, 0.165748386032949
10, 18, -1, 0.16571045299983225
117, 214, 2, 0.16568337391590279
37, 86, 0, 0.16564728911226978
44, 68, 1, 0.16532501781652706
8, 99, -1, 0.16505632294338118
103, 143, -1, 0.16499158227686109
50, 66, 1, 0.16499158227686109
31, 50, -1, 0.16499158227686109
17, 32, 2, 0.16447247813929408
126, 214, -3, 0.16443679707742173
59, 75, 3, 0.16439898730535732
106, 192, 3, 0.16439898730535729
19, 59, -3, 0.16439898730535726
53, 196, 2, 0.16421793109700586
137, 188, 1, 0.16412198797244371
17, 66, -1, 0.16412198797244371
26, 118, -1, 0.16371019870343981
26, 196, 3, 0.1636634176769943
6, 37, -3, 0.1636634176769943
171, 188, 3, 0.16366341767699427
138, 188, 3, 0.16366341767699427
118, 181, 1, 0.16349177272397433
8, 148, -1, 0.1634917727239743
8, 192, -1, 0.16349177272397428
117, 171, 2, 0.16329931618554522
117, 171, -2, 0.16329931618554522
117, 138, 2, 0.16329931618554522
117, 138, -2, 0.16329931618554522
8, 171, 2, 0.16329931618554522
8, 138, 2, 0.16329931618554522
2, 196, -2, 0.16329931618554522
2, 162, -2, 0.16329931618554522
2, 117, -2, 0.16329931618554522
19, 40, -1, 0.16293167593312924
39, 188, 0, 0.16269784336399212
117, 230, 2, 0.16265001215808886
94, 192, 2, 0.16265001215808886
94, 108, 2, 0.16265001215808886
56, 108, -2, 0.16265001215808886
21, 117, -2, 0.16265001215808886
10, 50, -3, 0.16174915980515761
68, 99, -3, 0.16174915980515758
8, 118, 3, 0.16174915980515758
50, 101, 3, 0.16174915980515756
6, 127, -1, 0.16153198427446427
86, 117, 2, 0.16151457061744964
53, 192, 2, 0.16151457061744964
53, 117, 2, 0.16151457061744964
24, 192, 2, 0.16151457061744964
6, 32, 0, 0.16140004156875071
86, 143, 1, 0.16137430609197573
24, 143, 1, 0.16137430609197573
24, 101, 1, 0.1613743060919757
17, 66, 1, 0.1613743060919757
103, 187, -1, 0.16137430609197567
17, 53, 3, 0.16116459280507597
24, 214, -3, 0.16094761004827812
18, 187, 3, 0.16094761004827807
1, 106, 2, 0.16090359734182594
1, 196, 1, 0.16070868073806155
40, 86, 1, 0.16049803033292909
46, 106, 1, 0.16049166881048921
46, 106, -1, 0.16049166881048921
20, 126, 3, 0.16026519118900809
18, 148, -3, 0.16019234629265461
44, 107, 0, 0.16012815380508713
20, 196, 0, 0.16012815380508713
20, 29, -1, 0.16012246733501995
59, 127, 0, 0.16011119017838502
37, 126, 1, 0.16000752994329429
95, 106, -3, 0.15958626340564366
31, 75, 3, 0.15958626340564364
24, 106, -3, 0.15958626340564364
19, 143, -3, 0.15958626340564358
40, 95, -1, 0.15956839167297904
29, 56, -1, 0.15950227877216752
68, 107, 1, 0.15929827321607742
32, 81, 1, 0.1592982732160774
10, 101, 2, 0.15927332634046976
10, 20, 2, 0.15927332634046976
19, 32, -2, 0.15922346773028256
20, 137, 2, 0.15911145683514599
10, 107, 0, 0.15907119074394441
