'neuron', 'neuron', 'delay', 'correlation coefficient'
22, 125, 0, 0.21657404091210494
11, 124, -3, 0.21650635094610962
60, 130, 2, 0.21635274585338149
48, 60, -2, 0.21635274585338149
40, 155, 0, 0.21618678420226531
13, 33, 1, 0.21603160306883862
46, 173, 2, 0.21567249338770961
95, 167, 1, 0.21549036058631013
16, 60, -1, 0.21545687142196238
54, 125, -3, 0.2151821406588765
154, 196, -3, 0.21516574145596759
105, 154, 3, 0.21516574145596759
59, 154, 3, 0.21516574145596759
11, 33, 3, 0.21516574145596759
121, 173, -1, 0.21494295311278405
179, 187, 2, 0.21483446221182986
99, 187, 2, 0.21483446221182986
13, 58, -2, 0.21483446221182986
12, 233, 2, 0.21483446221182986
12, 173, 2, 0.21483446221182986
12, 99, 2, 0.21483446221182986
12, 70, 2, 0.21483446221182986
12, 17, 2, 0.21483446221182986
12, 13, 2, 0.21483446221182986
48, 173, -2, 0.2144600665454838
112, 232, -1, 0.21428571428571436
76, 112, -1, 0.2142857142857143
42, 95, 2, 0.21380899352993948
154, 170, -2, 0.21369687880543226
154, 155, -2, 0.21369687880543226
67, 167, 0, 0.21368288971859808
163, 167, 1, 0.21367393083174355
61, 125, 3, 0.21356054904431226
125, 187, -3, 0.21356054904431221
47, 99, -1, 0.21327646718989113
42, 106, 0, 0.21322397842216576
12, 124, -3, 0.21320071635561044
17, 127, 2, 0.21320071635561041
121, 187, 3, 0.21320071635561039
113, 167, 2, 0.21266436150250076
58, 154, 2, 0.21223817998900443
22, 45, -2, 0.21200910471449347
66, 173, -1, 0.21199957600127201
76, 179, 3, 0.21177936240075526
45, 179, 3, 0.21177936240075526
45, 155, 3, 0.21177936240075518
170, 190, -3, 0.21177936240075512
155, 163, -1, 0.2117731711161554
12, 100, 3, 0.21165590679311236
45, 106, 0, 0.21133299678791789
33, 154, 3, 0.21128856368212914
16, 124, 3, 0.21128856368212914
11, 190, 3, 0.21128856368212914
53, 105, -2, 0.21081851067789195
53, 59, -2, 0.21081851067789195
13, 167, 2, 0.21081851067789195
155, 233, 0, 0.21035158095583553
64, 173, -2, 0.20975928729028917
46, 95, -1, 0.2097362672543826
17, 22, 1, 0.20953600229390165
26, 112, 3, 0.2094026492096536
70, 238, 2, 0.2093707396892866
50, 70, -2, 0.2093707396892866
43, 70, -2, 0.2093707396892866
42, 70, -2, 0.2093707396892866
38, 70, -2, 0.2093707396892866
27, 70, -2, 0.2093707396892866
47, 127, -3, 0.20928346186853816
22, 84, -1, 0.20916500663351895
190, 232, -1, 0.20916500663351892
84, 232, -1, 0.20916500663351892
73, 108, 0, 0.20916500663351884
53, 67, 0, 0.2088603397235434
73, 125, 2, 0.20851441405707477
12, 47, 0, 0.20851441405707474
12, 33, 0, 0.20851441405707474
127, 163, 2, 0.20847413309194338
12, 53, 1, 0.20846303937621097
53, 95, 1, 0.20830225756931817
16, 106, 0, 0.20830225756931814
58, 84, -1, 0.20806259464411977
8, 105, -1, 0.20806259464411977
99, 130, -1, 0.20806259464411975
233, 238, 1, 0.20806259464411972
130, 233, -1, 0.20806259464411972
50, 233, -1, 0.20806259464411972
42, 233, -1, 0.20806259464411972
38, 233, -1, 0.20806259464411972
112, 170, 2, 0.20796156885780728
54, 154, 2, 0.20767338447089534
130, 163, 2, 0.20739033894608505
26, 173, -3, 0.20720475471299113
17, 67, 0, 0.20707884164064552
42, 100, 3, 0.20680051997471113
13, 155, 0, 0.20674871839915429
106, 196, 2, 0.20672455764868078
70, 105, -2, 0.20672455764868078
58, 67, -1, 0.20658356100321165
12, 59, -1, 0.20658356100321165
1, 58, 1, 0.20658356100321165
12, 105, -1, 0.20658356100321162
66, 154, 1, 0.2065835610032116
40, 64, -3, 0.20643070596119267
12, 17, -3, 0.20643070596119259
48, 173, 2, 0.20577736110739284
73, 106, 3, 0.20576372293827538
22, 155, 0, 0.20568228366361568
76, 167, 3, 0.20562903028816631
8, 155, 0, 0.20534249141832392
43, 73, 3, 0.20517363361619226
27, 73, 3, 0.20517363361619226
43, 61, 3, 0.20517363361619223
27, 61, 3, 0.20517363361619223
6, 42, 0, 0.20508555735816661
42, 233, 0, 0.20508555735816658
42, 179, 2, 0.20490870562216618
127, 190, 2, 0.2047343832009432
33, 127, -2, 0.2047343832009432
66, 73, 1, 0.20440745438316929
45, 140, 1, 0.20440745438316923
45, 90, 1, 0.20440745438316923
29, 45, -1, 0.20440745438316923
190, 232, 0, 0.20412414523193154
42, 67, 1, 0.20412414523193154
8, 121, 2, 0.20412414523193154
8, 108, 2, 0.20412414523193154
56, 163, 2, 0.20365326999063921
22, 232, 2, 0.20365326999063921
6, 100, -2, 0.20365326999063921
11, 103, -2, 0.20365326999063918
11, 33, -2, 0.20365326999063918
76, 155, 0, 0.20353982300884962
8, 190, -2, 0.20352928488269531
130, 170, -2, 0.20329879151257146
130, 155, -2, 0.20329879151257146
59, 73, -1, 0.20309059861498077
33, 105, 1, 0.20309059861498077
73, 127, -3, 0.20272121351984582
61, 127, -3, 0.20272121351984579
124, 170, -1, 0.20254787341673333
13, 112, 2, 0.20254787341673333
13, 99, 2, 0.20254787341673333
13, 70, 2, 0.20254787341673333
13, 17, 2, 0.20254787341673333
163, 196, 1, 0.20203621977807884
95, 125, 3, 0.20194517395039005
12, 45, 3, 0.20194517395039002
67, 113, 0, 0.20183982410258397
11, 187, 0, 0.20180183819889377
125, 170, 0, 0.20180183819889375
76, 95, 3, 0.20173664619648224
67, 76, -3, 0.20173664619648224
33, 170, 3, 0.20173664619648224
17, 76, -3, 0.20173664619648224
17, 53, -3, 0.20173664619648224
70, 100, 0, 0.20151708874395124
84, 238, 2, 0.20140599270554796
50, 84, -2, 0.20140599270554796
43, 84, -2, 0.20140599270554796
42, 84, -2, 0.20140599270554796
38, 84, -2, 0.20140599270554796
27, 84, -2, 0.20140599270554796
54, 95, -2, 0.20133557410536024
100, 124, 2, 0.20131905799006777
47, 233, -2, 0.20131905799006777
106, 113, 2, 0.20122923353138991
170, 179, 2, 0.20119582530445315
76, 190, -2, 0.20119582530445315
43, 232, 1, 0.20118695404073914
40, 43, -1, 0.20118695404073914
27, 232, 1, 0.20118695404073914
27, 40, 1, 0.20118695404073914
112, 167, 2, 0.20100756305184242
113, 140, -3, 0.20044593143431838
90, 113, 3, 0.20044593143431838
29, 113, 3, 0.20044593143431838
11, 190, -3, 0.20044593143431833
33, 124, 3, 0.2004459314343183
179, 187, -3, 0.20044593143431827
26, 108, 0, 0.20044593143431827
73, 233, 3, 0.20044593143431824
67, 106, -3, 0.20044593143431816
95, 106, -3, 0.20044593143431813
127, 155, 1, 0.20024534869171801
6, 140, 0, 0.20000000000000004
6, 90, 0, 0.20000000000000004
6, 29, 0, 0.20000000000000004
105, 196, 2, 0.20000000000000001
105, 154, -2, 0.20000000000000001
67, 196, -2, 0.20000000000000001
67, 105, -2, 0.20000000000000001
59, 105, -2, 0.20000000000000001
59, 67, 2, 0.20000000000000001
53, 233, 0, 0.20000000000000001
53, 99, 0, 0.20000000000000001
12, 233, 1, 0.19966749769191652
12, 56, 1, 0.19966749769191652
6, 42, -3, 0.19908326484529887
56, 64, 1, 0.19886684640449764
26, 108, -1, 0.19886684640449764
64, 233, -1, 0.19886684640449762
53, 233, 1, 0.19886684640449762
53, 99, 1, 0.19886684640449762
26, 56, -1, 0.19886684640449762
33, 130, -1, 0.19863803942616509
8, 95, 3, 0.19851666679418595
8, 67, 3, 0.19851666679418595
40, 167, -1, 0.19842544992019037
45, 100, 1, 0.19842544992019034
12, 22, 1, 0.19769341753963704
106, 154, 2, 0.19758299278793973
26, 179, -2, 0.19758299278793973
11, 112, 2, 0.19758299278793973
54, 95, -1, 0.19745581067624038
125, 154, -2, 0.19740669742132735
16, 155, -1, 0.19691773852215769
16, 76, 1, 0.1969177385221576
12, 190, -2, 0.19681254499043666
155, 233, -1, 0.19669894811736077
56, 155, 1, 0.19669894811736074
90, 140, 3, 0.19642857142857145
90, 140, -3, 0.19642857142857145
29, 140, 3, 0.19642857142857145
29, 140, -3, 0.19642857142857145
29, 90, 3, 0.19642857142857145
29, 90, -3, 0.19642857142857145
108, 238, -1, 0.19633886790177599
108, 130, -1, 0.19633886790177599
50, 108, 1, 0.19633886790177599
38, 108, 1, 0.19633886790177599
8, 127, 3, 0.19617650642948262
124, 179, -3, 0.19611613513818413
125, 196, 0, 0.1961161351381841
6, 232, 3, 0.19611613513818407
6, 66, 3, 0.19611613513818407
17, 46, 2, 0.19611613513818404
6, 106, -3, 0.19611613513818404
105, 130, 3, 0.19611613513818402
67, 124, 3, 0.19611613513818402
22, 124, 3, 0.19611613513818402
6, 58, 3, 0.19611613513818402
1, 125, 0, 0.19611613513818402
1, 124, 3, 0.19611613513818402
26, 113, 3, 0.19611613513818399
13, 16, 2, 0.19576351369295858
12, 48, 2, 0.19569842191603265
64, 106, 0, 0.19528336647123579
46, 154, 2, 0.19512367649397527
22, 170, 2, 0.19466739886057416
73, 163, -3, 0.19462473604038077
64, 154, 3, 0.19462473604038075
59, 167, 3, 0.19462473604038075
103, 163, -3, 0.19462473604038069
70, 163, -1, 0.19444266047026168
73, 124, 0, 0.19414506867883019
8, 26, -2, 0.19371555097892637
40, 121, 3, 0.19277490023901497
40, 108, 3, 0.19277490023901497
53, 60, -3, 0.19277490023901495
53, 155, 2, 0.19253814742825115
12, 22, 2, 0.19245008972987526
43, 58, 1, 0.1918242341221171
27, 58, 1, 0.1918242341221171
58, 190, -1, 0.1914854215512676
6, 125, -1, 0.1914854215512676
6, 58, -1, 0.1914854215512676
106, 155, 3, 0.1909406539564934
22, 66, -3, 0.1909406539564934
17, 187, -3, 0.1909406539564934
58, 187, -1, 0.19087301246392147
11, 125, 1, 0.19087301246392147
43, 233, 0, 0.19086965910222406
27, 233, 0, 0.19086965910222406
67, 125, 0, 0.19048482943986486
56, 99, -1, 0.19047619047619049
99, 233, 1, 0.19047619047619047
61, 190, 1, 0.19015970731391624
1, 8, -1, 0.19015970731391624
106, 130, 0, 0.19014109462868292
43, 100, 3, 0.19013964794948898
27, 100, 3, 0.19013964794948898
8, 103, -2, 0.19005390008990231
100, 167, 0, 0.18999999999999995
13, 22, 1, 0.18941919023591466
163, 170, 1, 0.18926408936295352
40, 163, -1, 0.18926408936295352
58, 67, 3, 0.18898223650461368
88, 124, -3, 0.18898223650461365
72, 124, -3, 0.18898223650461365
58, 95, 3, 0.18898223650461365
57, 124, -3, 0.18898223650461365
108, 187, 3, 0.18898223650461363
60, 124, -3, 0.18898223650461363
57, 187, 3, 0.18898223650461363
47, 187, 3, 0.18898223650461363
140, 187, 3, 0.1889822365046136
90, 187, 3, 0.1889822365046136
56, 187, 3, 0.1889822365046136
29, 187, 3, 0.1889822365046136
22, 124, -3, 0.1889822365046136
170, 173, 2, 0.18884294096235507
13, 67, 0, 0.18867924528301883
43, 179, 2, 0.18840579710144928
27, 179, 2, 0.18840579710144928
48, 95, -2, 0.18831089428867737
26, 46, 3, 0.18801776174880847
13, 66, 1, 0.18794749466988964
105, 125, 1, 0.18778101072520803
84, 113, -2, 0.18755233775398514
33, 113, -2, 0.18755233775398514
33, 46, -2, 0.18755233775398514
58, 187, 0, 0.18752289237539815
8, 233, -3, 0.18731716231633874
58, 190, -2, 0.18725147156828453
13, 113, 2, 0.18700983288487377
67, 167, 3, 0.18698939800169145
1, 167, 3, 0.18698939800169145
16, 154, -3, 0.18665289853384379
17, 76, 1, 0.18655463430037689
6, 12, 0, 0.18650096164806276
12, 22, 3, 0.18641092980036003
12, 17, 3, 0.18641092980036003
17, 33, 3, 0.18633899812498247
17, 121, 1, 0.18608073189119667
58, 67, 0, 0.18574538408502886
48, 95, -1, 0.18561553006146875
67, 76, -2, 0.18543452998910614
22, 76, -2, 0.18543452998910614
66, 70, -1, 0.18522718873260249
100, 238, -3, 0.18505830254940131
50, 100, 3, 0.18505830254940131
38, 100, 3, 0.18505830254940131
8, 130, 0, 0.18481233109010919
155, 196, 1, 0.18463723646899916
179, 196, -1, 0.18463723646899913
108, 187, -3, 0.18463723646899913
105, 232, -1, 0.18463723646899913
76, 196, -1, 0.18463723646899913
60, 105, 3, 0.18463723646899913
59, 60, -3, 0.18463723646899913
54, 73, 3, 0.18463723646899913
46, 73, 3, 0.18463723646899913
130, 232, 1, 0.1846372364689991
64, 233, 3, 0.1846372364689991
64, 99, 3, 0.1846372364689991
1, 60, -1, 0.1846372364689991
232, 238, -1, 0.18463723646899907
196, 232, -1, 0.18463723646899907
121, 187, -3, 0.18463723646899907
61, 121, -3, 0.18463723646899907
59, 232, -1, 0.18463723646899907
59, 154, -1, 0.18463723646899907
58, 140, -1, 0.18463723646899907
58, 90, -1, 0.18463723646899907
50, 232, 1, 0.18463723646899907
38, 232, 1, 0.18463723646899907
29, 58, 1, 0.18463723646899907
11, 103, 1, 0.18463723646899907
11, 73, -1, 0.18463723646899907
103, 154, 1, 0.18463723646899904
76, 105, -1, 0.18463723646899904
67, 70, 1, 0.1842165654111691
6, 70, -1, 0.1842165654111691
1, 70, 1, 0.1842165654111691
16, 121, 1, 0.18405048238782001
66, 113, -1, 0.18389936167704671
61, 113, 1, 0.18389936167704671
61, 238, 2, 0.18389242812245682
53, 60, 2, 0.18389242812245682
50, 61, -2, 0.18389242812245682
43, 61, -2, 0.18389242812245682
42, 61, -2, 0.18389242812245682
40, 61, 2, 0.18389242812245682
38, 61, -2, 0.18389242812245682
27, 61, -2, 0.18389242812245682
12, 154, 3, 0.18380365552345196
26, 163, -2, 0.18271925871121131
45, 56, 0, 0.18266935091101724
112, 233, 0, 0.18257418583505541
8, 67, 2, 0.18257418583505536
26, 125, 3, 0.18238430103502126
76, 127, 3, 0.18227065414412227
6, 140, 1, 0.18184824186332701
6, 90, 1, 0.18184824186332701
6, 29, 1, 0.18184824186332701
140, 233, 1, 0.18184824186332699
90, 233, 1, 0.18184824186332699
29, 233, 1, 0.18184824186332699
99, 100, -1, 0.18184824186332696
40, 54, -1, 0.18181907518362569
232, 233, -2, 0.18156825980064073
108, 124, 2, 0.18156825980064073
84, 173, 2, 0.18156825980064073
67, 124, 2, 0.18156825980064073
61, 233, 2, 0.18156825980064073
56, 173, 2, 0.18156825980064073
56, 124, 2, 0.18156825980064073
56, 112, 2, 0.18156825980064073
47, 124, 2, 0.18156825980064073
42, 173, 2, 0.18156825980064073
17, 61, -2, 0.18156825980064073
6, 232, 2, 0.18156825980064073
6, 106, -2, 0.18156825980064073
1, 124, 2, 0.18156825980064073
125, 173, 0, 0.1815682598006407
48, 53, -3, 0.18130416037386732
22, 66, 2, 0.18110830146886675
155, 233, -2, 0.18071682129971953
73, 140, 1, 0.1805555555555555
73, 90, 1, 0.1805555555555555
33, 140, 1, 0.1805555555555555
33, 90, 1, 0.1805555555555555
29, 73, -1, 0.1805555555555555
29, 33, -1, 0.1805555555555555
54, 125, 0, 0.18053953616852966
106, 130, 3, 0.18014417303072303
66, 232, 3, 0.18014417303072303
58, 66, -3, 0.18014417303072303
61, 66, 3, 0.180144173030723
11, 154, -3, 0.180144173030723
26, 170, 3, 0.17975584713607068
59, 106, 3, 0.17960530202677491
105, 106, 3, 0.17960530202677488
22, 167, 2, 0.17960530202677488
99, 233, -2, 0.17948717948717949
99, 179, -2, 0.17948717948717949
56, 233, -2, 0.17948717948717949
100, 154, -2, 0.17916128329552333
16, 54, 2, 0.17883259641542854
66, 76, -2, 0.17869743453458892
167, 187, 1, 0.178662606227904
100, 154, -3, 0.17853755511932878
48, 155, 2, 0.17838034889578069
121, 163, -1, 0.17836650794011899
84, 121, 1, 0.17823276155980156
17, 84, 2, 0.17817416127494959
26, 125, 2, 0.17812181099872781
105, 170, 2, 0.17808764796017454
45, 105, 2, 0.17808764796017454
12, 167, 1, 0.17781297738221793
64, 127, -2, 0.17748862770716778
54, 140, -3, 0.17739157261505753
54, 90, -3, 0.17739157261505753
29, 54, 3, 0.17739157261505753
16, 187, -3, 0.17738106182986504
127, 140, 3, 0.1769495820815235
90, 127, -3, 0.1769495820815235
29, 127, -3, 0.1769495820815235
46, 113, -2, 0.17694744458332534
11, 40, 3, 0.17677669529663689
48, 163, 2, 0.17649950065855396
26, 66, -1, 0.17647681943136376
8, 88, 0, 0.1764705882352941
8, 72, 0, 0.1764705882352941
8, 57, 0, 0.1764705882352941
8, 170, 0, 0.17647058823529407
8, 70, 3, 0.17645797337168878
16, 22, 1, 0.17625353139328925
33, 100, -3, 0.17609018126512471
64, 163, -3, 0.17604469755488264
73, 121, 0, 0.17541160386140583
105, 124, 0, 0.17541160386140581
99, 121, 0, 0.17541160386140578
127, 155, -1, 0.17503798979747345
67, 190, -3, 0.17496355305594133
140, 190, -3, 0.1749635530559413
90, 190, -3, 0.1749635530559413
29, 190, -3, 0.1749635530559413
17, 190, -3, 0.17496355305594125
33, 46, 2, 0.17471413945365305
113, 170, 2, 0.1746203515087745
67, 130, 0, 0.17444809066301292
112, 121, 2, 0.17407765595569785
108, 112, -2, 0.17407765595569785
88, 124, -2, 0.17407765595569785
72, 124, -2, 0.17407765595569785
57, 60, -2, 0.17407765595569785
12, 57, -2, 0.17407765595569785
53, 95, 0, 0.17354436625492492
42, 238, 2, 0.17338428937260214
42, 50, 2, 0.17338428937260214
42, 43, 2, 0.17338428937260214
38, 42, -2, 0.17338428937260214
27, 42, -2, 0.17338428937260214
13, 56, 3, 0.17277368511627203
6, 70, 3, 0.17277368511627203
13, 155, 1, 0.17255919256291521
154, 190, -3, 0.17251638983558856
105, 127, 3, 0.17251638983558854
11, 179, 3, 0.17251638983558854
47, 187, -3, 0.17206180040292132
53, 64, -3, 0.17170914210964275
40, 64, 3, 0.17170914210964269
64, 76, 3, 0.17170914210964267
155, 187, 1, 0.17162326606420661
76, 187, -1, 0.17162326606420658
179, 187, -1, 0.17162326606420655
40, 187, -3, 0.17116329922036441
42, 67, 0, 0.17097700513910921
70, 76, 1, 0.1707531156553932
108, 196, -1, 0.17069718549972973
121, 187, -2, 0.17066403719657228
108, 187, -2, 0.17066403719657228
11, 170, 3, 0.17049858486761837
11, 163, 3, 0.17049858486761837
76, 154, 3, 0.17049858486761835
22, 154, -2, 0.17037037037037037
66, 84, -3, 0.17034628596731169
40, 106, 1, 0.17025860665157733
43, 233, -1, 0.17003401020340117
27, 233, -1, 0.17003401020340117
45, 100, 3, 0.16956177236622963
26, 167, -3, 0.1695617723662296
53, 100, 3, 0.16956177236622952
95, 130, 0, 0.16941130349926678
16, 17, 2, 0.16940357653818694
232, 233, -1, 0.16903085094570333
99, 232, 1, 0.16903085094570333
108, 187, 2, 0.1690308509457033
58, 103, 0, 0.1690308509457033
47, 187, 2, 0.1690308509457033
12, 84, 2, 0.1690308509457033
6, 232, 1, 0.1690308509457033
13, 76, 1, 0.16864418227455633
130, 238, -2, 0.16843038421330381
50, 130, 2, 0.16843038421330381
38, 130, 2, 0.16843038421330381
58, 106, -1, 0.16786059681442289
48, 232, 1, 0.1678292783356547
11, 106, 1, 0.16737983495058373
12, 103, -1, 0.16735967034880073
53, 99, 2, 0.16694514082354445
43, 173, 2, 0.16694514082354445
40, 233, 2, 0.16694514082354445
27, 173, 2, 0.16694514082354445
6, 125, 2, 0.16694514082354445
73, 103, -3, 0.16666666666666671
61, 103, -3, 0.16666666666666669
33, 196, -3, 0.16666666666666669
6, 233, 3, 0.16666666666666669
73, 167, 2, 0.16666666666666666
59, 84, 3, 0.16666666666666666
84, 125, -3, 0.16666666666666663
59, 125, -3, 0.1666666666666666
67, 170, 0, 0.16657415116319235
48, 125, 0, 0.16641005886756866
100, 127, 0, 0.16629943593513632
64, 124, 1, 0.16595894938615374
58, 76, -2, 0.16584403661926822
61, 130, 2, 0.16539535392599139
112, 233, 1, 0.16532501781652706
56, 106, -1, 0.16532501781652706
58, 113, 2, 0.16529490122682156
42, 108, 1, 0.16505632294338118
45, 103, -1, 0.16499158227686109
12, 66, -1, 0.16499158227686109
73, 179, 1, 0.16499158227686106
73, 76, 1, 0.16499158227686106
105, 106, 2, 0.16472910608620384
54, 196, -2, 0.16472910608620384
66, 112, -1, 0.16414978848973424
140, 154, 1, 0.16412198797244371
90, 154, 1, 0.16412198797244371
58, 103, -1, 0.16412198797244371
33, 58, 1, 0.16412198797244371
29, 154, 1, 0.16412198797244371
100, 154, 1, 0.16412198797244368
22, 60, -1, 0.16412198797244357
127, 173, -2, 0.16332153831481533
33, 127, 1, 0.16330836399097565
13, 196, 2, 0.16329931618554522
48, 238, 2, 0.16287615062274749
48, 50, 2, 0.16287615062274749
43, 48, -2, 0.16287615062274749
42, 48, -2, 0.16287615062274749
38, 48, -2, 0.16287615062274749
27, 48, -2, 0.16287615062274749
103, 105, -2, 0.16265001215808886
73, 105, -2, 0.16265001215808886
61, 105, -2, 0.16265001215808886
60, 105, -2, 0.16265001215808886
59, 60, 2, 0.16265001215808886
33, 59, 2, 0.16265001215808886
12, 26, -3, 0.16261090889699772
154, 238, 3, 0.16261090889699767
50, 154, -3, 0.16261090889699767
43, 154, -3, 0.16261090889699767
42, 154, -3, 0.16261090889699767
38, 154, -3, 0.16261090889699767
27, 154, -3, 0.16261090889699767
64, 113, -2, 0.16259314400822486
54, 60, -2, 0.16249538771259511
100, 121, -3, 0.16219616676443371
46, 100, 3, 0.16219616676443366
56, 95, 0, 0.16205093088804109
106, 163, 3, 0.16174915980515772
6, 170, 3, 0.16174915980515756
53, 56, 3, 0.1617491598051575
26, 99, -3, 0.1617491598051575
40, 112, -2, 0.16162704595880897
179, 196, -2, 0.16151457061744964
67, 190, -2, 0.16151457061744964
64, 105, 2, 0.16151457061744964
100, 163, -2, 0.16146816171752817
125, 154, 3, 0.1613743060919757
66, 170, -1, 0.1613743060919757
45, 103, 1, 0.1613743060919757
12, 57, -1, 0.1613743060919757
88, 124, -1, 0.16137430609197567
72, 124, -1, 0.16137430609197567
22, 163, 2, 0.16129032258064516
64, 190, -3, 0.16116459280507606
57, 60, -3, 0.16116459280507603
12, 108, -3, 0.161164592805076
12, 57, -3, 0.161164592805076
12, 47, -3, 0.161164592805076
76, 113, -1, 0.16107745325136585
113, 155, -1, 0.16107745325136583
53, 187, -2, 0.16090359734182594
53, 125, -2, 0.16090359734182594
106, 187, -2, 0.16065072338807254
179, 187, 0, 0.16012815380508716
99, 140, -2, 0.16012815380508713
90, 99, 2, 0.16012815380508713
73, 112, 2, 0.16012815380508713
73, 99, 2, 0.16012815380508713
70, 73, -2, 0.16012815380508713
29, 99, 2, 0.16012815380508713
17, 73, -2, 0.16012815380508713
13, 73, -2, 0.16012815380508713
6, 140, 2, 0.16012815380508713
6, 90, 2, 0.16012815380508713
6, 29, 2, 0.16012815380508713
95, 238, 1, 0.16012246733501995
50, 95, -1, 0.16012246733501995
42, 95, -1, 0.16012246733501995
38, 95, -1, 0.16012246733501995
12, 232, 3, 0.15958626340564364
6, 155, -3, 0.15958626340564364
16, 60, 0, 0.15954480704349316
60, 163, 1, 0.15950227877216755
43, 238, 2, 0.15942028985507245
43, 50, 2, 0.15942028985507245
42, 43, -2, 0.15942028985507245
38, 43, -2, 0.15942028985507245
27, 238, 2, 0.15942028985507245
27, 50, 2, 0.15942028985507245
27, 43, 2, 0.15942028985507245
27, 43, -2, 0.15942028985507245
27, 42, 2, 0.15942028985507245
27, 38, 2, 0.15942028985507245
13, 190, 2, 0.15936381457791915
13, 103, 2, 0.15936381457791915
13, 33, 2, 0.15936381457791915
47, 187, -2, 0.15927332634046976
43, 67, 0, 0.15912540651620621
27, 67, 0, 0.15912540651620621
100, 112, -3, 0.1590276036241389
11, 173, 0, 0.15877683720748895
179, 187, 1, 0.1586657656043835
108, 187, -1, 0.1586657656043835
40, 124, 1, 0.15866576560438347
12, 106, 2, 0.15851065623706034
33, 163, 3, 0.15850736486866465
95, 170, 3, 0.15850736486866462
40, 66, -2, 0.15845758050939224
33, 58, 2, 0.15839698777049716
22, 84, 2, 0.15839698777049716
232, 233, 0, 0.15811388300841894
99, 232, 0, 0.15811388300841894
6, 232, 0, 0.15811388300841892
84, 125, 0, 0.15803488531025339
112, 179, 3, 0.15724272550828775
6, 70, -3, 0.15724272550828769
46, 59, -3, 0.15655607277128741
170, 238, 2, 0.15648564190346356
155, 238, 2, 0.15648564190346356
50, 170, -2, 0.15648564190346356
50, 155, -2, 0.15648564190346356
43, 170, -2, 0.15648564190346356
43, 155, -2, 0.15648564190346356
42, 170, -2, 0.15648564190346356
42, 155, -2, 0.15648564190346356
38, 170, -2, 0.15648564190346356
38, 155, -2, 0.15648564190346356
27, 170, -2, 0.15648564190346356
27, 155, -2, 0.15648564190346356
12, 64, 0, 0.15638581054280606
100, 154, -1, 0.15615243520747119
22, 167, -1, 0.15615243520747116
22, 100, 1, 0.1561524352074711
112, 113, 2, 0.15601851954219761
12, 238, -2, 0.15569978883230459
12, 50, -2, 0.15569978883230459
12, 38, -2, 0.15569978883230459
17, 40, 1, 0.15549158041176173
22, 154, 3, 0.15504341823651055
127, 190, 3, 0.1548308843213331
16, 33, -3, 0.15483088432133307
127, 233, 0, 0.15467205622243652
6, 127, 0, 0.15467205622243649
26, 54, -3, 0.1544358210810593
26, 46, -3, 0.1544358210810593
45, 238, 3, 0.15443582108105924
45, 50, 3, 0.15443582108105924
43, 45, -3, 0.15443582108105924
42, 45, -3, 0.15443582108105924
38, 45, -3, 0.15443582108105924
27, 45, -3, 0.15443582108105924
76, 100, 1, 0.15434502090993688
1, 173, 0, 0.15430334996209188
67, 232, 3, 0.15384615384615388
1, 232, 3, 0.15384615384615388
100, 238, 1, 0.15361341715623431
50, 100, -1, 0.15361341715623431
42, 100, -1, 0.15361341715623431
38, 100, -1, 0.15361341715623431
100, 113, 0, 0.15359634349389273
66, 187, -2, 0.15355247762308696
26, 154, -1, 0.15342910298305384
26, 58, 2, 0.15342642764843031
6, 11, 3, 0.15309310892394867
124, 125, -3, 0.15309310892394862
61, 233, 3, 0.15309310892394859
61, 99, 3, 0.15309310892394856
56, 187, -3, 0.15309310892394856
66, 233, 3, 0.15309310892394853
43, 124, 1, 0.15281246137553164
43, 108, 1, 0.15281246137553164
27, 124, 1, 0.15281246137553164
27, 108, 1, 0.15281246137553164
113, 155, 2, 0.15273232181310403
16, 179, 2, 0.15271796128237042
45, 155, 0, 0.1527052947587226
26, 64, 1, 0.15254237288135589
100, 124, 1, 0.15253477177414312
26, 124, -3, 0.15249857033260464
11, 53, -1, 0.15223889803524968
106, 196, -1, 0.152171249563855
73, 130, -3, 0.15214515486254612
61, 238, -3, 0.15214515486254612
59, 130, -3, 0.15214515486254612
50, 61, 3, 0.15214515486254612
38, 61, 3, 0.15214515486254612
33, 130, -3, 0.15214515486254612
59, 238, -3, 0.15214515486254609
50, 59, 3, 0.15214515486254609
38, 59, 3, 0.15214515486254609
8, 100, 1, 0.15203277504208884
8, 12, 0, 0.15171652122725207
59, 112, 3, 0.15161960871578062
8, 84, 3, 0.15161960871578062
8, 33, 3, 0.15161960871578062
17, 70, -2, 0.15159800894236591
106, 173, 3, 0.15117697447673809
1, 66, 0, 0.15103052333254427
167, 232, 1, 0.15052965166359264
40, 173, -1, 0.15052965166359264
88, 124, 0, 0.15041420939904673
72, 124, 0, 0.15041420939904673
33, 113, 1, 0.15028334932747905
33, 46, 1, 0.150283349327479
103, 163, -2, 0.15014110121296803
61, 163, -2, 0.15014110121296803
70, 95, -3, 0.1500710563753733
61, 95, -1, 0.15000000000000008
45, 155, -1, 0.15000000000000005
40, 170, -1, 0.15000000000000005
40, 45, -1, 0.15000000000000005
76, 232, -1, 0.15000000000000002
66, 232, 1, 0.14999999999999999
6, 170, -1, 0.14999999999999999
12, 124, -1, 0.14999999999999997
67, 173, 0, 0.14987266233254518
60, 127, 0, 0.14977354019052982
64, 155, 2, 0.14975189244419534
