'neuron', 'neuron', 'delay', 'correlation coefficient'
73, 165, 0, -0.35675303400633784
38, 71, 1, -0.35669614920425313
127, 174, 3, -0.35620176760948319
64, 140, 0, -0.35564624840005349
140, 179, 0, -0.35564624840005349
31, 74, 3, -0.35537115779676665
64, 138, 0, -0.35536365924243851
138, 179, 0, -0.35536365924243851
4, 98, 1, -0.35527985620321373
91, 154, 2, -0.35478743759344955
60, 101, -3, -0.35460407163348739
38, 88, -1, -0.35456210417116735
88, 123, 1, -0.35456210417116729
60, 75, -2, -0.35451806739472341
46, 123, 0, -0.35410026391408522
43, 123, -1, -0.35398710990244658
64, 68, 1, -0.35398710990244653
68, 179, -1, -0.35398710990244653
44, 64, -1, -0.35398710990244647
44, 179, -1, -0.35398710990244647
43, 44, 1, -0.35398710990244642
66, 209, 3, -0.35398264645063959
84, 172, 3, -0.35355339059327384
45, 84, -3, -0.35355339059327379
74, 105, -3, -0.35355339059327379
192, 225, 2, -0.35355339059327379
37, 93, 0, -0.35355339059327373
37, 174, 0, -0.35355339059327373
37, 187, 0, -0.35355339059327373
39, 101, -3, -0.35355339059327373
39, 105, -3, -0.35355339059327373
39, 165, -3, -0.35355339059327373
40, 140, -3, -0.35355339059327373
74, 211, 2, -0.35355339059327373
84, 105, 3, -0.35355339059327373
101, 103, 3, -0.35355339059327373
103, 105, -3, -0.35355339059327373
103, 165, -3, -0.35355339059327373
140, 167, 3, -0.35355339059327373
140, 172, 3, -0.35355339059327373
154, 167, 0, -0.35355339059327373
45, 140, -3, -0.35355339059327368
74, 165, -3, -0.35355339059327368
28, 45, 1, -0.35296560400125881
105, 138, 1, -0.35296560400125876
28, 172, 1, -0.3529656040012587
84, 98, -3, -0.35273781075132926
57, 98, -3, -0.35273781075132904
80, 98, -3, -0.35273781075132904
98, 118, 3, -0.35273781075132904
98, 129, 3, -0.35273781075132904
98, 130, 3, -0.35273781075132904
98, 143, 3, -0.35273781075132904
98, 165, 3, -0.35273781075132904
45, 75, -1, -0.35269337134192436
75, 172, 1, -0.35269337134192436
10, 123, 0, -0.35230733966490374
81, 211, 3, -0.35222423780322104
1, 192, 3, -0.35222423780322099
38, 105, -1, -0.35210735839617824
123, 165, -1, -0.35210735839617824
37, 75, -1, -0.35210735839617818
75, 228, 1, -0.35210735839617818
105, 123, 1, -0.35210735839617818
6, 64, -1, -0.35186329300252756
6, 179, -1, -0.35186329300252756
26, 65, 0, -0.35179877236514595
43, 121, 0, -0.3517987723651459
91, 192, -1, -0.35161962919661299
64, 209, -2, -0.351550582979201
179, 209, -2, -0.351550582979201
105, 117, 3, -0.35139096424936361
117, 121, -3, -0.35139096424936361
45, 174, 1, -0.3510989038028634
160, 174, 1, -0.3510989038028634
172, 174, 1, -0.3510989038028634
140, 209, 1, -0.35109890380286335
26, 40, 0, -0.35107015831609617
45, 174, -2, -0.35103196894790545
64, 117, 2, -0.35103196894790545
117, 179, -2, -0.35103196894790545
172, 174, -2, -0.35103196894790545
68, 126, 3, -0.35098854739473012
71, 154, -3, -0.35090501329876855
74, 91, 0, -0.3504891433324413
1, 123, 1, -0.35044899619474151
31, 64, -2, -0.35035637690028876
31, 105, -2, -0.35035637690028876
31, 179, -2, -0.35035637690028876
93, 121, -1, -0.34993385618385608
121, 187, 1, -0.34993385618385608
160, 215, 1, -0.34993385618385608
60, 88, -2, -0.34927410705250367
40, 117, 3, -0.34921514788478919
43, 117, 3, -0.34921514788478913
43, 192, 3, -0.34921514788478913
126, 165, -3, -0.34874291623145787
105, 126, 3, -0.34874291623145781
28, 64, -1, -0.34868402187720338
28, 179, -1, -0.34868402187720338
74, 127, -1, -0.34868402187720332
84, 126, -1, -0.34862613007551313
43, 117, 2, -0.34848958634343635
139, 154, 1, -0.34846602621858475
154, 221, -1, -0.34846602621858475
131, 192, 2, -0.34831148440025811
160, 192, 2, -0.34831148440025811
1, 74, 0, -0.34805307008747305
91, 126, -2, -0.34786262139146906
1, 123, -2, -0.34698826923043979
53, 140, -2, -0.34698826923043979
84, 123, 2, -0.34698826923043979
1, 37, 1, -0.34698416383208142
1, 228, 1, -0.34698416383208142
103, 192, 0, -0.34655339499581672
10, 37, 1, -0.34620536683934983
10, 228, 1, -0.34620536683934983
43, 91, -3, -0.34596959434638408
91, 131, 3, -0.34596959434638408
91, 140, 3, -0.34596959434638408
18, 84, 3, -0.34542463985387872
18, 73, 3, -0.34542463985387867
26, 101, -1, -0.34526704842277678
101, 121, 1, -0.34526704842277678
38, 154, 2, -0.34526120258906162
46, 64, -2, -0.34500484066310094
46, 105, -2, -0.34500484066310094
46, 179, -2, -0.34500484066310094
105, 225, -2, -0.34500484066310094
10, 65, 2, -0.34432960118394845
45, 93, 1, -0.34426518632954817
45, 187, 1, -0.34426518632954817
93, 131, -1, -0.34426518632954817
93, 160, -1, -0.34426518632954817
93, 172, -1, -0.34426518632954817
131, 187, 1, -0.34426518632954817
160, 187, 1, -0.34426518632954817
172, 187, 1, -0.34426518632954817
91, 127, -3, -0.34412360080584259
28, 64, 1, -0.34401082040655551
28, 179, 1, -0.34401082040655551
174, 209, 1, -0.34340140987172257
81, 138, -3, -0.34328358208955201
65, 123, 0, -0.34299717028501775
10, 40, -3, -0.34299717028501764
45, 101, -2, -0.34287269299175671
101, 172, 2, -0.34287269299175671
26, 31, 3, -0.34283981528295171
10, 65, 0, -0.34238119163116293
88, 105, -2, -0.34230067204307751
26, 105, -1, -0.34188172937891387
26, 165, -1, -0.34188172937891387
39, 105, 1, -0.34188172937891387
45, 65, -1, -0.34188172937891387
45, 167, -1, -0.34188172937891387
65, 172, 1, -0.34188172937891387
105, 121, 1, -0.34188172937891387
105, 139, 1, -0.34188172937891387
121, 165, -1, -0.34188172937891387
139, 154, 0, -0.34188172937891387
39, 105, -1, -0.34188172937891381
131, 174, 2, -0.34188172937891381
160, 174, 2, -0.34188172937891381
167, 172, 1, -0.34188172937891381
84, 105, 1, -0.34188172937891376
126, 228, -3, -0.34175337130066002
44, 221, -2, -0.34151450937027694
60, 139, -2, -0.34151450937027694
154, 174, 1, -0.34141675141267902
66, 68, -2, -0.34139437099945941
4, 6, -3, -0.34138916677730807
6, 65, 3, -0.34138916677730807
73, 192, 3, -0.34138916677730807
26, 91, -3, -0.34114411961050656
91, 121, 3, -0.34114411961050656
38, 167, -3, -0.34114411961050645
38, 215, -3, -0.34114411961050645
39, 66, -2, -0.34112114616897665
66, 103, 2, -0.34112114616897665
6, 38, 3, -0.34075868945737309
28, 225, 1, -0.34067532240563381
81, 101, 2, -0.34057563609045993
32, 225, 2, -0.34050261230349943
44, 60, 2, -0.34050261230349943
60, 68, -2, -0.34050261230349943
154, 209, 2, -0.34050261230349943
45, 75, 0, -0.34027852368936046
75, 172, 0, -0.34027852368936029
1, 39, 1, -0.34027152804729072
32, 138, -2, -0.34026439486840709
65, 81, 0, -0.33995005182504245
28, 154, 2, -0.33968311024337872
38, 64, -2, -0.33968311024337872
38, 105, -2, -0.33968311024337872
38, 179, -2, -0.33968311024337872
64, 138, 2, -0.33968311024337872
105, 138, 2, -0.33968311024337872
138, 179, -2, -0.33968311024337872
60, 138, 0, -0.33958108798240716
80, 127, 0, -0.33954987505086609
127, 130, 0, -0.33954987505086609
127, 204, 0, -0.33954987505086609
98, 121, -1, -0.33945142911361076
37, 46, -2, -0.33942211665106536
37, 53, -2, -0.33942211665106536
46, 228, 2, -0.33942211665106536
53, 228, 2, -0.33942211665106536
38, 60, 3, -0.33932078148933492
44, 66, -3, -0.33932078148933492
46, 66, -3, -0.33932078148933492
60, 66, -3, -0.33932078148933487
74, 84, 3, -0.3392857142857143
57, 117, -2, -0.33895960971961925
80, 117, -2, -0.33895960971961925
117, 118, 2, -0.33895960971961925
117, 129, 2, -0.33895960971961925
117, 130, 2, -0.33895960971961925
117, 143, 2, -0.33895960971961925
117, 165, 2, -0.33895960971961925
117, 204, 2, -0.33895960971961925
27, 123, -3, -0.338869496834943
39, 101, 3, -0.338869496834943
68, 71, 1, -0.33876125176899924
44, 71, 1, -0.33876125176899918
1, 32, 1, -0.33858465428436429
37, 44, -3, -0.3383639475502509
44, 228, 3, -0.3383639475502509
64, 209, 3, -0.3383639475502509
160, 209, 3, -0.3383639475502509
179, 209, 3, -0.3383639475502509
131, 225, 3, -0.33836394755025084
209, 233, -3, -0.33836394755025079
37, 38, -2, -0.33834143855647575
37, 138, -2, -0.33834143855647575
38, 228, 2, -0.33834143855647575
138, 228, 2, -0.33834143855647575
26, 127, 0, -0.33831264467139627
66, 121, -2, -0.33796318470968728
71, 121, -2, -0.33796318470968728
27, 74, -3, -0.33792266766718726
74, 101, 3, -0.33792266766718726
6, 139, -3, -0.3379226676671872
6, 221, -3, -0.3379226676671872
26, 27, 3, -0.3379226676671872
27, 221, -3, -0.3379226676671872
28, 139, -3, -0.3379226676671872
28, 221, -3, -0.3379226676671872
10, 98, -3, -0.33741960881055383
103, 138, 0, -0.33741095691478928
138, 154, 1, -0.33740077906591404
38, 154, 1, -0.33740077906591398
32, 39, -3, -0.33709993123162113
68, 73, -3, -0.33709993123162113
101, 154, -2, -0.33705264882291219
6, 37, 3, -0.33691014050742896
6, 228, 3, -0.33691014050742896
6, 233, 3, -0.33691014050742896
64, 192, 3, -0.33691014050742896
160, 192, 3, -0.33691014050742896
179, 192, 3, -0.33691014050742896
131, 192, 3, -0.33691014050742885
64, 66, -2, -0.33672811995978824
66, 123, 2, -0.33672811995978824
66, 179, 2, -0.33672811995978824
117, 225, 3, -0.33670772640861069
43, 91, -2, -0.33658091640304455
88, 123, 0, -0.33633639699815621
31, 81, -3, -0.33605084495890547
88, 91, 0, -0.33592639717447859
37, 127, 1, -0.33587572106360997
127, 204, -1, -0.33587572106360997
60, 75, -1, -0.33571428571428569
66, 154, 2, -0.33541019662496846
43, 60, 2, -0.33532637550742195
1, 84, 2, -0.33493014885969791
46, 123, 2, -0.33468526114612229
27, 121, -1, -0.33457480255910282
139, 154, -3, -0.33402132856134242
192, 204, 3, -0.33391354845187277
57, 192, -3, -0.33391354845187271
118, 192, -3, -0.33391354845187271
129, 192, -3, -0.33391354845187271
143, 192, -3, -0.33391354845187271
165, 192, -3, -0.33391354845187271
4, 127, -1, -0.33375927505087805
60, 88, -1, -0.33371190623595726
28, 154, 1, -0.33345443536578767
91, 93, -3, -0.33333333333333337
91, 171, -3, -0.33333333333333337
91, 187, -3, -0.33333333333333337
4, 121, -2, -0.33333333333333331
4, 192, -2, -0.33333333333333331
37, 139, -2, -0.33333333333333331
37, 221, -2, -0.33333333333333331
44, 225, 2, -0.33333333333333331
73, 233, -2, -0.33333333333333331
74, 228, -2, -0.33333333333333331
84, 233, -2, -0.33333333333333331
93, 131, -2, -0.33333333333333331
93, 154, 0, -0.33333333333333331
93, 160, -2, -0.33333333333333331
98, 121, -2, -0.33333333333333331
121, 167, 2, -0.33333333333333331
131, 187, 2, -0.33333333333333331
139, 228, 2, -0.33333333333333331
154, 187, 0, -0.33333333333333331
160, 187, 2, -0.33333333333333331
160, 221, -2, -0.33333333333333331
167, 192, -2, -0.33333333333333331
221, 228, 2, -0.33333333333333331
91, 215, -3, -0.3333333333333332
44, 101, 3, -0.33328232983929534
6, 43, -2, -0.33297111281522457
28, 43, -2, -0.33297111281522457
43, 64, 2, -0.33297111281522457
43, 179, 2, -0.33297111281522457
64, 215, -2, -0.33297111281522457
179, 215, -2, -0.33297111281522457
64, 66, -1, -0.33297081736601375
66, 179, 1, -0.33297081736601375
32, 140, -1, -0.33288977580706719
43, 121, -1, -0.33288977580706719
75, 160, -1, -0.33288977580706719
32, 121, -1, -0.33288977580706713
64, 167, 1, -0.33288977580706713
167, 179, -1, -0.33288977580706713
43, 103, 1, -0.33288977580706708
4, 32, -1, -0.33282011773513748
138, 209, 2, -0.33222774709254771
126, 167, -3, -0.33220529851337466
44, 45, 0, -0.33218191941495989
44, 172, 0, -0.33218191941495989
45, 68, 0, -0.33218191941495989
44, 105, 0, -0.33218191941495984
68, 172, 0, -0.33218191941495984
65, 117, -1, -0.33195306515464623
75, 192, 3, -0.33186924401328793
45, 127, 2, -0.33180602480250126
127, 172, -2, -0.33180602480250126
101, 154, 1, -0.33153249177636906
28, 233, 3, -0.33149677206589817
28, 37, 3, -0.33149677206589812
28, 228, 3, -0.33149677206589812
64, 174, 3, -0.33149677206589812
160, 174, 3, -0.33149677206589812
174, 179, -3, -0.33149677206589812
131, 174, 3, -0.33149677206589806
4, 140, 0, -0.33149677206589795
4, 103, 0, -0.33149677206589789
32, 64, 0, -0.33108863888828144
32, 179, 0, -0.33108863888828144
31, 105, -3, -0.33104235544094712
31, 121, -3, -0.33104235544094707
60, 174, -2, -0.33100637062042226
27, 123, 1, -0.33094381626464858
6, 45, 0, -0.33091126067790266
6, 105, 0, -0.33091126067790266
6, 172, 0, -0.33091126067790266
138, 154, 0, -0.3308465799422135
64, 101, -2, -0.33074815883819014
101, 179, 2, -0.33074815883819014
123, 131, -3, -0.3306232612667902
53, 233, -3, -0.33062326126679009
31, 88, -2, -0.33056760759874076
4, 27, -1, -0.33053451525491995
4, 64, 1, -0.33053451525491984
4, 179, 1, -0.33053451525491984
31, 209, 2, -0.33028912953790818
39, 44, -2, -0.33028912953790818
39, 68, -2, -0.33028912953790818
39, 209, 2, -0.33028912953790818
44, 65, 2, -0.33028912953790818
44, 103, 2, -0.33028912953790818
68, 103, 2, -0.33028912953790818
123, 209, 2, -0.33028912953790818
140, 209, 2, -0.33028912953790818
88, 215, 3, -0.3302643172229921
117, 233, 3, -0.3297390038361972
64, 66, 0, -0.3297344874512903
66, 179, 0, -0.3297344874512903
75, 117, 2, -0.32969126617399641
27, 98, -3, -0.3296342573721317
40, 215, 3, -0.32889675724013606
27, 64, 0, -0.32885906040268448
27, 179, 0, -0.32885906040268448
4, 74, 0, -0.32868786756695823
32, 117, -2, -0.32840574013569235
37, 40, 0, -0.32826608214930647
65, 68, 0, -0.32826608214930642
37, 209, 0, -0.32826608214930636
44, 121, 0, -0.32826608214930636
131, 209, 0, -0.32826608214930636
160, 209, 0, -0.32826608214930636
81, 174, -2, -0.32756920994133026
91, 139, -3, -0.32732683535398865
84, 93, -3, -0.3273268353539886
84, 171, -3, -0.3273268353539886
84, 187, -3, -0.3273268353539886
57, 174, -3, -0.32732683535398854
80, 174, -3, -0.32732683535398854
118, 174, -3, -0.32732683535398854
129, 174, -3, -0.32732683535398854
130, 174, -3, -0.32732683535398854
143, 174, -3, -0.32732683535398854
165, 174, -3, -0.32732683535398854
60, 165, -3, -0.32732683535398849
60, 105, -3, -0.32732683535398843
32, 45, 3, -0.32732683535398838
32, 172, 3, -0.32732683535398838
44, 121, -3, -0.32732683535398838
46, 121, -3, -0.32732683535398838
57, 93, -3, -0.32732683535398838
57, 171, -3, -0.32732683535398838
57, 187, -3, -0.32732683535398838
80, 93, -3, -0.32732683535398838
80, 171, -3, -0.32732683535398838
80, 187, -3, -0.32732683535398838
93, 118, 3, -0.32732683535398838
93, 129, 3, -0.32732683535398838
93, 130, 3, -0.32732683535398838
93, 143, 3, -0.32732683535398838
93, 165, 3, -0.32732683535398838
93, 204, 3, -0.32732683535398838
118, 171, -3, -0.32732683535398838
118, 187, -3, -0.32732683535398838
129, 171, -3, -0.32732683535398838
129, 187, -3, -0.32732683535398838
130, 171, -3, -0.32732683535398838
130, 187, -3, -0.32732683535398838
143, 171, -3, -0.32732683535398838
143, 187, -3, -0.32732683535398838
165, 171, -3, -0.32732683535398838
165, 187, -3, -0.32732683535398838
171, 204, 3, -0.32732683535398838
187, 204, 3, -0.32732683535398838
126, 211, 3, -0.32723144650295988
1, 211, 3, -0.32692307692307693
45, 91, 2, -0.32659863237109044
66, 80, 2, -0.32659863237109044
66, 130, 2, -0.32659863237109044
66, 204, 2, -0.32659863237109044
91, 172, -2, -0.32659863237109044
28, 45, 0, -0.3261640365267211
28, 105, 0, -0.3261640365267211
28, 172, 0, -0.3261640365267211
37, 91, 1, -0.32596012026013244
66, 204, 1, -0.32596012026013244
80, 91, -1, -0.32596012026013244
91, 130, 1, -0.32596012026013244
31, 37, 1, -0.32593413802580318
31, 228, 1, -0.32593413802580318
117, 139, 3, -0.32589307097005571
4, 40, 1, -0.32575409608434874
27, 73, 1, -0.32558277102259187
64, 139, -1, -0.32558277102259187
139, 179, 1, -0.32558277102259187
71, 80, 0, -0.32539568672798425
71, 130, 0, -0.32539568672798425
105, 123, 0, -0.32539568672798425
123, 165, 0, -0.32539568672798419
126, 174, -1, -0.32526911934581187
64, 174, -1, -0.32504180333157678
174, 179, 1, -0.32504180333157678
38, 121, -3, -0.32496684180984087
121, 138, 3, -0.32496684180984087
45, 71, -3, -0.32496684180984081
71, 172, 3, -0.32496684180984081
27, 167, 3, -0.32496684180984076
91, 105, 3, -0.32496684180984076
64, 105, -3, -0.3249668418098407
64, 165, -3, -0.3249668418098407
105, 138, 3, -0.3249668418098407
105, 179, 3, -0.3249668418098407
165, 179, 3, -0.3249668418098407
38, 64, 2, -0.32495421878023278
38, 179, 2, -0.32495421878023278
1, 60, 2, -0.32494624495722557
43, 126, 3, -0.32492202806877279
126, 211, -3, -0.32492202806877274
121, 138, 1, -0.32484343277023997
37, 71, 1, -0.32444284226152503
57, 71, 1, -0.32444284226152503
71, 118, -1, -0.32444284226152503
71, 129, -1, -0.32444284226152503
71, 143, -1, -0.32444284226152503
65, 117, 0, -0.32426873822845564
1, 138, 2, -0.32410186177608219
39, 105, -2, -0.32387513781564786
39, 165, -2, -0.32387513781564786
45, 71, 2, -0.32387513781564786
45, 84, -2, -0.32387513781564786
45, 140, -2, -0.32387513781564786
57, 71, 2, -0.32387513781564786
60, 65, 2, -0.32387513781564786
60, 221, 2, -0.32387513781564786
64, 65, 2, -0.32387513781564786
64, 139, 2, -0.32387513781564786
64, 221, 2, -0.32387513781564786
65, 103, -2, -0.32387513781564786
65, 179, -2, -0.32387513781564786
71, 118, -2, -0.32387513781564786
71, 129, -2, -0.32387513781564786
71, 143, -2, -0.32387513781564786
71, 172, -2, -0.32387513781564786
73, 105, 2, -0.32387513781564786
73, 140, 2, -0.32387513781564786
84, 105, 2, -0.32387513781564786
84, 140, 2, -0.32387513781564786
84, 172, 2, -0.32387513781564786
103, 105, -2, -0.32387513781564786
103, 165, -2, -0.32387513781564786
103, 221, 2, -0.32387513781564786
105, 123, -2, -0.32387513781564786
105, 139, 2, -0.32387513781564786
123, 140, 2, -0.32387513781564786
139, 179, -2, -0.32387513781564786
140, 172, 2, -0.32387513781564786
179, 221, 2, -0.32387513781564786
1, 4, 1, -0.32345188999836305
31, 123, -1, -0.32328787506991991
57, 71, 3, -0.32322996757772715
71, 118, -3, -0.32322996757772715
71, 129, -3, -0.32322996757772715
71, 143, -3, -0.32322996757772715
71, 204, -3, -0.32322996757772715
26, 71, 3, -0.32322996757772704
123, 209, -1, -0.3232093527642505
31, 172, 3, -0.3230811713779822
31, 45, 3, -0.32308117137798203
39, 139, -2, -0.32277655457716287
65, 139, -2, -0.32277655457716287
93, 123, -2, -0.32277655457716287
103, 139, -2, -0.32277655457716287
123, 187, 2, -0.32277655457716287
40, 45, 2, -0.32276060559218595
40, 172, 2, -0.32276060559218595
172, 192, -1, -0.32249702169838562
45, 192, -1, -0.32249702169838557
44, 64, 1, -0.32245723909045293
44, 179, 1, -0.32245723909045293
39, 65, 0, -0.32232918561015217
121, 139, 0, -0.32232918561015217
84, 167, 0, -0.32232918561015206
75, 131, -2, -0.3217254593157679
75, 160, -2, -0.3217254593157679
1, 154, -1, -0.32129451377004181
39, 66, -1, -0.32098333762097847
37, 65, -3, -0.32025630761017426
37, 167, -3, -0.32025630761017426
37, 215, -3, -0.32025630761017426
43, 65, -3, -0.32025630761017426
43, 215, -3, -0.32025630761017426
65, 228, 3, -0.32025630761017426
93, 131, -3, -0.32025630761017426
131, 187, 3, -0.32025630761017426
167, 228, 3, -0.32025630761017426
167, 233, 3, -0.32025630761017426
215, 228, 3, -0.32025630761017426
215, 233, 3, -0.32025630761017426
26, 131, -3, -0.32025630761017421
64, 93, 3, -0.32025630761017421
64, 187, 3, -0.32025630761017421
65, 160, 3, -0.32025630761017421
93, 160, -3, -0.32025630761017421
93, 179, -3, -0.32025630761017421
93, 215, 3, -0.32025630761017421
121, 131, -3, -0.32025630761017421
160, 187, 3, -0.32025630761017421
171, 215, 3, -0.32025630761017421
179, 187, 3, -0.32025630761017421
187, 215, 3, -0.32025630761017421
211, 215, -3, -0.32025630761017421
74, 211, 0, -0.32024493467003995
32, 192, -1, -0.31987666868989839
10, 101, 2, -0.31966033740764649
60, 75, 0, -0.31948922553234882
45, 209, 1, -0.31919710595935891
131, 209, 1, -0.31919710595935891
160, 209, 1, -0.31919710595935891
172, 209, 1, -0.31919710595935891
127, 154, -1, -0.3189628319030185
